object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
205,9,8,14.432,1.90838,1.31989,-1,2.22045e-16,0,0,0,1,1.34106,1.31287,0.972089,d
206,9,2,15.4687,1.15988,2.56308,1,0,0,0,1,0,2.43592,1.81679,0.10722,d
207,9,96,15.805,0.97986,0.424096,1,0,0,0,1,0,1.32817,0.564736,0.39659,d
208,9,8,17.1347,0.98608,0.368892,1,0,0,0,1,0,0.798183,0.725151,0.356844,d
209,9,0,15.426,1.09769,1.33016,1,0,0,0,1,0,2.38943,1.85572,1.32295,d
210,9,5,17.8492,1.129,1.27306,2.22045e-16,1,0,-0,0,1,1.36391,1.04864,0.125858,d
211,9,10,15.8407,2.81764,0.779875,0,0,1,0.707107,0.707107,-0,0.151016,0.084136,0.0515493,d
212,9,72,15.4313,2.65672,0.361719,1,0,0,-0,0,1,1.45245,0.342917,0.28416,d
214,9,10,15.3026,2.73437,0.697814,1,0,0,0,1,0,0.216529,0.121817,0.077576,d
215,9,185,15.7505,1.00947,1.17816,0,0,1,-0.382683,-0.92388,0,0.399974,0.318472,0.282967,d
216,9,10,16.6571,2.71239,0.778515,-0.707107,0.707107,0,0,0,1,0.200589,0.164499,0.151919,d
217,9,39,16.1519,1.71226,1.30565,1,0,0,-0,0,1,1.79332,1.30493,1.24326,d
218,9,3,15.4141,1.10895,0.0889349,1,0,0,0,1,0,2.37804,1.85803,0.0882134,d
219,9,4,14.7951,2.93115,1.3478,0,0,1,1,0,0,0.329861,0.280808,0.0156765,d
220,9,4,15.3862,2.93117,1.32484,0,0,1,-1,2.22045e-16,0,0.341135,0.338589,0.0156813,d
221,9,10,16.1393,2.7588,0.798577,0,0,1,0,1,-0,0.157436,0.114947,0.0910578,d
222,9,10,14.755,2.69799,0.646302,-0.707107,0.707107,0,0.707107,0.707107,0,0.171629,0.146028,0.111251,d
223,9,741,17.8646,2.47448,2.61372,0,1,0,1,-0,0,0.502188,0.0583048,0.0342195,d
224,9,4,16.5346,2.92852,1.33417,0,0,1,-1,2.22045e-16,0,0.323876,0.28225,0.0143092,d
226,9,4,15.9692,2.92909,1.32125,0,0,1,-1,2.22045e-16,0,0.32237,0.283147,0.0132915,d
