object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
499,22,3,-6.55899,1.41657,0.0593546,1,0,0,0,1,0,4.48628,0.976244,0.0535554,h
501,22,0,-9.66612,0.802673,1.44035,-0.92388,0.382683,0,0,0,1,1.68531,1.42056,0.77977,h
502,22,4,-5.19924,2.12713,1.53899,-1,2.22045e-16,0,0,0,1,0.626103,0.617033,0.0273466,h
503,22,1,-3.19156,2.22419,1.34314,0,0,1,-1,2.22045e-16,0,1.32223,1.00712,0.115258,h
504,22,4,-9.85203,0.661373,0.873592,1,0,0,-0,0,1,0.153543,0.139482,0.125278,h
505,22,4,-9.07248,0.708088,0.923333,0,0,1,0.92388,0.382683,-0,0.133173,0.118809,0.0729331,h
506,22,0,-10.7623,2.11109,1.42087,0,0,1,0.92388,0.382683,-0,1.40829,0.340253,0.104114,h
507,22,0,-2.39246,1.17912,1.4271,0,0,1,-0.382683,-0.92388,0,1.41114,0.98099,0.498841,h
508,22,39,-6.60646,1.34679,1.77115,1,0,0,-0,0,1,4.44129,1.09041,1.04678,h
509,22,0,-6.48029,2.17853,1.43244,-1,2.22045e-16,0,0,0,1,4.4307,1.41689,0.216781,h
510,22,4,-6.3647,0.52197,1.5289,-1,2.22045e-16,0,0,0,1,0.327491,0.240894,0.0176086,h
