object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
720,23,39,1.28421,21.2337,0.982975,0,0,1,-0.382683,-0.92388,0,0.933142,0.127811,0.0938662,d
926,23,15,-0.768876,23.8744,0.604463,0,0,1,-0.707107,0.707107,0,0.602126,0.43241,0.383455,d
927,23,37,-0.146773,22.8561,1.72774,-0.707107,0.707107,0,0,0,1,0.666026,0.440288,0.0998606,d
928,23,6,2.50526,24.6598,0.621422,0,0,1,2.22045e-16,1,-0,0.476997,0.399573,0.215199,d
929,23,0,0.628744,24.4444,2.00263,0,1,0,0,0,1,3.39775,2.01556,1.82217,d
930,23,13,3.17461,22.9695,1.65181,0,0,1,-0.382683,-0.92388,0,1.65113,0.846013,0.256979,d
931,23,39,1.21486,24.4636,1.79121,0,1,0,1,-0,0,3.3782,2.30872,1.80588,d
932,23,6,1.2513,25.2739,0.570842,0,0,1,0,1,-0,0.540312,0.437119,0.392657,d
933,23,6,1.19775,23.9846,0.568778,0,0,1,-0.382683,-0.92388,0,0.530627,0.450967,0.397191,d
934,23,16,0.0160611,23.0228,1.17148,-0.707107,0.707107,0,-0.707107,-0.707107,0,0.879815,0.335831,0.179125,d
936,23,5,3.59647,24.8875,1.92793,2.22045e-16,1,0,-0,0,1,1.38604,1.3488,0.173244,d
937,23,421,2.93796,26.6911,0.732309,-0.707107,0.707107,0,0,0,1,0.954979,0.732808,0.414877,d
938,23,96,1.77017,24.6401,0.6294,2.22045e-16,1,0,-1,2.22045e-16,0,1.3804,0.681182,0.185777,d
939,23,13,3.28274,26.5296,1.64495,0,0,1,-0.382683,0.92388,0,1.64352,0.59715,0.18312,d
940,23,15,1.03558,22.1974,0.600994,0,0,1,-0.92388,0.382683,0,0.585588,0.411659,0.329107,d
941,23,3,1.65507,24.5751,0.191308,-0.707107,0.707107,0,0.707107,0.707107,0,2.91942,2.66457,0.211396,d
942,23,5,2.99304,27.1752,2.0344,0,0,1,-0.707107,0.707107,0,1.23308,0.586024,0.116635,d
943,23,6,1.13616,24.6607,0.573681,0,0,1,0,1,-0,0.543339,0.370964,0.319612,d
944,23,24,1.87889,23.4181,0.569998,0,0,1,0.92388,0.382683,-0,0.542585,0.512357,0.394083,d
945,23,16,1.78711,24.7312,1.00297,-0.382683,0.92388,0,0.92388,0.382683,0,0.287927,0.221773,0.201572,d
946,23,13,2.58502,22.3216,1.65022,0,0,1,0.707107,0.707107,-0,1.6357,0.52784,0.150913,d
947,23,12,0.0704167,22.9729,0.62961,-0.707107,0.707107,0,0,0,1,1.0702,0.61444,0.339004,d
948,23,9,0.223405,26.4361,0.774219,-0.707107,-0.707107,0,0,0,1,0.710991,0.240582,0.219516,d
949,23,5,1.40022,27.8515,1.21993,0,0,1,-1,2.22045e-16,0,1.15983,0.378789,0.0481815,d
950,23,28,0.131143,26.429,0.50134,0.707107,0.707107,0,-0.707107,0.707107,0,0.844324,0.54649,0.502987,d
951,23,24,2.39523,23.9329,0.563667,0,0,1,0,1,-0,0.537753,0.357351,0.294315,d
952,23,13,2.70953,27.2464,1.64315,0,0,1,-0.707107,0.707107,0,1.62896,0.67995,0.262702,d
953,23,71,3.45027,24.7393,3.21898,0,1,0,0,0,1,1.44836,0.0704733,0.0694686,d
954,23,6,2.50724,25.2994,0.557658,0,0,1,0,1,-0,0.541927,0.390541,0.274026,d
955,23,5,3.00296,22.5164,1.63776,0,0,1,0.707107,0.707107,-0,1.62501,0.594105,0.139214,d
956,23,24,1.6876,26.0096,0.557275,0,0,1,0.92388,0.382683,-0,0.542781,0.446313,0.310914,d
957,23,1,2.22219,21.5327,1.26053,0,0,1,2.22045e-16,1,-0,1.23078,0.378044,0.058987,d
959,23,0,3.46132,24.8725,0.341243,2.22045e-16,1,0,-0,0,1,1.29214,0.340444,0.0562758,d
