object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
139,6,13,11.343,8.16713,1.48155,0,0,1,-0.382683,-0.92388,0,1.4139,0.602503,0.253349,b
140,6,3,8.44216,9.79537,0.186864,1,0,0,0,1,0,3.15826,2.93537,0.170798,b
141,6,39,8.41574,9.75074,1.54221,1,0,0,0,1,0,3.18033,3.17075,1.52059,b
142,6,2,8.36756,9.80093,3.01008,-1,2.22045e-16,0,2.22045e-16,1,0,3.02263,2.91447,0.0595353,b
143,6,5,10.0507,12.7356,1.69756,0,0,1,1,0,0,0.7442,0.352225,0.159136,b
144,6,13,11.2647,10.0674,1.44138,0,0,1,-0.382683,0.92388,0,1.37081,0.323988,0.285547,b
145,6,25,8.03643,9.40262,1.32025,0,1,0,0,0,1,2.11528,1.28595,1.13752,b
146,6,13,7.8084,12.5267,1.3937,0,0,1,1,0,0,1.3518,0.283994,0.243982,b
147,6,26,7.38258,7.57659,0.417726,0,0,1,2.22045e-16,1,-0,0.38274,0.344343,0.0867801,b
148,6,13,10.5642,12.528,1.4298,0,0,1,1,0,0,1.34463,0.320962,0.16479,b
149,6,0,8.35367,12.2039,1.54582,1,0,0,-0,0,1,3.07034,1.51631,0.701632,b
150,6,1,11.4732,8.98225,1.45565,0,0,1,2.22045e-16,1,-0,1.37098,0.924531,0.137674,b
151,6,36,10.6879,11.9535,0.506364,-0.707107,0.707107,0,0.707107,0.707107,0,0.486158,0.464528,0.434921,b
152,6,5,8.27699,12.7988,1.69719,0,0,1,-1,2.22045e-16,0,0.68874,0.335668,0.094408,b
153,6,0,11.3274,9.80373,1.57306,2.22045e-16,1,0,-0,0,1,2.89957,1.48954,0.121635,b
154,6,12,9.17035,12.5432,0.712854,0,0,1,1,0,0,0.655213,0.30992,0.18541,b
155,6,76,8.616,7.10021,0.555861,0,0,1,-1,2.22045e-16,0,0.507689,0.478613,0.241187,b
156,6,79,9.30618,8.80911,0.364591,0,1,0,0,0,1,0.867517,0.320837,0.248971,b
157,6,0,9.13953,8.16611,1.54839,-1,2.22045e-16,0,0,0,1,2.25049,1.49951,1.32502,b
158,6,15,9.1518,12.5379,1.74336,0,0,1,0.707107,0.707107,-0,0.33595,0.225539,0.211548,b
159,6,0,7.13401,9.18143,1.53197,2.22045e-16,1,0,-0,0,1,2.31418,1.4758,0.255116,b
160,6,1,6.84767,10.7376,1.26531,0,0,1,2.22045e-16,1,-0,1.23002,0.488966,0.0851958,b
161,6,42,6.92609,12.6893,1.61453,0,0,1,-1,2.22045e-16,0,0.688747,0.531463,0.0180054,b
162,6,42,8.71593,6.93652,1.57952,-1,2.22045e-16,0,0,0,1,0.723218,0.60073,0.064738,b
163,6,26,7.20028,9.97758,0.428564,0,0,1,0,1,-0,0.39814,0.348711,0.282915,b
164,6,1,5.71806,12.597,1.32563,0,0,1,1,0,0,1.29688,0.430553,0.145219,b
165,6,1,11.273,7.26419,1.31301,0,0,1,2.22045e-16,1,-0,1.23618,0.397302,0.0942702,b
166,6,76,11.1991,11.3295,0.567937,0,1,0,0,0,1,0.628828,0.496644,0.245773,b
167,6,42,11.3992,11.1671,1.47959,0,0,1,2.22045e-16,1,-0,0.464061,0.397096,0.0212574,b
168,6,11,9.18414,9.8578,2.99146,1,0,0,0,1,0,0.185947,0.173962,0.0402832,b
285,6,4,9.39003,6.88892,1.59214,0,0,1,0.92388,0.382683,-0,0.591532,0.0433663,0.0419177,b
