object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
429,20,3,-10.9211,-4.49322,0.0194355,2.22045e-16,1,0,-1,2.22045e-16,0,3.36749,2.06782,0.047078,e
430,20,0,-10.6187,-2.68185,1.4357,0,1,0,0,0,1,1.39779,1.326,0.156042,e
431,20,43,-10.907,-4.52918,2.78859,0,1,0,1,-0,0,3.33141,2.11301,0.430851,e
432,20,15,-9.50009,-2.05253,0.995118,0.92388,0.382683,0,-0,0,1,0.204614,0.176398,0.157885,e
433,20,0,-10.8932,-1.16714,1.37681,-1,2.22045e-16,0,0,0,1,2.11344,1.37488,0.115214,e
434,20,5,-9.94659,-6.4303,1.34385,0,0,1,2.22045e-16,1,-0,1.023,0.627203,0.115505,e
435,20,39,-10.8802,-4.24679,1.60986,0,1,0,1,-0,0,3.28888,2.2101,1.62233,e
436,20,5,-13.0042,-6.39508,1.35473,0,0,1,2.22045e-16,1,-0,1.01183,0.609633,0.118844,e
437,20,5,-8.79811,-1.98978,1.37635,0,0,1,0,1,-0,1.01986,0.642472,0.15781,e
438,20,0,-12.9754,-4.52273,1.65363,2.22045e-16,1,0,-0,0,1,3.33788,1.65694,0.0886765,e
439,20,0,-10.844,-4.41357,1.6544,0,1,0,1,-0,0,3.44731,2.17996,1.6675,e
440,20,5,-8.7955,-3.22903,1.43205,0,0,1,0,1,-0,1.08205,0.673794,0.1272,e
441,20,5,-13.0109,-1.90493,1.19224,0,0,1,2.22045e-16,1,-0,1.17416,0.6627,0.107942,e
442,20,5,-11.5068,-1.15385,1.21706,0,0,1,-1,2.22045e-16,0,1.22367,0.953621,0.119683,e
443,20,5,-9.3495,-4.0547,1.07836,0,0,1,-1,2.22045e-16,0,1.04556,0.420927,0.0829723,e
444,20,14,-9.48458,-2.60078,0.44795,2.22045e-16,1,0,-0,0,1,0.834642,0.45961,0.230721,e
445,20,0,-10.1249,-5.94266,1.54446,0,1,0,0,0,1,1.92209,1.55684,0.177232,e
446,20,5,-13.0003,-3.33486,1.36159,0,0,1,0,1,-0,1.00581,0.611863,0.11286,e
447,20,18,-12.8872,-4.84499,2.09873,0,0,1,0,1,-0,0.302981,0.112561,0.104788,e
448,20,15,-9.57507,-2.55436,1.04554,0.382683,0.92388,0,-0,0,1,0.291456,0.224833,0.186647,e
449,20,10,-11.2336,-1.97045,0.572453,0,1,0,0,0,1,0.815139,0.274375,0.199543,e
450,20,18,-10.1442,-4.88531,2.10111,0,0,1,0,1,-0,0.297509,0.111581,0.101137,e
451,20,81,-9.43732,-3.08742,0.943273,0,0,1,0,1,-0,0.124539,0.0606041,0.0465441,e
452,20,81,-9.4659,-3.27985,0.94961,0,0,1,-0.92388,0.382683,0,0.122365,0.0832489,0.0578804,e
453,20,81,-9.59355,-3.1251,0.944274,0,0,1,-0.707107,0.707107,0,0.115405,0.0614021,0.0563276,e
454,20,81,-9.58655,-3.28715,0.918128,0,0,1,0.707107,0.707107,-0,0.0904376,0.0662264,0.0439431,e
455,20,48,-10.043,-2.70233,0.19837,2.22045e-16,1,0,-1,2.22045e-16,0,0.67563,0.224987,0.216133,e
474,20,5,-13.071,-6.40829,1.33463,0,0,1,2.22045e-16,1,-0,0.951149,0.543374,0.0286465,e
