object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
1199,47,7,2.29624,-10.4432,8.26275,0,0,1,-0.707107,-0.707107,0,1.03268,0.666684,0.140282,a
1200,47,14,3.7394,-11.4814,7.53147,0,0,1,0,1,-0,0.306652,0.269808,0.191404,a
1201,47,3,2.85609,-10.9072,7.28748,1,0,0,0,1,0,1.02951,0.894826,0.0798402,a
1202,47,0,2.98913,-10.8512,8.39004,0,0,1,0,1,-0,1.18029,0.956992,0.952222,a
1203,47,0,2.31215,-10.4637,8.40821,0,0,1,0.707107,0.707107,-0,1.16813,0.847035,0.17577,a
1204,47,21,3.42259,-10.1971,8.03487,1,0,0,0,1,0,0.486921,0.298013,0.143416,a
1205,47,2,3.00225,-10.8479,8.9678,0,1,0,1,-0,0,0.949549,0.936662,0.604173,a
1207,47,27,2.42685,-11.4886,7.59751,1,0,0,-0,0,1,0.389945,0.354478,0.278803,a
1209,47,39,2.79603,-10.9584,8.26444,1,0,0,-0,0,1,1.14095,1.04896,1.02263,a
1210,47,255,2.86719,-11.7201,7.79176,1,0,0,-0,0,1,0.0734764,0.0690379,0.061636,a
1218,47,1,2.39188,-10.2965,8.25114,0,0,1,0.707107,0.707107,-0,1.03236,0.819997,0.0993816,a
