object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
160,8,0,8.76077,-0.476647,1.37374,-1,2.22045e-16,0,0,0,1,1.78913,1.4599,0.905869,a
161,8,208,9.58874,-1.02148,0.997431,0,0,1,1,0,0,1.006,0.717509,0.344425,a
162,8,8,10.5343,-0.987473,1.75109,0,0,1,1,0,0,0.894467,0.163717,0.0981779,a
163,8,8,9.57217,-0.946064,1.75317,0,0,1,0.92388,0.382683,-0,1.02247,0.67037,0.305837,a
164,8,1,9.91482,0.254372,1.23784,0,0,1,-1,2.22045e-16,0,1.2413,0.455158,0.108529,a
165,8,2,8.70648,-0.483394,2.82091,-1,2.22045e-16,0,2.22045e-16,1,0,1.62607,0.886037,0.0283184,a
166,8,94,7.41346,0.0811342,0.3754,1,0,0,-0,0,1,0.328513,0.327421,0.318861,a
167,8,39,8.69127,-0.47814,1.40685,1,0,0,-0,0,1,1.68802,1.41835,0.877077,a
168,8,7,10.4131,-0.157051,1.21663,0,0,1,0,1,-0,1.20993,0.407426,0.103048,a
169,8,27,8.72899,-0.97336,0.424141,0,0,1,2.22045e-16,1,-0,0.438937,0.366507,0.202664,a
170,8,0,10.3067,-0.509464,1.40797,0,0,1,2.22045e-16,1,-0,1.41387,0.855195,0.0647726,a
171,8,19,9.63628,-1.32463,1.60843,0,0,1,-1,2.22045e-16,0,0.538676,0.391983,0.0303378,a
174,8,3,8.78649,-0.452737,0.0569112,1,0,0,0,1,0,1.69767,0.879333,0.0736411,a
175,8,0,8.05949,-1.34437,2.77942,1,0,0,-0,0,1,0.0636618,0.0300738,0.0123919,a
