object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
827,35,119,2.09395,13.6145,1.2163,0,0,1,-1,2.22045e-16,0,1.19479,0.42042,0.166534,a
828,35,19,1.08717,12.4093,1.49723,0,0,1,2.22045e-16,1,-0,0.464044,0.310425,0.0805174,a
829,35,2,1.74214,13.1996,2.85294,0,1,0,1,-0,0,1.22089,0.758422,0.0588973,a
830,35,0,1.75114,13.2257,1.44873,0,0,1,0,1,-0,1.43243,1.27154,0.776215,a
831,35,39,1.89226,13.1861,1.44499,0,0,1,2.22045e-16,1,-0,1.42373,1.23357,0.917404,a
832,35,3,1.94837,12.7822,0.0456016,2.22045e-16,1,0,-1,2.22045e-16,0,0.855155,0.511286,0.0433135,a
833,35,1,2.35141,12.5988,1.23172,0,0,1,2.22045e-16,1,-0,1.22281,0.686773,0.120992,a
834,35,54,1.65904,13.9881,0.260789,1,0,0,0,1,0,0.629398,0.411968,0.243495,a
835,35,12,1.30785,12.484,0.451583,0,1,0,0,0,1,0.474796,0.444855,0.307001,a
836,35,1143,1.38677,13.225,0.416704,0,0,1,1,0,0,0.413163,0.386908,0.329778,a
837,35,39,2.73751,13.1545,1.58633,2.22045e-16,1,0,-0,0,1,1.21377,0.569501,0.0740649,a
838,35,5,1.65531,14.4605,2.05269,0,0,1,-1,2.22045e-16,0,0.381773,0.317003,0.0731406,a
839,35,70,1.30129,12.3851,0.838134,0,1,0,1,-0,0,0.375325,0.281107,0.127988,a
840,35,18,1.7597,13.1071,2.22552,1,0,0,-0,0,1,0.152954,0.123222,0.103248,a
