object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
708,32,0,2.84438,10.1672,-0.263517,0,0,1,-1,2.22045e-16,0,2.53498,1.21948,0.180074,s
709,32,0,3.15867,9.16028,-0.85258,0,0,1,1,0,0,2.30383,1.92506,0.0475488,s
710,32,0,3.38308,11.2511,0.404636,0,0,1,-1,2.22045e-16,0,1.81388,1.67587,0.0612392,s
711,32,31,2.59932,9.60381,-2.28351,1,0,0,-0,0,1,1.32799,0.880201,0.488685,s
712,32,2,3.36137,10.2168,1.01681,1,0,0,-0,0,1,1.67964,1.53804,1.07378,s
714,32,0,5.04831,10.2254,-0.12899,0,0,1,0,1,-0,1.26772,1.07392,0.0480039,s
715,32,14,4.90814,11.1189,-0.707891,0,0,1,-1,2.22045e-16,0,0.694073,0.184524,0.180521,s
716,32,30,3.04397,10.2037,-0.432984,0,0,1,1,0,0,1.20648,1.09569,0.217344,s
717,32,7,1.53088,10.7963,1.25806,0,0,1,0,1,-0,1.29679,0.500371,0.264783,s
718,32,31,2.54905,10.7964,-0.694416,1,0,0,-0,0,1,1.27723,0.730362,0.505464,s
719,32,39,3.46749,10.5815,0.198652,0,0,1,-0.92388,0.382683,0,1.84646,1.76873,1.26136,s
720,32,0,4.91305,11.2654,-1.08866,0,0,1,1,0,0,0.302796,0.134328,0.0367389,s
721,32,3,4.40129,10.2222,-1.36416,0,1,0,1,-0,0,1.07815,0.694145,0.0620341,s
