object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
273,10,39,-11.0919,-23.3439,1.06303,-0.707107,0.707107,0,0.707107,0.707107,0,3.75944,3.21183,1.74256,f
275,10,2,-10.9462,-23.0799,2.81939,-0.707107,0.707107,0,0.707107,0.707107,0,2.86314,2.48269,0.13069,f
276,10,51,-13.2771,-20.9055,0.727277,0.707107,0.707107,0,-0,0,1,1.31275,0.925507,0.497302,f
277,10,13,-13.3108,-25.2011,0.885358,-0.707107,0.707107,0,0,0,1,1.9631,1.43212,0.476337,f
278,10,32,-11.224,-20.0033,-0.0507844,0,0,1,-0.92388,0.382683,0,0.355669,0.327004,0.308684,f
279,10,102,-9.06927,-22.9474,0.0270598,-0.707107,0.707107,0,0.707107,0.707107,0,0.869013,0.513791,0.481965,f
280,10,13,-8.61485,-25.5348,0.939231,-0.707107,-0.707107,0,0,0,1,2.16475,1.40256,0.410454,f
281,10,102,-9.1141,-25.0385,-0.00896078,0.707107,0.707107,0,-0.707107,0.707107,0,1.28617,0.536907,0.452811,f
282,10,216,-12.7155,-23.4382,0.0419489,-1,2.22045e-16,0,2.22045e-16,1,0,0.948352,0.789634,0.507212,f
283,10,5,-8.38326,-25.5726,0.744519,0.707107,0.707107,0,-0,0,1,1.69573,1.18947,0.245643,f
284,10,0,-11.004,-23.2344,1.28716,-0.707107,0.707107,0,-0.707107,-0.707107,0,3.75119,3.47477,1.78778,f
285,10,15,-10.8317,-19.6384,0.0730256,0,0,1,1,0,0,0.534915,0.415691,0.313853,f
286,10,28,-11.181,-25.5097,0.129713,-0.707107,0.707107,0,0,0,1,0.612916,0.611483,0.584009,f
287,10,15,-14.2253,-22.5123,0.699905,0,0,1,-0.382683,0.92388,0,0.958844,0.680421,0.556957,f
288,10,0,-10.391,-23.946,0.955688,-0.92388,0.382683,0,0.382683,0.92388,0,3.25219,3.23044,1.44123,f
289,10,15,-10.3457,-26.2262,1.00848,0,0,1,-0.382683,0.92388,0,1.27625,0.598793,0.406219,f
290,10,42,-7.21283,-22.7828,1.29049,0,0,1,-0.707107,0.707107,0,0.738334,0.630104,0.0451703,f
291,10,14,-10.0854,-24.2346,-0.051612,0.707107,0.707107,0,-0.707107,0.707107,0,0.645914,0.456953,0.319457,f
292,10,5,-13.6907,-25.4202,0.654729,0,0,1,-0.707107,0.707107,0,1.1433,0.833775,0.0527355,f
293,10,18,-7.96727,-23.9361,0.60922,0,0,1,-0.707107,-0.707107,0,0.407769,0.221133,0.195374,f
294,10,57,-8.25572,-23.8275,0.193228,0.707107,0.707107,0,-0.707107,0.707107,0,0.197174,0.142218,0.117112,f
296,10,88,-8.14685,-23.9724,-0.0212517,-0.707107,0.707107,0,0.707107,0.707107,0,0.460941,0.394322,0.331592,f
297,10,11,-14.1882,-23.9403,0.637129,0,0,1,-0.382683,0.92388,0,0.731447,0.220644,0.189789,f
298,10,15,-12.1457,-25.6981,0.108924,0,0,1,-0.92388,0.382683,0,0.42604,0.285983,0.261356,f
299,10,42,-12.9319,-20.953,1.84792,-0.707107,-0.707107,0,0,0,1,0.577351,0.404241,0.144481,f
300,10,42,-11.1367,-19.411,1.41787,-1,2.22045e-16,0,0,0,1,0.608652,0.332273,0.0971098,f
301,10,16,-12.1773,-20.1417,0.0801365,0,0,1,-0.382683,-0.92388,0,0.247033,0.101115,0.0968461,f
302,10,16,-12.1176,-20.634,-0.0517388,1,0,0,0,1,0,0.222595,0.167874,0.136386,f
303,10,3,-11.0663,-23.4841,-0.168344,-0.707107,0.707107,0,0.707107,0.707107,0,3.31691,3.2389,0.381293,f
304,10,16,-13.4509,-21.4795,1.64464,0,0,1,0,1,-0,0.207693,0.199753,0.101512,f
305,10,16,-12.4049,-20.3691,1.63139,-0.92388,-0.382683,0,0,0,1,0.220657,0.193361,0.126813,f
306,10,16,-11.9698,-20.0587,-0.0152625,0,1,0,0,0,1,0.235549,0.165026,0.0588589,f
307,10,1208,-13.9074,-23.3319,-0.109204,0.382683,0.92388,0,-0.92388,0.382683,0,0.430026,0.202568,0.0752374,f
308,10,67,-9.22809,-21.0095,-0.287292,-0.707107,0.707107,0,-0.707107,-0.707107,0,1.29545,0.262493,0.175867,f
1034,10,23,-9.84524,-20.7322,3.81329,-0.707107,0.707107,0,0.707107,0.707107,0,1.04189,0.497948,0.489067,f
1035,10,6,-10.2264,-24.7828,3.79496,0,0,1,-0.92388,0.382683,0,0.472794,0.336883,0.291322,f
1039,10,14,-8.49818,-22.6687,3.83421,0.707107,0.707107,0,-0,0,1,0.779368,0.531168,0.454541,f
1041,10,46,-10.7874,-21.594,3.56566,0.707107,0.707107,0,-0.707107,0.707107,0,0.593204,0.592971,0.252086,f
1043,10,215,-10.8079,-25.002,3.75911,-0.707107,0.707107,0,0,0,1,0.548519,0.364639,0.310837,f
1051,10,28,-12.0297,-21.8774,3.7167,0.92388,0.382683,0,-0.382683,0.92388,0,0.465515,0.455312,0.40251,f
1053,10,28,-10.7939,-22.8673,3.69797,0,1,0,1,-0,0,0.458821,0.451487,0.391561,f
1055,10,95,-12.244,-23.6752,3.67037,-0.707107,0.707107,0,0,0,1,0.424333,0.379488,0.294183,f
1061,10,0,-9.3917,-24.2713,3.67766,0.707107,0.707107,0,-0,0,1,1.04648,0.380094,0.078326,f
1064,10,6,-11.3996,-24.379,3.75462,0,0,1,0.382683,0.92388,-0,0.463259,0.34669,0.296202,f
1066,10,6,-8.82392,-23.3009,3.76296,0,0,1,-0.707107,0.707107,0,0.460725,0.29536,0.239188,f
1070,10,3,-11.512,-22.3197,3.38102,-0.707107,0.707107,0,0.707107,0.707107,0,2.90454,2.75532,0.101004,f
