object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
699,18,102,-0.243298,18.0481,0.604876,1,0,0,0,1,0,1.83264,1.51715,0.574813,f
700,18,5,2.49023,15.4376,1.8831,0,0,1,0,1,-0,1.87733,0.928631,0.170454,f
701,18,13,2.36014,19.5677,1.81523,0,0,1,0.382683,0.92388,-0,1.78364,0.443335,0.172394,f
702,18,0,-1.01057,17.4186,2.01521,2.22045e-16,1,0,-1,2.22045e-16,0,4.21982,3.4505,2.02137,f
703,18,5,2.50128,20.3159,1.81288,0,0,1,0,1,-0,1.78619,0.909691,0.150717,f
704,18,3,-1.07283,17.4994,0.141052,0,1,0,1,-0,0,4.29739,3.52995,0.148962,f
705,18,13,2.39159,18.5613,1.8095,0,0,1,-0.382683,0.92388,0,1.79874,0.396981,0.192867,f
706,18,7,-4.49304,18.5122,1.41372,2.22045e-16,1,0,-0,0,1,1.47483,1.40186,0.112795,f
707,18,14,-0.0955683,16.6888,0.440716,1,0,0,-0,0,1,0.969751,0.409746,0.285522,f
708,18,2,-0.245056,17.4792,3.83498,0,1,0,1,-0,0,4.10231,2.66418,0.197304,f
709,18,6,-1.69602,14.74,0.565267,0,0,1,0.707107,0.707107,-0,0.433258,0.33459,0.324664,f
710,18,35,-0.649254,16.7175,0.998232,0,0,1,-0.382683,0.92388,0,0.321097,0.224081,0.144014,f
711,18,12,-2.20607,21.2389,0.774706,0,0,1,1,0,0,0.775456,0.669099,0.1921,f
712,18,53,-3.01047,16.6122,1.77415,0,0,1,0,1,-0,1.76061,0.288419,0.286137,f
714,18,5,2.49947,17.8626,1.84704,0,0,1,0,1,-0,1.83554,0.98656,0.15685,f
715,18,7,-3.79367,21.6982,1.25826,0,0,1,1,0,0,1.24494,0.479305,0.100898,f
716,18,51,-0.208164,21.1816,2.02116,0,0,1,-1,2.22045e-16,0,2.01488,1.43356,0.250314,f
717,18,16,-0.947923,18.7344,0.588578,-0.92388,0.382683,0,-0.382683,-0.92388,0,0.337425,0.190573,0.146852,f
718,18,158,2.00746,13.9593,0.905723,1,0,0,0,1,0,0.399731,0.378412,0.177023,f
719,18,39,-0.150161,17.4991,2.01559,2.22045e-16,1,0,-1,2.22045e-16,0,4.12828,2.80461,2.01684,f
721,18,28,-2.80591,19.623,0.502033,0,1,0,0,0,1,0.488227,0.484727,0.399286,f
722,18,28,1.10502,16.3083,0.470697,-0.382683,-0.92388,0,-0.92388,0.382683,0,0.575969,0.490769,0.441492,f
723,18,6,1.15577,13.7745,0.606653,0,0,1,0,1,-0,0.6097,0.396913,0.378221,f
724,18,53,-3.04413,19.0566,1.7785,0,0,1,0,1,-0,1.77448,0.312749,0.25659,f
725,18,13,2.35117,16.056,1.86539,0,0,1,-0.382683,0.92388,0,1.85276,0.485657,0.174385,f
726,18,46,-2.65042,19.1023,0.511574,0,0,1,-0.382683,0.92388,0,0.461216,0.292551,0.247707,f
727,18,768,0.813537,20.8435,0.35226,0,0,1,0.382683,0.92388,-0,0.321788,0.244028,0.224956,f
728,18,13,2.34386,14.5867,1.9604,0,0,1,2.22045e-16,1,-0,1.72569,1.01278,0.148858,f
729,18,6,-2.41284,14.747,0.522591,0,0,1,0.707107,0.707107,-0,0.472714,0.323097,0.294296,f
730,18,14,-2.05201,14.4371,0.447198,0.707107,0.707107,0,-0.707107,0.707107,0,0.537469,0.504435,0.398931,f
731,18,46,-0.615339,18.7107,0.281041,1,0,0,0,1,0,0.811951,0.426394,0.251141,f
732,18,28,-1.26323,16.271,0.485557,-0.382683,0.92388,0,0.92388,0.382683,0,0.612992,0.531587,0.457693,f
733,18,28,-2.72003,18.4861,0.528372,0,0,1,0,1,-0,0.481608,0.459231,0.416726,f
734,18,15,-0.604222,19.2933,0.453691,0,0,1,-0.92388,0.382683,0,0.422262,0.377553,0.316708,f
735,18,7,-3.79695,13.287,1.23996,0,0,1,1,0,0,1.22722,0.537863,0.0958343,f
736,18,18,2.1189,13.8259,1.35399,0,0,1,0.92388,0.382683,-0,0.455636,0.301658,0.185108,f
737,18,13,2.43645,20.893,1.71586,0,0,1,-0.382683,0.92388,0,1.69758,0.350308,0.139846,f
738,18,6,-1.8021,14.058,0.510725,0,0,1,0.707107,0.707107,-0,0.480957,0.35714,0.334929,f
739,18,768,-1.12451,21.0304,0.345799,0,0,1,0,1,-0,0.332046,0.27471,0.215745,f
740,18,18,0.555921,16.7018,1.17517,0,0,1,-0.382683,-0.92388,0,0.46734,0.361766,0.281046,f
741,18,6,2.0672,14.8052,0.708948,0,0,1,-1,2.22045e-16,0,0.706522,0.444391,0.376831,f
742,18,13,2.40419,17.1304,1.82494,0,0,1,0.382683,0.92388,-0,1.81098,0.428186,0.201576,f
743,18,46,1.84211,13.9466,0.55596,0.382683,0.92388,0,-0,0,1,0.534877,0.52675,0.356179,f
744,18,147,-1.92498,17.6752,0.214798,0,1,0,1,-0,0,0.191697,0.173821,0.16739,f
745,18,4,1.81862,13.4312,1.5984,0,0,1,1,0,0,0.645734,0.493209,0.0574918,f
746,18,6,-2.46566,13.9828,0.500306,0,0,1,-0.382683,0.92388,0,0.469002,0.347503,0.303543,f
747,18,18,-0.986809,16.7988,1.15542,0,0,1,-0.92388,0.382683,0,0.486078,0.274824,0.272073,f
748,18,81,-0.0251328,18.7236,0.762039,0,0,1,0.382683,0.92388,-0,0.234095,0.0909259,0.0903402,f
749,18,1,-4.40522,20.5709,1.32702,0,0,1,0,1,-0,1.32493,0.52213,0.0481241,f
750,18,4,-4.37909,15.6409,1.67431,0,0,1,0,1,-0,1.16363,0.797392,0.0604379,f
751,18,4,-2.40416,13.3982,1.66801,0,0,1,1,0,0,0.253471,0.241945,0.0358891,f
752,18,15,-2.04019,14.4202,0.954747,0.707107,0.707107,0,-0,0,1,0.164117,0.16234,0.145825,f
753,18,124,-0.153196,16.5186,0.29895,1,0,0,0,1,0,0.583198,0.374757,0.267585,f
754,18,35,0.272066,16.73,1.01224,0,0,1,-0.92388,0.382683,0,0.30527,0.141051,0.140114,f
1278,18,11,-3.28562,20.4479,-0.842829,0,1,0,1,-0,0,0.221511,0.202124,0.0564868,f
1283,18,11,-1.19489,21.0872,-0.858342,0.382683,0.92388,0,-0.92388,0.382683,0,0.210332,0.19985,0.0573611,f
