object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
402,17,0,6.47767,9.44808,1.33314,2.22045e-16,1,0,-0,0,1,2.17778,1.32082,0.230018,n
403,17,80,9.45597,9.36903,0.45334,0.707107,0.707107,0,-0.707107,0.707107,0,0.819642,0.778633,0.416437,n
404,17,39,9.57236,9.45738,1.3121,-1,2.22045e-16,0,2.22045e-16,1,0,3.25288,2.47552,1.53971,n
405,17,0,9.51673,7.39219,1.34099,-1,2.22045e-16,0,0,0,1,3.16662,1.31521,0.29737,n
406,17,5,12.6804,9.57133,1.72485,2.22045e-16,1,0,-0,0,1,1.68445,0.843405,0.152544,n
407,17,2,9.54035,9.4321,2.61114,1,0,0,0,1,0,3.11058,2.16412,0.156407,n
408,17,5,11.2288,7.08985,1.79887,0,0,1,1,0,0,0.671476,0.658962,0.206574,n
409,17,0,12.5034,9.41979,1.66591,2.22045e-16,1,0,-0,0,1,2.19846,0.968625,0.316634,n
410,17,214,12.2262,9.4522,0.453933,0,1,0,1,-0,0,0.974453,0.44952,0.441788,n
411,17,0,9.50813,11.5828,1.33277,-1,2.22045e-16,0,0,0,1,3.14821,1.31253,0.0699573,n
412,17,6,10.2921,9.35725,0.565785,0,0,1,0,1,-0,0.532111,0.295327,0.287158,n
413,17,6,9.5699,8.8056,0.5766,0,0,1,0,1,-0,0.532752,0.317045,0.284003,n
414,17,214,12.5276,9.70427,0.529168,0,1,0,0,0,1,1.89901,0.409317,0.166313,n
415,17,1,8.18963,7.18167,1.23578,0,0,1,1,0,0,1.20615,0.795237,0.108604,n
416,17,11,9.52039,9.42969,2.25652,0,0,1,-0.707107,0.707107,0,0.354261,0.226875,0.223728,n
417,17,23,9.55309,11.0946,0.492208,1,0,0,0,1,0,1.14317,0.535219,0.467271,n
418,17,6,8.69295,9.34778,0.570556,0,0,1,0,1,-0,0.527821,0.287872,0.277255,n
419,17,28,11.9124,7.82513,0.526567,0,0,1,-0.92388,0.382683,0,0.482006,0.44861,0.411828,n
420,17,9,10.1099,11.0723,0.641075,0.382683,0.92388,0,-0.92388,0.382683,0,0.261377,0.209813,0.149874,n
421,17,62,9.47859,11.5941,1.76744,0,0,1,1,0,0,0.446568,0.356298,0.0422726,n
422,17,10,7.77854,11.265,0.693489,1,0,0,0,1,0,0.140862,0.127976,0.125187,n
423,17,28,6.86322,9.96531,0.56812,0,0,1,1,0,0,0.556104,0.54209,0.447264,n
424,17,5,9.49498,7.16133,1.7793,0,0,1,1,0,0,0.658597,0.340611,0.104566,n
426,17,6,6.79647,7.76462,0.487565,0,0,1,-0.707107,-0.707107,0,0.459543,0.359414,0.323996,n
427,17,6,9.51665,9.98653,0.565869,0,0,1,0,1,-0,0.531002,0.325336,0.250085,n
428,17,28,11.9342,10.9197,0.511985,0,0,1,0.707107,0.707107,-0,0.482762,0.454689,0.451796,n
429,17,32,7.74692,11.2737,0.330823,0,0,1,-0.92388,0.382683,0,0.309766,0.293961,0.281913,n
430,17,9,8.78229,11.1425,0.685304,1,0,0,0,1,0,0.245217,0.205587,0.17594,n
431,17,68,12.031,10.051,1.15729,0,0,1,-0.382683,0.92388,0,0.29236,0.202004,0.14364,n
432,17,62,7.76984,11.6071,1.72477,0,0,1,1,0,0,0.304911,0.254244,0.0209489,n
433,17,231,9.99723,9.31026,0.889911,1,0,0,0,1,0,0.147114,0.14371,0.0791846,n
434,17,207,9.99372,9.59866,0.914352,0,0,1,-0.707107,0.707107,0,0.103683,0.0795028,0.0645076,n
435,17,62,11.2168,11.6084,1.73198,0,0,1,-1,2.22045e-16,0,0.297733,0.248045,0.0202241,n
436,17,10,12.0182,8.85629,0.966628,0.382683,0.92388,0,-0,0,1,0.150156,0.141704,0.0992287,n
437,17,3,9.45398,9.42284,0.161393,1,0,0,0,1,0,3.2043,2.20123,0.153194,n
