object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
688,42,2,-1.55053,3.67923,2.34695,0,1,0,1,-0,0,1.02307,0.0804515,0.048378,a
1479,42,0,-3.18357,3.74899,4.09508,2.22045e-16,1,0,-0,0,1,1.34231,1.16145,0.0460603,a
1534,42,4,-3.20172,3.86547,4.55316,0,0,1,2.22045e-16,1,-0,0.131341,0.11014,0.0227271,a
1539,42,119,-2.46747,4.35988,3.78654,0,0,1,1,0,0,0.970165,0.74184,0.174429,a
1541,42,2,-2.47064,3.49512,5.21991,0,1,0,1,-0,0,1.09693,0.802003,0.0385609,a
1542,42,0,-2.05171,3.49464,4.03249,0,0,1,2.22045e-16,1,-0,1.20982,1.08762,0.397261,a
1544,42,0,-3.16504,3.49673,4.02949,0,0,1,2.22045e-16,1,-0,1.21975,1.07333,0.110546,a
1545,42,0,-2.14356,2.48979,4.01539,0,0,1,-1,2.22045e-16,0,1.195,0.452303,0.0977392,a
1546,42,22,-1.73309,3.95613,4.3645,2.22045e-16,1,0,-0,0,1,0.335277,0.13341,0.0701905,a
1548,42,19,-1.68897,3.14364,4.30767,0,0,1,0,1,-0,0.363399,0.293089,0.0313828,a
1550,42,22,-2.00555,2.48144,4.37396,1,0,0,-0,0,1,0.326027,0.101715,0.0713996,a
1551,42,20,-3.1059,3.92333,4.07439,2.22045e-16,1,0,-0,0,1,0.294476,0.179217,0.114006,a
1552,42,0,-1.46582,2.42717,4.10278,0,0,1,-0.707107,-0.707107,0,1.27091,0.228962,0.124988,a
1553,42,39,-2.46988,3.48904,4.03137,0,0,1,2.22045e-16,1,-0,1.21727,1.09699,0.801446,a
1554,42,1,-2.82964,2.52371,3.88161,0,0,1,1,0,0,1.06055,0.429779,0.0899757,a
1556,42,132,-1.78495,2.47304,4.44281,0,0,1,1,0,0,0.148156,0.11217,0.0656996,a
1557,42,20,-1.72673,2.67137,3.64451,0,0,1,2.22045e-16,1,-0,0.207448,0.0989305,0.0589893,a
1558,42,4,-3.21513,3.86336,4.5595,0,0,1,0,1,-0,0.120894,0.114082,0.0109062,a
1561,42,4,-1.73105,4.07294,4.41759,0,0,1,-0.707107,0.707107,0,0.0730615,0.069027,0.0462654,a
1562,42,4,-3.22032,3.52395,4.44869,0,0,1,2.22045e-16,1,-0,0.130355,0.113206,0.0132247,a
1564,42,4,-3.20778,4.17975,4.44628,0,0,1,2.22045e-16,1,-0,0.0981293,0.0884383,0.00662398,a
1565,42,3,-1.45575,2.303,2.89037,-0.707107,-0.707107,0,-0.707107,0.707107,0,0.148277,0.119142,0.0733887,a
