object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
207,11,6,-14.6528,-8.03461,0.617541,0.707107,0.707107,0,-0.707107,0.707107,0,0.295058,0.280064,0.233536,k
208,11,34,-10.4989,-6.33497,2.18358,0,0,1,2.22045e-16,1,-0,0.843071,0.533706,0.178968,k
209,11,34,-11.4817,-9.41847,2.10281,2.22045e-16,1,0,-1,2.22045e-16,0,1.45955,1.16329,0.823395,k
210,11,2,-13.1632,-7.77868,2.96923,0,1,0,1,-0,0,4.02614,3.71813,0.118025,k
211,11,39,-12.9809,-7.77268,1.53379,0,1,0,1,-0,0,4.03236,3.5391,1.54459,k
212,11,6,-15.5948,-8.01082,0.625037,-0.707107,0.707107,0,0.707107,0.707107,0,0.295585,0.278048,0.22633,k
213,11,22,-11.25,-4.3236,1.35831,-1,2.22045e-16,0,0,0,1,1.73343,1.3546,0.375374,k
214,11,6,-14.6791,-7.15892,0.620095,-0.707107,0.707107,0,0.707107,0.707107,0,0.292846,0.291261,0.225578,k
216,11,14,-12.728,-7.39647,0.599184,2.22045e-16,1,0,-0,0,1,1.52456,0.589934,0.561022,k
217,11,6,-15.4829,-7.16405,0.611128,0.707107,0.707107,0,-0.707107,0.707107,0,0.300092,0.299832,0.232332,k
218,11,0,-13.6166,-8.60465,1.54172,1,0,0,0,1,0,3.31527,3.2799,1.54554,k
219,11,34,-11.1795,-8.62235,0.493613,0.382683,0.92388,0,-0.92388,0.382683,0,2.67349,0.855014,0.488903,k
220,11,82,-11.4896,-8.28688,0.870037,2.22045e-16,1,0,-1,2.22045e-16,0,2.45651,1.15404,0.167426,k
221,11,0,-10.7695,-8.52291,1.52198,0.382683,0.92388,0,-0,0,1,2.98181,1.5181,1.1957,k
222,11,16,-11.3942,-10.5132,1.09751,-1,2.22045e-16,0,2.22045e-16,1,0,0.323092,0.229041,0.125876,k
223,11,86,-11.6045,-4.63768,1.15991,0,0,1,-1,2.22045e-16,0,1.0279,0.935114,0.0555797,k
224,11,6,-13.2163,-7.34966,0.761924,-0.92388,0.382683,0,0.382683,0.92388,0,0.28472,0.24853,0.168198,k
225,11,6,-13.1683,-6.69222,0.760911,-0.382683,0.92388,0,-0.92388,-0.382683,0,0.470028,0.241943,0.169211,k
226,11,127,-10.4932,-6.32878,1.05663,1,0,0,0,1,0,0.157158,0.146991,0.0933269,k
227,11,16,-12.1883,-10.5524,1.13426,0,0,1,1,0,0,0.151741,0.111515,0.0886769,k
228,11,6,-13.2349,-8.20914,0.838442,-0.92388,0.382683,0,0.382683,0.92388,0,0.282838,0.256508,0.22268,k
229,11,14,-15.0756,-7.55,0.548725,0,0,1,0.382683,0.92388,-0,0.370137,0.208584,0.163707,k
230,11,70,-10.6852,-9.44035,0.799314,0,1,0,1,-0,0,0.415226,0.193746,0.165861,k
231,11,42,-13.6217,-3.96469,1.58837,0,0,1,-1,2.22045e-16,0,0.414071,0.262868,0.0211329,k
232,11,3,-13.1813,-7.81787,0.249877,0,1,0,1,-0,0,4.06487,3.7367,0.287286,k
307,11,0,-9.75849,-6.63103,1.65604,2.22045e-16,1,0,-0,0,1,5.41687,1.66032,1.59586,k
308,11,3,-9.80779,-4.663,0.0696034,2.22045e-16,1,0,-1,2.22045e-16,0,7.42225,1.54431,0.0813818,k
309,11,2,-9.84655,-7.82563,3.02106,0,1,0,1,-0,0,4.12463,1.48515,0.0637534,k
311,11,1,-9.52087,-8.02488,1.25999,0,0,1,0,1,-0,1.20771,0.572237,0.0341654,k
316,11,1,-9.52585,-6.57449,1.25908,0,0,1,0,1,-0,1.17598,0.360161,0.0251927,k
