object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
686,18,5,45.195,-18.372,1.21061,2.22045e-16,1,0,-0,0,1,1.28576,1.03937,0.0978184,o
687,18,39,42.6473,-17.675,1.51736,1,0,0,0,1,0,2.69599,1.99565,1.52813,o
688,18,2,42.5757,-17.7778,2.7552,-1,2.22045e-16,0,2.22045e-16,1,0,2.54159,1.80875,0.274121,o
689,18,0,40.1231,-17.7564,1.50233,0,1,0,0,0,1,1.7685,1.48695,0.127159,o
690,18,5,42.2283,-15.9737,1.24185,-1,2.22045e-16,0,0,0,1,2.25547,1.07353,0.0915956,o
691,18,14,42.5423,-19.1638,0.403958,-1,2.22045e-16,0,2.22045e-16,1,0,2.46287,0.45784,0.398957,o
692,18,55,43.2189,-17.8631,2.71302,1,0,0,0,1,0,1.91506,1.7215,0.281746,o
693,18,11,43.9181,-17.7788,2.33699,2.22045e-16,1,0,-0,0,1,1.24111,0.08233,0.08078,o
694,18,0,42.5744,-15.9684,2.59889,1,0,0,-0,0,1,2.57579,0.387651,0.263405,o
695,18,6,43.3257,-16.67,0.509803,0,0,1,-0.707107,-0.707107,0,0.514585,0.419408,0.280832,o
696,18,5,42.6429,-19.5602,1.48371,-1,2.22045e-16,0,0,0,1,2.5773,0.814277,0.0961313,o
697,18,41,41.2472,-16.4279,0.765387,-1,2.22045e-16,0,2.22045e-16,1,0,0.951954,0.450931,0.0976832,o
698,18,0,45.0937,-17.8032,2.58906,2.22045e-16,1,0,-0,0,1,1.79475,0.371188,0.0646439,o
699,18,6,40.8071,-18.6864,0.494871,0,0,1,0.92388,0.382683,-0,0.471187,0.362398,0.249174,o
700,18,6,41.031,-16.7957,0.415182,-1,2.22045e-16,0,0,0,1,0.628822,0.400463,0.225595,o
701,18,0,42.5703,-19.4819,2.60031,1,0,0,-0,0,1,2.50074,0.382469,0.114278,o
702,18,41,42.3309,-16.3986,0.443213,1,0,0,0,1,0,1.58534,0.468381,0.439124,o
703,18,6,42.3074,-16.8158,0.515621,0,0,1,0.707107,0.707107,-0,0.511179,0.250881,0.242584,o
704,18,6,41.6638,-18.7953,0.524914,0,0,1,0.92388,0.382683,-0,0.49689,0.319051,0.309023,o
705,18,11,42.7361,-17.6376,2.37754,2.22045e-16,1,0,-1,2.22045e-16,0,1.36412,0.245228,0.131154,o
706,18,95,43.4291,-18.8915,0.307698,0,0,1,1,0,0,0.303123,0.226606,0.131201,o
707,18,6,44.0934,-18.8047,0.525299,0,0,1,1,0,0,0.520043,0.380919,0.262703,o
708,18,6,42.977,-18.7911,0.531617,0,0,1,-0.92388,0.382683,0,0.520592,0.349002,0.283548,o
709,18,17,45.0627,-18.3568,1.14972,2.22045e-16,1,0,-0,0,1,1.30097,1.1452,0.190842,o
710,18,11,41.2751,-17.7747,2.36563,2.22045e-16,1,0,-0,0,1,1.23458,0.103892,0.100693,o
711,18,1,44.6862,-16.1621,1.11879,0,0,1,1,0,0,1.11513,0.487593,0.0671997,o
712,18,7,45.2015,-16.6282,1.11952,0,0,1,2.22045e-16,1,-0,1.11618,0.525035,0.0944862,o
713,18,95,44.6878,-19.0728,0.294542,0,0,1,0,1,-0,0.293817,0.26675,0.260786,o
714,18,3,42.6975,-17.6629,0.15971,-1,2.22045e-16,0,2.22045e-16,1,0,2.59306,1.67934,0.165979,o
715,18,95,41.7247,-16.7007,0.350169,0,0,1,-1,2.22045e-16,0,0.321451,0.219986,0.0560064,o
716,18,95,42.1872,-18.8699,0.349057,0,0,1,1,0,0,0.308514,0.219873,0.074048,o
