object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
63,3,0,-0.176953,4.77602,0.272987,0,0,1,2.22045e-16,1,-0,1.36368,0.792334,0.0723015,c
74,3,0,-0.91954,5.35649,0.296359,0,1,0,0,0,1,1.65396,1.38562,1.02828,c
75,3,2,-1.05591,5.28784,1.57772,0,1,0,1,-0,0,1.57505,0.696243,0.0890383,c
76,3,1,-0.501521,6.11475,0.173353,0,0,1,2.22045e-16,1,-0,1.25238,0.540204,0.119797,c
77,3,94,-1.49653,6.14171,0.056583,0,0,1,0.382683,0.92388,-0,1.14168,0.530315,0.440901,c
78,3,39,-0.92112,5.29064,0.299722,0,1,0,0,0,1,1.58008,1.37966,1.02587,c
79,3,1,-1.03093,4.33505,0.263967,0,0,1,1,0,0,1.35304,0.690166,0.199121,c
80,3,1,-1.45443,4.50278,0.259823,0,0,1,-1,2.22045e-16,0,1.34897,0.493394,0.144042,c
81,3,3,-1.02346,5.6288,-1.01157,0,1,0,1,-0,0,1.24862,0.92448,0.0849372,c
354,3,3,-1.10155,5.33254,2.01749,0,1,0,1,-0,0,1.61749,0.864623,0.0711451,c
