object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
245,10,3,-23.4634,8.84989,0.0263776,0,1,0,1,-0,0,2.47436,2.16325,0.0518247,a
259,10,27,-25.0518,10.7743,0.514682,1,0,0,0,1,0,0.392918,0.2785,0.193339,a
260,10,0,-24.4436,11.2209,1.51613,0,0,1,-1,2.22045e-16,0,1.51801,0.998872,0.0295057,a
261,10,0,-24.4392,10.0917,1.27058,0,0,1,-1,2.22045e-16,0,1.28067,0.978944,0.0628395,a
262,10,69,-23.1243,9.35746,1.52255,0,0,1,2.22045e-16,1,-0,1.53449,1.15777,0.0815325,a
263,10,0,-24.4624,10.2685,1.56235,0,0,1,-1,2.22045e-16,0,1.56636,0.986074,0.146121,a
264,10,2,-24.5411,9.17433,2.92095,-0.707107,0.707107,0,0.707107,0.707107,0,0.581145,0.475987,0.161589,a
265,10,2,-24.4438,9.24774,2.68105,-1,2.22045e-16,0,2.22045e-16,1,0,0.987092,0.857531,0.161054,a
266,10,130,-24.8311,9.26617,0.446691,2.22045e-16,1,0,-0,0,1,0.867066,0.446926,0.124924,a
267,10,69,-24.2993,8.25462,1.50354,0,0,1,1,0,0,1.51457,1.13251,0.061204,a
268,10,0,-24.4978,8.42721,1.30622,0,0,1,-1,2.22045e-16,0,1.31337,0.944932,0.0455623,a
269,10,19,-25.3821,9.2613,1.58809,2.22045e-16,1,0,-0,0,1,0.61657,0.449193,0.0558758,a
270,10,11,-25.2526,10.0849,1.61976,0,0,1,-0.92388,0.382683,0,0.264972,0.161401,0.0925379,a
271,10,0,-25.4033,9.25926,1.80112,2.22045e-16,1,0,-0,0,1,0.862834,0.761908,0.0411816,a
272,10,7,-23.2942,9.51151,1.20122,0,0,1,2.22045e-16,1,-0,1.23551,0.443871,0.224211,a
273,10,0,-23.5034,10.7495,1.51037,0,0,1,2.22045e-16,1,-0,1.51566,0.4805,0.0583239,a
274,10,1,-23.6536,8.77822,1.21718,0,0,1,-0.382683,-0.92388,0,1.22271,0.445496,0.141998,a
275,10,0,-23.4844,9.27783,1.30671,0,0,1,2.22045e-16,1,-0,1.30605,0.820533,0.0883255,a
276,10,65,-25.073,9.25214,0.968789,2.22045e-16,1,0,-1,2.22045e-16,0,0.853343,0.366833,0.113379,a
277,10,7,-24.1618,10.2175,1.20439,0,0,1,-1,2.22045e-16,0,1.20187,0.408744,0.129875,a
278,10,0,-25.3877,10.7679,1.56542,0,0,1,2.22045e-16,1,-0,1.56379,0.476908,0.0621557,a
279,10,2,-24.4454,10.81,3.06561,1,0,0,0,1,0,0.9755,0.423667,0.0865757,a
280,10,11,-25.1711,8.43983,1.7684,0,0,1,1,0,0,0.116338,0.0934,0.0488272,a
281,10,110,-24.4866,9.2347,2.32314,-0.707107,-0.707107,0,0,0,1,0.131802,0.121477,0.0677404,a
282,10,15,-25.1826,9.90988,1.1716,0,0,1,1,0,0,0.278391,0.249975,0.210335,a
283,10,21,-25.0326,9.26757,0.870818,-0.382683,0.92388,0,-0.92388,-0.382683,0,0.240217,0.210172,0.0834174,a
284,10,8,-25.3156,9.69786,1.59527,0,0,1,1,0,0,0.269239,0.0514965,0.0306058,a
285,10,4,-24.1048,11.2125,1.64121,0,0,1,1,0,0,0.325069,0.263927,0.0234528,a
286,10,39,-24.2411,9.33877,1.52389,0,0,1,1,0,0,1.53492,1.17507,1.14412,a
287,10,1256,-25.0376,9.87558,1.03698,0,1,0,1,-0,0,0.187502,0.148848,0.146111,a
288,10,61,-25.2672,9.24305,1.0022,0,1,0,1,-0,0,0.150426,0.147804,0.0828401,a
289,10,4,-24.2385,8.40631,1.57436,0,0,1,-1,2.22045e-16,0,0.32488,0.271833,0.0206923,a
290,10,3,-24.244,9.71763,0.0482722,2.22045e-16,1,0,-1,2.22045e-16,0,1.51224,1.17894,0.10393,a
