object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
340,12,39,-5.97305,-4.16331,0.739644,1,0,0,0,1,0,5.64447,4.4835,3.768,l
342,12,5,-2.00275,-0.854114,-0.579088,0,0,1,-0.707107,0.707107,0,1.51926,1.02324,0.130283,l
344,12,0,-3.20332,-7.27103,0.685614,0,0,1,-0.707107,0.707107,0,2.71319,1.04305,0.75844,l
346,12,51,-5.91653,-0.215443,0.133417,0,0,1,1,0,0,2.2083,1.83243,0.546841,l
347,12,4,-11.2528,-7.46843,0.326162,0,0,1,1,0,0,0.494933,0.20248,0.0321553,l
348,12,0,-11.195,-4.7995,-0.167408,0,0,1,0,1,-0,1.90202,1.6511,0.120561,l
349,12,10,-9.28432,-7.96299,0.693035,-0.707107,0.707107,0,0,0,1,0.549855,0.379643,0.0522752,l
350,12,5,-10.2523,-0.981349,-0.946026,0,0,1,-0.707107,-0.707107,0,2.0878,1.29961,0.0953548,l
351,12,0,-4.63971,-7.79463,0.100523,0,0,1,0.707107,0.707107,-0,1.93386,0.668011,0.199567,l
354,12,9,-3.83944,-4.54579,-1.19081,0.707107,0.707107,0,-0.707107,0.707107,0,0.328532,0.206714,0.133751,l
355,12,13,-10.286,-1.24631,0.464622,-0.707107,-0.707107,0,0,0,1,1.2718,1.18771,0.159455,l
359,12,1,-8.51587,-7.9717,-0.748157,0,0,1,-0.707107,-0.707107,0,1.27846,0.599035,0.0724238,l
360,12,5,-11.3184,-4.18609,0.569742,0,0,1,0,1,-0,1.1724,0.531782,0.148671,l
361,12,2,-7.02038,-3.1303,2.47031,0.382683,0.92388,0,-0.92388,0.382683,0,4.51266,4.34357,0.97579,l
362,12,0,-7.46569,-7.81141,0.0239819,0,0,1,-0.707107,0.707107,0,2.05021,0.667119,0.42172,l
363,12,15,-5.86379,-3.42181,-1.09858,-0.92388,-0.382683,0,0,0,1,0.406027,0.397774,0.361572,l
365,12,13,-11.2891,-2.89589,0.497149,0,0,1,0,1,-0,1.37093,0.784279,0.131404,l
366,12,5,-11.3084,-5.53702,0.483291,0,0,1,0,1,-0,1.24557,0.532711,0.160853,l
367,12,0,-10.2119,-1.07475,-0.0325871,0,0,1,-0.707107,-0.707107,0,2.12353,1.6715,0.089259,l
368,12,13,-3.52979,-0.00405096,-0.218642,0,0,1,1,0,0,1.85779,0.795592,0.131097,l
369,12,13,-8.37234,-0.0497215,-0.120951,0,0,1,1,0,0,1.97705,0.909505,0.181845,l
