object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
1004,31,3,-2.11194,0.914489,0.00252905,1,0,0,0,1,0,5.95813,3.59697,0.0756906,z
1005,31,11,-4.84076,-0.67407,2.91363,2.22045e-16,1,0,-1,2.22045e-16,0,1.28133,0.0917249,0.0454051,z
1006,31,39,-2.15405,0.918499,1.45906,1,0,0,0,1,0,5.94216,3.59143,1.52766,z
1007,31,2,-2.13401,1.06169,2.83673,1,0,0,0,1,0,5.88375,3.44257,0.148757,z
1009,31,1,1.27843,-2.30161,1.34402,0,0,1,1,0,0,1.18841,0.666814,0.250235,z
1010,31,29,-2.31761,4.08088,1.42354,0,0,1,-1,2.22045e-16,0,1.45017,0.707763,0.414112,z
1011,31,0,-2.28115,4.22092,1.43759,-1,2.22045e-16,0,0,0,1,4.61218,1.49162,0.121513,z
1012,31,58,-4.55708,-2.47437,1.41931,-1,2.22045e-16,0,0,0,1,1.79714,1.44584,0.187068,z
1013,31,29,3.40901,-1.65601,1.45771,0,0,1,-0.92388,-0.382683,0,1.43179,0.413918,0.280405,z
1014,31,0,-0.656645,-2.32153,1.44975,-1,2.22045e-16,0,0,0,1,1.4513,1.45017,0.339915,z
1015,31,29,3.52478,4.04668,1.44645,0,0,1,-0.382683,0.92388,0,1.44708,0.526174,0.292522,z
1016,31,29,-2.46097,-2.04871,1.43408,0,0,1,1,0,0,1.45732,0.719115,0.4594,z
1017,31,0,2.80199,-2.05728,2.47091,-0.92388,-0.382683,0,0,0,1,0.634752,0.483768,0.149407,z
1018,31,17,3.71763,-0.229573,1.12706,2.22045e-16,1,0,-0,0,1,1.30753,1.14865,0.0988197,z
1019,31,1,2.70053,-2.14102,1.21703,0,0,1,-0.92388,-0.382683,0,1.17816,0.794474,0.170773,z
1020,31,213,2.62923,-2.06724,2.52321,-0.92388,-0.382683,0,0,0,1,0.245171,0.222272,0.0924922,z
1021,31,0,3.66932,-0.190302,1.91483,2.22045e-16,1,0,-0,0,1,1.32056,1.05213,0.106391,z
1023,31,1,3.42003,2.18191,1.0979,0,0,1,-0.92388,0.382683,0,1.09843,0.400082,0.180065,z
1024,31,980,-3.68744,4.19133,1.15034,0,0,1,-1,2.22045e-16,0,0.862945,0.56478,0.0772231,z
1025,31,1,-4.40142,-2.61758,1.04766,0,0,1,1,0,0,1.06857,0.907536,0.165332,z
1027,31,50,0.261381,-2.28629,0.537127,0,0,1,0,1,-0,0.560334,0.348997,0.329659,z
