object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
169,26,12,-15.203,-4.14655,3.9035,1,0,0,-0,0,1,1.36208,0.652809,0.171346,f
597,26,13,-13.3635,-11.7108,1.40258,0,0,1,2.22045e-16,1,-0,1.37752,1.13913,0.24322,f
598,26,0,-15.9071,-8.64619,1.89059,0,1,0,1,-0,0,4.51017,3.06461,1.8703,f
599,26,13,-13.3125,-5.25091,1.40315,0,0,1,2.22045e-16,1,-0,1.37826,0.384531,0.172152,f
600,26,2,-16.0434,-8.95774,3.0647,0,1,0,1,-0,0,4.18417,2.92042,0.577028,f
601,26,28,-17.1254,-8.59917,0.485485,0,1,0,1,-0,0,0.894856,0.677527,0.46566,f
602,26,13,-16.0097,-12.9348,1.81663,-1,2.22045e-16,0,0,0,1,1.93009,1.81049,0.306691,f
603,26,13,-18.8069,-6.97579,1.4009,0,0,1,0,1,-0,1.37903,0.67296,0.157326,f
604,26,12,-16.0851,-4.52331,0.550273,1,0,0,-0,0,1,1.33078,0.536238,0.383456,f
605,26,13,-18.747,-10.483,1.38638,0,0,1,0,1,-0,1.37456,0.75408,0.222908,f
606,26,39,-15.9514,-8.59017,1.81303,0,1,0,1,-0,0,4.56454,3.2382,1.99292,f
607,26,6,-16.579,-6.44176,0.700226,0,0,1,1,0,0,0.588932,0.332646,0.325432,f
608,26,51,-18.9699,-8.71993,1.26789,0,0,1,0,1,-0,1.23004,1.03109,0.254771,f
609,26,4,-18.2725,-4.43561,1.79208,1,0,0,-0,0,1,0.635125,0.383124,0.0480442,f
610,26,18,-18.2854,-10.2285,0.881415,0,0,1,0.707107,0.707107,-0,0.865248,0.208851,0.202123,f
611,26,102,-14.212,-12.2411,0.795556,0.92388,0.382683,0,-0,0,1,0.76399,0.535622,0.455467,f
612,26,9,-13.5753,-8.04142,0.704763,-0.707107,0.707107,0,0.707107,0.707107,0,0.24203,0.185322,0.165806,f
613,26,6,-15.007,-8.69325,0.505622,0,0,1,0,1,-0,0.466461,0.393704,0.329762,f
614,26,4,-17.2677,-4.32242,1.10223,0,0,1,2.22045e-16,1,-0,0.306857,0.160945,0.114161,f
615,26,2,-16.0502,-4.47856,2.49467,1,0,0,0,1,0,2.91077,0.327342,0.0256726,f
616,26,6,-15.6318,-6.44202,0.709832,0,0,1,1,0,0,0.580876,0.328192,0.325694,f
617,26,9,-17.1027,-8.58576,0.612241,0,1,0,1,-0,0,0.554913,0.313231,0.0714007,f
618,26,4,-13.847,-4.44688,1.90892,-1,2.22045e-16,0,0,0,1,0.705843,0.570396,0.0364921,f
619,26,14,-16.0946,-6.04308,0.617803,1,0,0,-0,0,1,1.22745,0.498992,0.374254,f
620,26,6,-15.0581,-9.57417,0.514086,0,0,1,0,1,-0,0.455756,0.369989,0.335288,f
621,26,4,-14.9731,-4.27866,1.18715,1,0,0,-0,0,1,0.178617,0.162852,0.134874,f
622,26,9,-13.5945,-9.5436,0.765591,0,1,0,1,-0,0,0.322567,0.232615,0.211819,f
623,26,102,-17.7687,-12.1044,0.570215,-0.707107,0.707107,0,0,0,1,0.745249,0.740513,0.485275,f
624,26,13,-13.3238,-6.97993,1.39292,0,0,1,2.22045e-16,1,-0,1.37054,0.285234,0.180974,f
625,26,12,-13.8868,-4.63088,0.546966,1,0,0,-0,0,1,0.746705,0.529476,0.180856,f
626,26,4,-16.1202,-4.21096,1.79469,-1,2.22045e-16,0,0,0,1,0.831777,0.602279,0.0707653,f
627,26,28,-13.8134,-8.71834,0.301157,2.22045e-16,1,0,-0,0,1,1.19079,0.264836,0.213361,f
628,26,9,-13.5107,-8.434,0.704487,0,1,0,0,0,1,0.242772,0.183168,0.155179,f
629,26,9,-13.5612,-7.79551,0.783017,0,0,1,1,0,0,0.222852,0.198251,0.175571,f
630,26,12,-18.2783,-4.62576,0.697012,1,0,0,-0,0,1,0.680903,0.662539,0.163672,f
631,26,8,-15.2104,-4.18212,3.56579,-1,2.22045e-16,0,0,0,1,1.33877,0.269658,0.169706,f
632,26,4,-18.9334,-11.7411,1.80662,0,0,1,0,1,-0,0.459244,0.362908,0.0228977,f
633,26,4,-18.9121,-12.4283,1.77263,0,0,1,0,1,-0,0.403925,0.344515,0.0144968,f
634,26,6,-14.9372,-7.83934,0.503642,0,0,1,0,1,-0,0.467015,0.363149,0.345682,f
635,26,4,-17.0527,-4.27085,1.15709,1,0,0,-0,0,1,0.241925,0.231867,0.123441,f
636,26,121,-15.4601,-4.2812,1.18882,1,0,0,0,1,0,0.161283,0.135129,0.126052,f
637,26,3,-16.0517,-8.90815,0.0364116,0,1,0,1,-0,0,4.18368,3.13971,0.183201,f
638,26,4,-18.9503,-5.61226,1.71524,0,0,1,2.22045e-16,1,-0,0.467484,0.362977,0.0156651,f
639,26,9,-14.1077,-12.3389,0.619432,0.92388,0.382683,0,-0,0,1,0.317091,0.124352,0.0931761,f
640,26,454,-18.6656,-5.27855,1.01164,0,0,1,-0.382683,-0.92388,0,0.169024,0.145869,0.139905,f
641,26,9,-13.5348,-8.94878,0.700031,0,1,0,0,0,1,0.272249,0.190621,0.17179,f
642,26,9,-13.5725,-9.37842,0.712509,-0.707107,-0.707107,0,-0.707107,0.707107,0,0.230639,0.191519,0.17213,f
643,26,9,-17.9025,-12.1804,0.629978,-0.92388,0.382683,0,-0.382683,-0.92388,0,0.282101,0.155822,0.154709,f
644,26,32,-17.5995,-10.9546,0.25446,-0.707107,0.707107,0,0.707107,0.707107,0,0.237834,0.226545,0.225668,f
645,26,32,-16.9535,-11.3504,0.260233,0,1,0,1,-0,0,0.229972,0.228534,0.224331,f
646,26,32,-14.9427,-11.215,0.261678,0.707107,0.707107,0,-0,0,1,0.231594,0.22473,0.221776,f
647,26,32,-14.1905,-11.0882,0.268318,-0.92388,-0.382683,0,-0.382683,0.92388,0,0.247296,0.225043,0.220097,f
