object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
909,33,478,18.1086,-12.3104,1.41925,-1,2.22045e-16,0,0,0,1,6.24567,1.5201,0.287567,p
910,33,3,17.7259,-14.5144,-0.0247624,-1,2.22045e-16,0,2.22045e-16,1,0,6.03554,2.47009,0.0847065,p
912,33,7,11.3882,-14.9205,1.27204,2.22045e-16,1,0,-0,0,1,1.76156,1.30839,0.388739,p
913,33,0,18.0487,-17.0035,1.4242,1,0,0,-0,0,1,6.24405,1.49597,0.195449,p
914,33,0,11.8698,-14.7457,1.45403,2.22045e-16,1,0,-0,0,1,2.26281,1.48356,0.28075,p
915,33,53,17.9018,-12.2923,0.966059,0,0,1,1,0,0,1.03289,0.345083,0.248343,p
916,33,39,17.5927,-14.9102,1.25531,1,0,0,0,1,0,6.59196,2.41677,1.31585,p
917,33,17,14.1347,-17.0926,1.42384,1,0,0,-0,0,1,1.09276,1.03526,0.221415,p
918,33,53,21.0136,-12.2938,1.03145,0,0,1,1,0,0,1.09782,0.31028,0.246637,p
919,33,37,24.2764,-14.7829,2.03475,2.22045e-16,1,0,-0,0,1,0.56803,0.354017,0.0669708,p
920,33,0,20.8661,-14.851,1.87681,-1,2.22045e-16,0,2.22045e-16,1,0,3.5106,2.37023,0.996724,p
921,33,1,18.9705,-16.4172,1.19376,0,0,1,0.92388,0.382683,-0,1.20778,1.02272,0.465974,p
922,33,1,11.4172,-13.6154,1.26716,0,0,1,0,1,-0,1.19327,0.456492,0.301942,p
923,33,7,19.0645,-17.0845,1.20792,0,0,1,1,0,0,1.25114,0.864023,0.20183,p
924,33,66,17.754,-14.8458,2.49549,0.92388,0.382683,0,-0.382683,0.92388,0,0.386368,0.13762,0.0841045,p
925,33,8,23.8983,-16.9455,2.07084,-0.92388,-0.382683,0,0,0,1,0.417899,0.359459,0.221198,p
927,33,1,19.9415,-16.7128,1.18241,0,0,1,2.22045e-16,1,-0,1.21914,0.489089,0.102461,p
928,33,53,12.0955,-12.3776,1.26565,0,0,1,-0.382683,0.92388,0,1.27967,0.309334,0.283836,p
929,33,53,14.8179,-12.296,1.00376,0,0,1,1,0,0,1.04671,0.33809,0.273207,p
930,33,8,11.3776,-14.5024,1.26565,0,0,1,2.22045e-16,1,-0,0.963351,0.294084,0.0146508,p
931,33,11,17.3123,-16.9728,2.14273,0,0,1,1,0,0,0.258811,0.0431347,0.0218334,p
932,33,1,22.0572,-17.0164,1.17938,0,0,1,1,0,0,1.25092,0.503243,0.105165,p
933,33,7,21.9133,-17.0169,1.23288,0,0,1,-1,2.22045e-16,0,1.25495,0.417112,0.0771761,p
934,33,5,14.451,-17.2428,1.50425,0,0,1,1,0,0,0.799355,0.287568,0.0438223,p
935,33,11,20.7487,-16.9633,2.08552,0,0,1,1,0,0,0.23035,0.08636,0.0353594,p
936,33,12,23.9266,-14.6608,0.417311,2.22045e-16,1,0,-0,0,1,2.29294,0.51764,0.388422,p
938,33,8,14.8364,-17.2324,1.22471,0,0,1,-0.707107,-0.707107,0,0.490695,0.0643677,0.0116595,p
939,33,23,18.6195,-14.1064,0.344137,0,1,0,1,-0,0,0.820812,0.602421,0.386915,p
940,33,23,15.3164,-14.1048,0.363153,0,1,0,1,-0,0,0.826291,0.606684,0.404027,p
941,33,46,17.1257,-13.9823,0.200029,0,1,0,1,-0,0,0.725856,0.6324,0.2199,p
942,33,23,16.9997,-15.7473,0.371314,1,0,0,0,1,0,0.839142,0.803485,0.385627,p
943,33,39,17.942,-13.5264,0.462979,2.22045e-16,1,0,-1,2.22045e-16,0,0.346795,0.298969,0.246947,p
944,33,15,24.0989,-13.7037,1.0066,0,1,0,1,-0,0,0.271825,0.215675,0.129646,p
945,33,10,24.1101,-12.8442,0.957877,-0.92388,-0.382683,0,-0.382683,0.92388,0,0.231872,0.0953606,0.0795524,p
