object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
261,10,425,-3.04972,-11.1069,5.27966,2.22045e-16,1,0,-0,0,1,0.271775,0.162616,0.0122751,b
262,10,3,-0.98921,-12.1353,3.71559,1,0,0,0,1,0,2.04323,1.73144,0.2433,b
263,10,0,-1.07087,-12.2788,4.99844,1,0,0,0,1,0,2.01952,1.63451,1.51998,b
265,10,1,0.532381,-13.7314,4.84874,0,0,1,1,0,0,1.3085,0.425451,0.151256,b
266,10,2,-1.07982,-12.3024,6.48374,1,0,0,0,1,0,1.98704,1.60343,0.0356846,b
267,10,557,-3.21787,-12.3871,4.84752,0,0,1,0,1,-0,0.777452,0.737226,0.123863,b
268,10,17,-3.16099,-12.3741,4.96812,0,0,1,2.22045e-16,1,-0,0.960694,0.771887,0.158509,b
269,10,1162,-2.52703,-13.7451,4.24727,1,0,0,0,1,0,0.233689,0.150366,0.125964,b
270,10,39,-1.23735,-12.1127,4.60738,0.92388,0.382683,0,-0.382683,0.92388,0,2.3642,1.32311,1.11472,b
271,10,1361,0.661708,-10.8338,4.50092,1,0,0,-0,0,1,0.163658,0.135753,0.12899,b
272,10,529,0.339329,-10.7299,5.10693,1,0,0,-0,0,1,0.519456,0.264187,0.0325303,b
273,10,272,-3.09254,-12.3875,5.6699,0,1,0,0,0,1,0.738576,0.17013,0.0160199,b
274,10,1133,-1.4198,-13.5188,4.37567,1,0,0,-0,0,1,0.808057,0.274546,0.2551,b
275,10,468,-1.50458,-12.7439,3.89499,2.22045e-16,1,0,-1,2.22045e-16,0,0.930916,0.821267,0.36999,b
276,10,7,0.991304,-13.3881,4.76114,0,0,1,0,1,-0,1.20968,0.401563,0.105636,b
277,10,557,-3.25439,-12.3925,4.83658,0,0,1,2.22045e-16,1,-0,0.782335,0.721731,0.117882,b
278,10,138,-1.45004,-12.7881,4.07994,0,1,0,1,-0,0,1.10796,0.782375,0.57825,b
279,10,701,-1.69701,-10.7786,5.1171,1,0,0,-0,0,1,0.466281,0.356845,0.0714569,b
280,10,32,-2.82085,-10.9662,4.11569,-0.92388,0.382683,0,0.382683,0.92388,0,0.228107,0.182555,0.126347,b
281,10,299,0.748384,-10.9377,4.52229,0,0,1,0.92388,0.382683,-0,0.114896,0.0987188,0.0758871,b
282,10,131,-1.034,-12.2764,6.34313,-0.707107,0.707107,0,0.707107,0.707107,0,0.637171,0.612979,0.152788,b
283,10,328,0.640021,-11.1549,4.41944,0,0,1,0.707107,0.707107,-0,0.094795,0.0611768,0.0418633,b
284,10,41,0.351211,-11.1096,4.0691,1,0,0,-0,0,1,0.546609,0.537095,0.403998,b
285,10,26,-2.57838,-13.6064,3.859,1,0,0,-0,0,1,0.437898,0.369728,0.289701,b
286,10,133,0.243261,-11.3727,4.11128,1,0,0,-0,0,1,0.231075,0.22002,0.192689,b
287,10,311,-0.0240794,-10.9936,4.47785,0,0,1,-0.382683,0.92388,0,0.243563,0.224802,0.125891,b
288,10,425,-3.03381,-13.5605,5.09169,2.22045e-16,1,0,-0,0,1,0.294637,0.24386,0.0198219,b
289,10,9,-1.7559,-13.4221,4.42575,1,0,0,-0,0,1,0.226097,0.193825,0.119293,b
290,10,9,-1.02296,-13.4004,4.41112,1,0,0,-0,0,1,0.235504,0.187508,0.129763,b
291,10,306,-0.780018,-13.8197,5.18516,0,0,1,-1,2.22045e-16,0,0.149658,0.122425,0.0629473,b
292,10,529,0.889348,-11.4422,5.0714,0,1,0,0,0,1,0.523273,0.28955,0.0317908,b
293,10,306,-0.876005,-13.829,5.85364,0,0,1,1,0,0,0.177873,0.177823,0.0568867,b
294,10,306,-1.8827,-13.819,5.81306,1,0,0,-0,0,1,0.190794,0.147318,0.0740914,b
295,10,1462,0.338635,-13.5538,6.48151,-0.382683,0.92388,0,-0.92388,-0.382683,0,0.0959592,0.09569,0.0201323,b
296,10,4,-1.45525,-13.8704,5.36601,1,0,0,-0,0,1,0.259172,0.259101,0.0214739,b
297,10,44,0.6418,-11.0056,3.7641,0.707107,0.707107,0,-0,0,1,0.225361,0.212943,0.151194,b
298,10,529,0.909209,-12.5402,4.97482,0,1,0,0,0,1,0.330961,0.172779,0.0186953,b
299,10,425,-3.04612,-11.138,5.06123,2.22045e-16,1,0,-0,0,1,0.249547,0.193037,0.0147188,b
301,10,133,0.297063,-11.3203,3.59046,0,1,0,1,-0,0,0.269237,0.264612,0.0561529,b
635,10,2,-1.82734,-12.0468,3.01093,0,1,0,1,-0,0,2.8721,2.74386,0.0424016,b
