object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
152,4,12,-24.4287,1.54307,0.5152,2.22045e-16,1,0,-0,0,1,1.23447,0.519899,0.404128,a
153,4,12,-24.601,1.53911,2.09326,0,1,0,0,0,1,1.23464,0.965901,0.260198,a
154,4,0,-23.5524,1.46167,1.61776,0,0,1,0,1,-0,1.62791,1.36246,1.30875,a
155,4,2,-23.7224,1.53047,3.06922,2.22045e-16,1,0,-1,2.22045e-16,0,1.22683,1.07029,0.0797925,a
156,4,117,-24.6846,2.04689,1.11674,0,0,1,2.22045e-16,1,-0,0.176673,0.160932,0.116667,a
157,4,59,-23.1474,1.5537,3.11841,2.22045e-16,1,0,-1,2.22045e-16,0,0.424644,0.336039,0.0130597,a
158,4,5,-23.6576,0.299945,1.76135,0,0,1,1,0,0,0.671174,0.363079,0.0852832,a
159,4,12,-22.6379,1.77075,0.496697,2.22045e-16,1,0,-0,0,1,1.04505,0.559884,0.412198,a
160,4,1416,-24.7358,1.54521,1.76533,0,0,1,2.22045e-16,1,-0,0.505693,0.490164,0.11951,a
161,4,1123,-24.4828,0.881976,1.12026,0,1,0,1,-0,0,0.279524,0.276503,0.206764,a
162,4,117,-24.6877,2.24021,1.03619,0,1,0,0,0,1,0.104036,0.100999,0.0640564,a
164,4,21,-24.3934,1.57598,0.865784,-0.382683,0.92388,0,0.92388,0.382683,0,0.184034,0.179051,0.086046,a
165,4,205,-24.5594,1.68759,0.984627,1,0,0,-0,0,1,0.0812511,0.0497769,0.0388832,a
166,4,117,-24.7424,2.43465,1.0295,-0.707107,0.707107,0,0,0,1,0.114687,0.091443,0.068961,a
167,4,39,-24.5541,1.40156,1.43212,0,0,1,0,1,-0,1.43521,1.04932,0.278303,a
168,4,61,-24.6216,1.54171,1.0407,1,0,0,-0,0,1,0.142476,0.0996236,0.0422273,a
169,4,8,-24.7226,1.50322,1.68534,0,1,0,0,0,1,0.816896,0.730303,0.09795,a
170,4,8,-24.6383,2.06977,1.06023,0,0,1,-0.707107,0.707107,0,0.110897,0.101485,0.0346997,a
171,4,3,-23.2607,1.4492,0.0209403,2.22045e-16,1,0,-1,2.22045e-16,0,1.30957,1.03838,0.0592657,a
