object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
33,1,37,-25.6093,-8.64117,2.06568,0,1,0,0,0,1,0.624363,0.409159,0.101833,b
34,1,1,-27.4819,-5.15701,1.2486,0,0,1,-0.707107,-0.707107,0,1.23775,0.43921,0.124691,b
35,1,2,-28.1882,-8.09735,3.29244,0,1,0,1,-0,0,3.17375,2.66868,0.762681,b
36,1,51,-26.2673,-10.5515,0.788985,0.707107,0.707107,0,-0,0,1,0.47218,0.360202,0.324058,b
37,1,1,-25.6834,-5.29797,1.26649,0,0,1,0,1,-0,1.25368,0.384003,0.14465,b
38,1,25,-29.6495,-8.11642,0.793357,1,0,0,0,1,0,1.08609,1.07186,0.391269,b
39,1,0,-25.6623,-7.50746,2.02986,0,1,0,0,0,1,2.57051,2.01944,0.164315,b
40,1,0,-28.2095,-5.1223,1.93053,1,0,0,-0,0,1,2.66027,1.90723,0.252551,b
41,1,0,-30.5063,-8.12725,1.42281,0,1,0,0,0,1,3.15702,1.38305,0.42489,b
42,1,6,-26.1731,-8.98341,0.600387,0,1,0,1,-0,0,0.774758,0.666609,0.571808,b
43,1,3,-28.1885,-8.26477,0.143839,0,1,0,1,-0,0,3.35459,2.64623,0.137093,b
44,1,15,-30.2569,-10.889,1.27677,0,0,1,1,0,0,0.828455,0.608983,0.408248,b
45,1,13,-29.1549,-11.1486,1.20209,0,0,1,-1,2.22045e-16,0,1.13868,0.529503,0.230421,b
46,1,18,-28.1188,-8.07265,2.84915,1,0,0,0,1,0,0.764183,0.759623,0.0831687,b
47,1,0,-26.2565,-10.4645,2.2324,0,0,1,0.707107,0.707107,-0,1.79959,0.917761,0.263595,b
48,1,356,-28.0532,-11.177,2.49264,1,0,0,-0,0,1,1.36917,0.41754,0.163724,b
49,1,76,-25.7993,-6.88231,1.18163,0,0,1,0,1,-0,1.16783,0.872645,0.291554,b
50,1,26,-30.5657,-6.48339,0.509334,0,1,0,0,0,1,0.488754,0.47002,0.284661,b
51,1,9,-30.2947,-8.13691,1.32908,0,1,0,1,-0,0,0.878348,0.526472,0.342076,b
52,1,26,-30.5205,-9.71343,0.534242,0,1,0,0,0,1,0.510026,0.467262,0.29007,b
53,1,13,-27.1756,-11.1522,1.2011,0,0,1,1,0,0,1.14834,0.456139,0.221731,b
54,1,40,-30.2307,-10.9038,0.323121,-0.707107,0.707107,0,0.707107,0.707107,0,0.278194,0.262637,0.243789,b
55,1,76,-29.6297,-5.23159,1.00931,0,0,1,1,0,0,0.982977,0.586004,0.276664,b
56,1,679,-29.64,-8.1334,1.06514,1,0,0,0,1,0,1.19655,1.14279,1.0354,b
57,1,39,-28.2435,-8.20249,2.00003,0,1,0,1,-0,0,3.25606,2.67956,1.94204,b
58,1,0,-28.7206,-11.2076,1.83777,-1,2.22045e-16,0,0,0,1,2.0787,1.75492,0.0935183,b
59,1,10,-30.7104,-6.74492,0.931759,-0.92388,-0.382683,0,-0.382683,0.92388,0,0.0957679,0.0644221,0.0475943,b
61,1,40,-26.2855,-10.0148,0.499863,-0.92388,0.382683,0,0.382683,0.92388,0,0.161386,0.0952371,0.0710802,b
62,1,356,-30.778,-5.82866,2.47571,0,1,0,0,0,1,0.396047,0.276784,0.0768843,b
63,1,9,-26.0444,-8.70081,0.638907,0,1,0,0,0,1,0.196892,0.161694,0.131749,b
64,1,18,-30.5553,-9.70071,1.29068,0,0,1,-0.382683,0.92388,0,0.379118,0.25194,0.2444,b
65,1,5,-30.8376,-5.8334,1.95322,0,0,1,0,1,-0,0.515051,0.356654,0.105152,b
66,1,5,-30.8306,-10.3535,1.90819,0,0,1,2.22045e-16,1,-0,0.426293,0.320343,0.0547132,b
67,1,10,-30.7785,-6.36937,0.965982,0,0,1,0,1,-0,0.0805493,0.0607669,0.0585833,b
68,1,18,-30.5934,-6.52186,1.25694,0,0,1,-0.382683,-0.92388,0,0.382597,0.261703,0.24342,b
69,1,1,-28.0755,-11.2551,1.23908,0,0,1,1,0,0,1.16645,0.698573,0.203462,b
70,1,356,-30.7142,-10.4419,2.52381,0,1,0,0,0,1,0.406318,0.271208,0.0788832,b
71,1,10,-25.802,-7.50975,1.2379,0,0,1,0,1,-0,0.0786923,0.0620768,0.0335608,b
72,1,10,-29.2564,-5.04009,1.83841,0,0,1,-1,2.22045e-16,0,0.181027,0.106814,0.0602686,b
73,1,19,-25.5917,-6.87791,1.5771,0,1,0,0,0,1,0.462242,0.370987,0.0113707,b
75,1,132,-30.7141,-9.4213,1.01217,0,1,0,0,0,1,0.147399,0.141829,0.0988092,b
76,1,10,-29.6265,-5.10843,1.80208,1,0,0,-0,0,1,0.262415,0.184924,0.135398,b
77,1,643,-26.419,-10.2666,0.26745,0.707107,0.707107,0,-0.707107,0.707107,0,1.01368,0.425645,0.223437,b
78,1,10,-26.0138,-9.82554,0.470252,0.92388,0.382683,0,-0,0,1,0.234994,0.2269,0.21059,b
79,1,10,-30.6574,-6.2318,0.936378,0,1,0,1,-0,0,0.0776196,0.075902,0.051614,b
81,1,10,-30.6013,-9.95463,0.991147,1,0,0,0,1,0,0.073432,0.0637956,0.0366589,b
