object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
516,23,678,-2.49633,11.6521,3.15738,1,0,0,0,1,0,0.294839,0.277038,0.265067,h
517,23,0,-4.43192,10.5456,2.21481,1,0,0,-0,0,1,3.45328,2.25491,0.181121,h
518,23,1510,-1.70508,10.8905,0.557006,0,0,1,0,1,-0,0.503966,0.365626,0.335,h
519,23,902,-5.13864,10.4225,1.18241,1,0,0,-0,0,1,2.3543,1.21448,0.111285,h
520,23,2,-4.42192,11.5651,4.44277,1,0,0,0,1,0,3.46122,1.04208,0.0755465,h
521,23,678,-6.02933,11.6482,3.06659,0,0,1,1,0,0,0.345389,0.301555,0.281885,h
522,23,6,-3.807,12.2906,0.88833,0,0,1,-1,2.22045e-16,0,0.222526,0.21728,0.0875258,h
523,23,6,-4.57353,12.2831,0.881469,0,0,1,1,0,0,0.231316,0.226242,0.0945249,h
524,23,4,-1.47642,10.5368,1.45312,0,0,1,-1,2.22045e-16,0,0.254154,0.231708,0.0128274,h
525,23,6,-2.97226,12.2835,0.890708,1,0,0,-0,0,1,0.216468,0.216207,0.0940552,h
526,23,6,-5.35994,12.2892,0.913423,1,0,0,-0,0,1,0.202518,0.179824,0.0819368,h
527,23,5,-4.04735,10.4969,3.94578,1,0,0,-0,0,1,0.278032,0.197976,0.0148911,h
528,23,39,-4.51639,10.6362,2.05692,1,0,0,-0,0,1,3.00645,2.0868,0.583823,h
529,23,5,-5.58698,10.4792,3.93445,-1,2.22045e-16,0,0,0,1,0.292359,0.194323,0.0125432,h
530,23,5,-7.13436,10.4938,3.88772,1,0,0,-0,0,1,0.269317,0.230172,0.0262341,h
