object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
306,15,0,-2.23977,9.94349,1.31548,0,1,0,1,-0,0,3.13866,2.87654,1.31832,S
307,15,2,-2.2844,10.0626,2.69277,0,1,0,1,-0,0,3.00483,2.80389,0.126292,S
308,15,3,-1.852,10.1133,0.0735818,-0.92388,-0.382683,0,-0.382683,0.92388,0,2.96173,2.74727,0.0856862,S
309,15,1,-3.8961,7.44529,1.1529,0,0,1,-0.382683,0.92388,0,1.14372,0.479252,0.162335,S
310,15,314,-1.67949,7.24174,0.59594,0,0,1,1,0,0,0.584016,0.499065,0.223854,S
311,15,19,0.366082,12.2056,1.73136,0,0,1,-0.382683,0.92388,0,0.565262,0.478209,0.126644,S
312,15,4,-3.91655,12.0603,1.63152,0,0,1,-0.92388,-0.382683,0,0.491972,0.469733,0.0864285,S
313,15,41,0.0619159,12.1155,0.52065,-0.382683,0.92388,0,0,0,1,0.902764,0.482546,0.419544,S
314,15,4,-2.77642,12.3514,1.66418,0,0,1,-0.92388,-0.382683,0,0.497918,0.448104,0.0914315,S
315,15,25,-3.12514,10.2544,0.264547,-0.92388,-0.382683,0,-0.382683,0.92388,0,1.13093,1.11355,0.271895,S
316,15,39,-1.9558,9.7112,1.54492,0.382683,0.92388,0,-0.92388,0.382683,0,3.30244,1.71773,0.998762,S
317,15,16,-1.61351,7.20522,1.17957,1,0,0,0,1,0,0.410398,0.17073,0.0796885,S
318,15,5,-1.20556,9.18213,1.67073,2.22045e-16,1,0,-0,0,1,0.790427,0.410643,0.0210483,S
319,15,8,0.0569155,12.3082,1.72656,0,0,1,1,0,0,0.817115,0.327476,0.184931,S
320,15,16,0.444509,11.4038,0.991604,0,1,0,0,0,1,0.129359,0.121084,0.0881792,S
321,15,16,-2.2122,7.0513,1.3347,0,0,1,-1,2.22045e-16,0,0.0874882,0.0673108,0.0204196,S
322,15,200,-4.15212,8.11573,1.33442,0,0,1,-0.382683,0.92388,0,0.115115,0.0556583,0.0409614,S
