object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
1268,51,5,56.9997,-21.8803,1.21335,1,0,0,-0,0,1,1.63783,1.07052,0.0218906,o
1430,51,5,55.3215,-24.1528,1.35166,2.22045e-16,1,0,-0,0,1,2.3988,1.18561,0.0365829,o
1471,51,5,58.0375,-27.6461,1.1556,1,0,0,-0,0,1,1.79883,1.14039,0.0836906,o
1472,51,1,55.871,-27.5091,1.1374,0,0,1,-1,2.22045e-16,0,1.11835,0.508688,0.0838289,o
1473,51,41,57.5075,-26.6709,0.456883,2.22045e-16,1,0,-1,2.22045e-16,0,1.04,0.807407,0.440048,o
1474,51,2,57.618,-24.8049,2.90182,0,1,0,1,-0,0,2.86658,2.23047,0.111023,o
1475,51,173,59.6415,-23.8364,0.907739,2.22045e-16,1,0,-1,2.22045e-16,0,0.302757,0.24345,0.170474,o
1476,51,39,57.6329,-24.7504,1.48941,0,1,0,1,-0,0,3.03659,2.38684,1.52044,o
1477,51,1,59.3319,-22.004,1.21708,0,0,1,-1,2.22045e-16,0,1.18758,0.631811,0.070735,o
1478,51,5,55.362,-24.2506,1.23584,2.22045e-16,1,0,-0,0,1,2.29115,0.998657,0.0797615,o
1479,51,10,59.0034,-24.049,0.2513,0,0,1,0,1,-0,0.2327,0.219136,0.212685,o
1480,51,0,59.8321,-24.0905,1.38591,2.22045e-16,1,0,-0,0,1,2.11514,1.35398,0.142721,o
1481,51,141,57.4608,-23.6239,0.505588,0,0,1,0.382683,0.92388,-0,0.49953,0.373413,0.201018,o
1482,51,0,55.4249,-24.7978,2.57538,2.22045e-16,1,0,-0,0,1,2.85282,0.434822,0.0489082,o
1483,51,0,57.6744,-21.9809,1.909,-1,2.22045e-16,0,0,0,1,2.22456,1.07771,0.0479612,o
1484,51,5,57.0477,-21.941,1.13861,-1,2.22045e-16,0,0,0,1,1.74372,1.09871,0.0945625,o
1485,51,18,58.8368,-26.3573,2.39003,2.22045e-16,1,0,-0,0,1,0.640274,0.0921273,0.0889645,o
1486,51,10,58.7684,-24.8369,0.407218,0,0,1,2.22045e-16,1,-0,0.388708,0.273979,0.222078,o
1487,51,55,58.5576,-24.5878,2.70515,-0.707107,-0.707107,0,-0.707107,0.707107,0,2.77139,1.92521,0.298512,o
1488,51,141,56.1875,-22.7777,0.515877,0,0,1,0.707107,0.707107,-0,0.517891,0.376929,0.324527,o
1489,51,41,56.4226,-23.7578,0.461607,1,0,0,0,1,0,1.09225,0.833789,0.454968,o
1490,51,17,57.1656,-21.965,0.177177,-1,2.22045e-16,0,0,0,1,1.56531,0.178495,0.0723639,o
1491,51,18,56.5374,-23.3799,2.37152,2.22045e-16,1,0,-0,0,1,0.629543,0.107162,0.0738659,o
1492,51,0,57.6208,-27.6419,2.62097,-1,2.22045e-16,0,0,0,1,2.22231,0.364416,0.0595512,o
1493,51,10,59.5672,-25.2953,0.932867,0,0,1,-0.382683,-0.92388,0,0.139287,0.0939281,0.0715059,o
1494,51,93,56.1077,-23.634,0.976229,1,0,0,-0,0,1,0.278669,0.195667,0.092721,o
1495,51,18,57.7133,-23.3827,2.40481,2.22045e-16,1,0,-0,0,1,0.61889,0.129888,0.0788765,o
1496,51,93,56.1102,-23.9264,0.971568,1,0,0,-0,0,1,0.322561,0.190666,0.0965748,o
1497,51,141,55.8616,-24.4995,0.51626,0,0,1,1,0,0,0.505492,0.372236,0.283992,o
1498,51,247,55.7208,-24.1687,0.864713,0.92388,0.382683,0,-0.382683,0.92388,0,0.239394,0.178141,0.148202,o
1499,51,41,59.4813,-24.7264,0.526234,2.22045e-16,1,0,-0,0,1,1.32,0.505254,0.408232,o
1500,51,141,57.3769,-25.7522,0.528089,0,0,1,0.92388,0.382683,-0,0.513512,0.387089,0.334213,o
1501,51,18,56.5208,-26.3205,2.46226,0,1,0,0,0,1,0.63898,0.183099,0.0805817,o
1502,51,194,56.0985,-23.252,0.746039,1,0,0,0,1,0,0.272266,0.0991096,0.0303353,o
1503,51,10,59.641,-24.8059,0.940127,0.707107,0.707107,0,-0,0,1,0.212867,0.191911,0.138963,o
1504,51,10,59.6158,-25.0491,0.953265,-1,2.22045e-16,0,0,0,1,0.260147,0.190038,0.121639,o
1505,51,10,59.2074,-24.914,0.896006,0,0,1,2.22045e-16,1,-0,0.142516,0.130496,0.048975,o
1506,51,0,59.7323,-27.2698,1.51998,0,0,1,2.22045e-16,1,-0,1.47723,0.413798,0.13089,o
1507,51,93,57.6141,-26.8204,0.994376,0.382683,0.92388,0,-0,0,1,0.314929,0.188061,0.0990148,o
1508,51,29,59.5412,-26.5875,1.49753,0,0,1,2.22045e-16,1,-0,1.45222,0.676612,0.325994,o
1509,51,18,57.7105,-26.3443,2.37109,2.22045e-16,1,0,-0,0,1,0.637269,0.0800289,0.0777588,o
1510,51,93,57.2408,-27.1757,0.95405,0,1,0,1,-0,0,0.404258,0.222424,0.21154,o
1511,51,1,59.3122,-21.8691,1.14391,0,0,1,1,0,0,1.12554,0.483324,0.0586653,o
1512,51,10,58.9269,-23.6883,0.315921,0,0,1,0,1,-0,0.295686,0.232059,0.193232,o
1513,51,247,56.4763,-23.5496,0.845363,1,0,0,0,1,0,0.280149,0.187043,0.118048,o
1514,51,18,58.8402,-23.4172,2.36067,0,1,0,0,0,1,0.629102,0.0939138,0.0853062,o
1515,51,10,56.5927,-24.2376,0.310673,0.707107,0.707107,0,-0,0,1,0.339013,0.303884,0.189444,o
1516,51,141,58.4342,-26.7274,0.55476,0,0,1,-0.382683,0.92388,0,0.518943,0.386511,0.19617,o
1517,51,141,56.6307,-26.9393,0.566357,0,0,1,-0.707107,0.707107,0,0.547375,0.390137,0.35533,o
1518,51,10,59.7201,-24.3848,0.950629,0,0,1,1,0,0,0.196132,0.156414,0.142545,o
1519,51,10,58.2084,-22.3122,0.3959,1,0,0,-0,0,1,0.514315,0.402572,0.288847,o
1520,51,10,59.6649,-24.1661,0.951305,0,0,1,1,0,0,0.196037,0.155214,0.130085,o
1521,51,246,59.3251,-22.0622,1.39723,0,0,1,-1,2.22045e-16,0,0.382481,0.199884,0.0612097,o
1522,51,10,59.6679,-24.5889,0.9547,0,0,1,1,0,0,0.199821,0.143015,0.118558,o
1523,51,95,55.5947,-23.086,0.316666,0.707107,0.707107,0,-0,0,1,0.331932,0.296751,0.256746,o
1524,51,95,59.28,-25.1771,0.342806,0,0,1,0,1,-0,0.322013,0.249002,0.219044,o
1525,51,0,57.6534,-21.8147,2.59481,-1,2.22045e-16,0,0,0,1,2.34319,0.38981,0.0368519,o
1526,51,50,56.6033,-22.0913,0.228876,-0.92388,0.382683,0,0.382683,0.92388,0,0.224392,0.17305,0.168399,o
1527,51,95,59.2206,-25.5931,0.351796,0,0,1,-0.382683,0.92388,0,0.327116,0.284445,0.171688,o
1528,51,10,58.4207,-22.2687,0.281817,0,0,1,1,0,0,0.273917,0.270483,0.101493,o
1529,51,3,57.6135,-24.8159,0.0642378,2.22045e-16,1,0,-1,2.22045e-16,0,2.83649,2.34887,0.0909979,o
1530,51,17,55.3816,-25.5683,1.13891,0,0,1,2.22045e-16,1,-0,1.11839,1.07045,0.0842762,o
1531,51,95,59.2581,-23.9925,0.455509,0,1,0,0,0,1,0.223918,0.172371,0.0827579,o
1532,51,10,59.4143,-24.6496,0.807959,-0.707107,0.707107,0,0.707107,0.707107,0,0.302066,0.247986,0.0679162,o
1533,51,10,59.6431,-23.2677,0.980496,0,0,1,2.22045e-16,1,-0,0.263985,0.151289,0.126671,o
1534,51,10,57.2454,-22.9468,0.191884,0,0,1,2.22045e-16,1,-0,0.192085,0.187455,0.106268,o
1535,51,10,59.2916,-24.4399,0.807656,0.92388,0.382683,0,-0.382683,0.92388,0,0.142399,0.112898,0.0535868,o
1536,51,95,59.2259,-24.4014,0.316729,0,0,1,2.22045e-16,1,-0,0.296933,0.227436,0.0477905,o
1537,51,95,56.8402,-27.4444,0.316756,0,0,1,-0.382683,-0.92388,0,0.29776,0.202937,0.0998897,o
1538,51,194,57.0049,-26.9461,0.768092,0,1,0,1,-0,0,0.170775,0.0722179,0.016986,o
1539,51,10,58.8885,-24.4783,0.0815217,-1,2.22045e-16,0,2.22045e-16,1,0,0.228836,0.174072,0.0652686,o
