object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
1254,47,17,48.6887,-21.7868,1.15664,-1,2.22045e-16,0,0,0,1,1.88255,1.1164,0.0597343,z
1255,47,7,50.9341,-21.8008,1.17331,0,0,1,1,0,0,1.09974,0.512735,0.0336933,z
1267,47,5,48.5355,-21.8078,1.17853,-1,2.22045e-16,0,0,0,1,1.81688,1.05073,0.0635509,z
1378,47,0,49.1751,-21.8616,2.60533,-1,2.22045e-16,0,0,0,1,2.38251,0.402491,0.0895643,z
1379,47,55,49.1563,-23.8757,2.66991,1,0,0,0,1,0,2.40343,1.9813,0.328909,z
1380,47,3,49.1522,-24.0784,0.0430151,1,0,0,0,1,0,2.3844,2.34974,0.0403732,z
1381,47,11,47.958,-24.1826,2.38305,2.22045e-16,1,0,-0,0,1,1.25776,0.117471,0.0949841,z
1382,47,29,47.4724,-26.0876,1.47036,0,0,1,1,0,0,1.44747,0.623772,0.357642,z
1383,47,11,49.1352,-24.1821,2.36103,2.22045e-16,1,0,-0,0,1,1.25074,0.105506,0.0833492,z
1384,47,39,49.1768,-24.2028,1.52605,1,0,0,0,1,0,2.62346,2.47416,1.52499,z
1385,47,2,49.1749,-24.1317,2.67475,1,0,0,0,1,0,2.36035,2.21777,0.350325,z
1386,47,0,49.6275,-26.4336,1.27208,1,0,0,-0,0,1,1.89948,1.23668,0.0740175,z
1387,47,5,48.64,-21.8756,1.32437,-1,2.22045e-16,0,0,0,1,1.78886,0.595048,0.0506105,z
1388,47,0,49.629,-26.3105,2.7167,1,0,0,-0,0,1,1.85255,0.303814,0.193643,z
1391,47,1,51.4119,-22.4126,1.13523,0,0,1,0,1,-0,1.12288,0.475659,0.112474,z
1392,47,0,51.5123,-24.2096,2.56875,2.22045e-16,1,0,-0,0,1,2.24891,0.342402,0.0774651,z
1393,47,11,50.3377,-24.1839,2.373,0,1,0,1,-0,0,1.23538,0.110416,0.0952976,z
1395,47,17,48.6585,-21.857,1.13299,-1,2.22045e-16,0,0,0,1,1.84382,1.1161,0.12584,z
1396,47,17,51.5224,-24.5934,0.138212,2.22045e-16,1,0,-0,0,1,1.84927,0.115607,0.0847015,z
1397,47,7,51.0035,-21.8586,1.12554,0,0,1,1,0,0,1.11602,0.54154,0.0914688,z
