object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
632,27,1,-0.668157,-7.09937,4.85931,0,0,1,-1,2.22045e-16,0,1.04972,0.418889,0.0727735,b
662,27,0,2.68413,-3.60063,5.17321,2.22045e-16,1,0,-0,0,1,3.41678,1.35682,0.297994,b
663,27,2,-1.01257,-3.54945,6.49474,1,0,0,0,1,0,3.69574,3.44291,0.142431,b
664,27,5,-4.67485,-3.53819,5.11059,0,1,0,0,0,1,2.76255,1.03186,0.209897,b
665,27,0,-0.986659,-0.164201,5.17603,-1,2.22045e-16,0,0,0,1,3.73553,1.35818,0.0969164,b
666,27,6,-3.31197,-6.03731,4.32279,-0.92388,0.382683,0,-0.382683,-0.92388,0,1.01621,0.707911,0.471939,b
667,27,1,1.57091,-0.347258,4.97665,0,0,1,-0.92388,0.382683,0,1.14393,0.940701,0.479051,b
668,27,0,-0.998847,-6.90432,5.17742,-1,2.22045e-16,0,0,0,1,3.70405,1.36693,0.139576,b
669,27,18,-3.06528,-0.460423,5.08913,-0.382683,0.92388,0,0.92388,0.382683,0,0.256265,0.236547,0.177957,b
671,27,11,-0.989267,-3.54724,5.91584,1,0,0,0,1,0,0.25365,0.253416,0.227676,b
672,27,9,-1.67075,-0.739027,4.68794,-1,2.22045e-16,0,2.22045e-16,1,0,0.906354,0.498728,0.259431,b
673,27,91,-1.44799,-6.67434,4.94499,1,0,0,-0,0,1,1.3555,1.12909,0.497766,b
674,27,39,-0.856224,-3.6261,5.21018,-1,2.22045e-16,0,2.22045e-16,1,0,3.83609,3.54273,1.40552,b
675,27,40,-4.16003,-0.675842,4.94552,0,0,1,-1,2.22045e-16,0,1.12696,0.700674,0.602851,b
676,27,0,-4.60611,-3.48693,5.17307,0,1,0,0,0,1,3.40416,1.35431,0.162535,b
678,27,10,2.40671,-3.12743,5.35871,2.22045e-16,1,0,-0,0,1,1.19952,0.226129,0.142676,b
679,27,25,-1.60568,-1.23861,4.68148,1,0,0,0,1,0,1.24794,1.15332,0.848835,b
680,27,7,2.81182,-5.70214,4.96399,0,0,1,2.22045e-16,1,-0,1.1439,0.870901,0.138582,b
681,27,19,2.50933,-3.10186,5.74119,0,1,0,0,0,1,0.744932,0.455715,0.0604751,b
684,27,14,2.70605,-3.1099,4.63847,2.22045e-16,1,0,-0,0,1,1.41761,0.771527,0.444419,b
685,27,91,-3.8817,-6.55055,5.23128,0,0,1,1,0,0,0.893678,0.457337,0.344794,b
686,27,6,-4.10961,-4.24486,4.2921,2.22045e-16,1,0,-0,0,1,0.560555,0.443246,0.393722,b
687,27,6,2.07938,-6.42074,4.30945,0,0,1,0.92388,0.382683,-0,0.440599,0.386568,0.371488,b
688,27,68,1.61683,-6.72101,5.09936,-0.707107,0.707107,0,0.707107,0.707107,0,0.244873,0.222723,0.198779,b
