object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
1207,40,55,51.1321,-18.8384,2.67695,0,1,0,1,-0,0,1.46877,0.413002,0.297341,o
1208,40,39,50.369,-18.707,1.50073,2.22045e-16,1,0,-1,2.22045e-16,0,1.68976,1.59477,1.5124,o
1209,40,0,51.6128,-18.4678,1.43805,0,0,1,2.22045e-16,1,-0,1.44448,1.27366,0.0550938,o
1210,40,41,50.0161,-18.7733,0.422304,-1,2.22045e-16,0,2.22045e-16,1,0,0.67131,0.436243,0.421664,o
1211,40,2,50.4265,-18.6533,2.68927,0,1,0,1,-0,0,1.63974,1.1021,0.311705,o
1212,40,11,50.4858,-18.8849,2.34213,0,1,0,1,-0,0,1.25877,0.102041,0.0856079,o
1213,40,0,49.3938,-18.7707,1.49489,0,0,1,2.22045e-16,1,-0,1.49507,1.48234,0.0949001,o
1214,40,5,50.43,-17.3155,1.45058,0,0,1,1,0,0,1.45414,1.23687,0.0549936,o
1215,40,3,50.4905,-18.8904,0.0713845,0,1,0,1,-0,0,1.5063,1.14985,0.0846459,o
1216,40,0,50.5091,-17.3605,2.62203,-1,2.22045e-16,0,0,0,1,1.14607,0.359383,0.0429687,o
1217,40,55,49.9926,-17.9188,2.80568,-1,2.22045e-16,0,2.22045e-16,1,0,0.638454,0.304378,0.182048,o
1218,40,14,51.3501,-17.6993,0.244742,1,0,0,0,1,0,0.307846,0.294166,0.2478,o
1219,40,0,50.4242,-20.2408,2.57081,-1,2.22045e-16,0,0,0,1,1.12788,0.425376,0.0688381,o
1220,40,93,49.9787,-18.9118,0.955043,1,0,0,-0,0,1,0.308996,0.225305,0.135957,o
1221,40,1,51.4435,-19.8352,1.12474,0,0,1,2.22045e-16,1,-0,1.10774,0.476782,0.0604763,o
1222,40,5,49.6612,-20.3178,1.24472,0,0,1,-1,2.22045e-16,0,1.18588,0.879633,0.0328493,o
1223,40,317,51.6314,-18.2871,1.5123,2.22045e-16,1,0,-0,0,1,0.651449,0.490856,0.0253162,o
1224,40,95,50.868,-17.6618,0.292945,0,0,1,2.22045e-16,1,-0,0.29592,0.271281,0.217045,o
1225,40,84,49.7066,-17.6404,0.514808,0,0,1,-0.707107,0.707107,0,0.51596,0.368917,0.325836,o
