object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
130,6,3,2.66796,17.7315,-3.51415,2.22045e-16,1,0,-1,2.22045e-16,0,0.994399,0.834293,0.0544072,a
131,6,0,2.41812,17.7474,-2.39441,0,0,1,1,0,0,1.17187,1.13348,0.99517,a
132,6,2,2.42606,17.7549,-1.23887,1,0,0,0,1,0,1.1162,0.978776,0.0616847,a
133,6,5,2.93283,18.7383,-1.69145,1,0,0,-0,0,1,0.605865,0.452354,0.0369654,a
134,6,1,3.09557,17.13,-2.47826,0,0,1,0.707107,0.707107,-0,1.01727,0.462308,0.117519,a
135,6,56,1.85361,17.392,-3.13191,0,1,0,0,0,1,0.561608,0.432736,0.0245934,a
136,6,47,1.59368,17.3639,-2.69524,0,1,0,1,-0,0,0.587776,0.275364,0.108398,a
137,6,91,2.83356,18.717,-2.17084,1,0,0,-0,0,1,0.666552,0.0471495,0.032712,a
138,6,19,1.37047,17.4024,-2.05651,0,0,1,0,1,-0,0.332522,0.298707,0.0607747,a
139,6,8,3.84258,18.1703,-1.0705,2.22045e-16,1,0,-0,0,1,0.785961,0.201485,0.185547,a
140,6,20,1.59886,17.854,-2.63378,-1,2.22045e-16,0,2.22045e-16,1,0,0.266314,0.116398,0.0750058,a
141,6,21,1.53701,17.3836,-2.71101,0.382683,0.92388,0,-0.92388,0.382683,0,0.273451,0.155339,0.083766,a
142,6,11,1.39694,17.4384,-1.72839,0,1,0,0,0,1,0.532026,0.116158,0.0828564,a
143,6,39,2.52057,17.922,-2.20712,0,0,1,1,0,0,1.35988,1.21208,0.814797,a
144,6,27,2.37854,18.2915,-3.23203,0,1,0,1,-0,0,0.321768,0.185006,0.0964916,a
145,6,64,3.1444,17.5184,-3.04726,-0.382683,0.92388,0,0,0,1,0.0849997,0.0577849,0.057078,a
146,6,27,2.37932,18.1958,-3.4648,0,1,0,1,-0,0,0.160639,0.13549,0.096513,a
147,6,1523,2.47322,18.693,-2.9252,-1,2.22045e-16,0,0,0,1,0.119805,0.0693014,0.0495625,a
193,6,87,3.84813,17.6497,-2.21474,0,0,1,-0.382683,-0.92388,0,1.37076,1.21616,0.720412,a
