object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
1075,37,1,8.77078,1.33561,1.49816,0,0,1,-1,2.22045e-16,0,1.19472,0.528674,0.156228,h
1076,37,109,9.93681,-0.715322,2.69886,-1,2.22045e-16,0,0,0,1,1.3886,0.641142,0.227255,h
1077,37,109,11.5491,0.760044,2.70709,2.22045e-16,1,0,-0,0,1,1.70908,0.800623,0.338912,h
1078,37,2,9.90213,0.931529,3.31295,0,1,0,1,-0,0,1.48814,1.36656,0.0385604,h
1079,37,29,11.574,-0.666293,1.06039,0,0,1,1,0,0,0.910146,0.33401,0.272586,h
1080,37,0,8.47607,0.738693,1.73915,2.22045e-16,1,0,-0,0,1,1.67779,1.59747,0.329537,h
1081,37,1,8.83499,-0.182519,1.79082,0,0,1,1,0,0,1.46865,0.465616,0.15608,h
1082,37,109,9.5901,2.13977,1.7711,0,0,1,1,0,0,1.16335,0.546667,0.220401,h
1083,37,3,10.0457,0.742483,0.449925,-1,2.22045e-16,0,2.22045e-16,1,0,1.89914,1.64649,0.326447,h
1084,37,29,11.6065,2.1251,1.11272,0,0,1,0,1,-0,0.918675,0.342319,0.340191,h
1085,37,8,8.85683,-0.209864,2.969,0,0,1,1,0,0,0.330667,0.320775,0.046047,h
1086,37,8,8.91415,1.37941,2.95648,0,0,1,-1,2.22045e-16,0,0.338224,0.322885,0.10305,h
1087,37,8,9.53681,-0.767324,1.41037,0,0,1,-1,2.22045e-16,0,1.22295,0.62275,0.159568,h
