object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
517,17,39,-6.67851,-17.6117,4.23716,0,0,1,0.707107,0.707107,-0,4.54366,4.28535,3.25439,e
518,17,7,-3.35346,-15.2036,1.27141,0,0,1,-0.707107,0.707107,0,1.24955,1.19748,0.236856,e
519,17,15,-6.98123,-14.9583,2.21115,0,0,1,0.92388,0.382683,-0,1.16788,0.814137,0.632373,e
520,17,271,-9.04933,-17.3402,1.79159,0,0,1,-0.707107,0.707107,0,1.77717,1.1199,0.9055,e
521,17,5,-4.47046,-19.7864,5.36942,0,0,1,-0.707107,-0.707107,0,2.58086,2.18757,0.128094,e
522,17,260,-2.67606,-16.4235,0.591913,0,0,1,-0.707107,0.707107,0,0.543108,0.360941,0.30135,e
523,17,2,-7.64361,-15.764,7.75377,-0.707107,-0.707107,0,-0.707107,0.707107,0,2.88825,1.19689,0.563622,e
524,17,15,-9.15587,-17.1749,2.25223,0,0,1,1,0,0,1.21195,1.02915,0.586413,e
525,17,1,-4.23285,-19.5314,1.2093,0,0,1,-0.707107,-0.707107,0,1.21337,1.0051,0.0609661,e
526,17,0,-6.80206,-21.11,1.73959,0,0,1,-0.707107,-0.707107,0,1.76649,1.05808,0.692124,e
527,17,260,-7.64258,-21.3839,0.602072,0,0,1,-0.707107,0.707107,0,0.567242,0.313037,0.281391,e
528,17,171,-9.11579,-20.7996,4.9513,0,0,1,-0.707107,0.707107,0,1.44523,1.33764,0.0410402,e
529,17,0,-8.81937,-19.8503,4.99895,0,0,1,-0.707107,0.707107,0,1.74561,1.68906,0.112854,e
530,17,271,-6.76568,-14.9845,1.80493,0,0,1,-0.707107,0.707107,0,1.77106,1.23909,0.8656,e
531,17,0,-8.76257,-20.2054,1.6309,-0.707107,0.707107,0,0,0,1,1.98283,1.80728,0.974957,e
532,17,0,-4.73615,-19.0008,3.98333,0,0,1,0.707107,0.707107,-0,3.96818,3.58774,0.728377,e
533,17,40,-9.05045,-17.0974,0.915759,0,0,1,0.92388,0.382683,-0,0.431167,0.301619,0.290712,e
534,17,1,-2.84923,-17.0709,1.25749,0,0,1,0.707107,0.707107,-0,1.24201,0.658948,0.0536317,e
535,17,7,-4.3746,-19.6839,1.30809,-0.707107,-0.707107,0,0,0,1,1.85154,1.32882,0.150835,e
536,17,4,-8.92037,-19.7634,4.69181,-0.707107,0.707107,0,0,0,1,1.21607,0.819187,0.0956009,e
537,17,4,-4.20111,-15.2178,4.84196,-0.707107,0.707107,0,0,0,1,1.311,0.843816,0.0859779,e
538,17,1,-4.82243,-20.0875,1.18781,0,0,1,-0.707107,-0.707107,0,1.20076,0.601111,0.0646664,e
539,17,75,-3.48,-17.8825,0.885823,0,0,1,0,1,-0,0.870679,0.279806,0.258588,e
540,17,77,-7.54404,-16.5465,1.32514,0.707107,0.707107,0,-0.707107,0.707107,0,2.53105,1.88914,1.30846,e
541,17,0,-3.79712,-15.2551,3.39545,0,0,1,-0.707107,0.707107,0,3.36459,1.98817,0.409246,e
542,17,40,-6.82809,-15.0771,0.82147,0,0,1,0,1,-0,0.318738,0.314797,0.28577,e
543,17,0,-9.26012,-16.8686,1.41272,-1,2.22045e-16,0,0,0,1,1.11311,0.949502,0.595547,e
544,17,1,-6.99651,-21.2449,1.22776,0,0,1,-0.707107,-0.707107,0,1.25287,0.651131,0.0666957,e
545,17,75,-6.22161,-20.6854,0.847309,0,0,1,-0.707107,-0.707107,0,0.864832,0.272575,0.244399,e
546,17,745,-9.56796,-20.3444,5.22227,-0.707107,0.707107,0,0,0,1,0.545674,0.41696,0.0319389,e
547,17,745,-8.59732,-21.3122,5.20286,-0.707107,0.707107,0,0,0,1,0.53775,0.417102,0.0353015,e
548,17,0,-5.65526,-20.9277,1.44326,0,0,1,-0.707107,-0.707107,0,1.42294,0.522645,0.153388,e
549,17,0,-7.16934,-14.7997,1.39368,0,1,0,0,0,1,1.03938,0.896848,0.594086,e
550,17,0,-3.02127,-18.3003,1.43115,0,0,1,-0.382683,-0.92388,0,1.435,0.327818,0.138387,e
551,17,0,-4.80937,-13.7461,1.54247,0,0,1,-0.707107,0.707107,0,1.32529,0.206188,0.0631259,e
552,17,99,-8.9339,-16.4476,8.06863,-0.707107,-0.707107,0,-0.707107,0.707107,0,0.930228,0.35652,0.170844,e
553,17,0,-9.49255,-17.5731,0.586341,-0.92388,0.382683,0,0,0,1,0.944285,0.87725,0.199002,e
554,17,99,-6.3044,-14.854,8.20292,-0.707107,0.707107,0,0,0,1,0.723497,0.0815048,0.0770089,e
556,17,67,-9.06132,-20.8581,-0.102161,-0.707107,0.707107,0,0.707107,0.707107,0,1.1759,0.171466,0.0788628,e
557,17,3,-5.91774,-18.0759,0.0923362,-0.707107,-0.707107,0,-0.707107,0.707107,0,4.08213,2.20622,0.155938,e
558,17,15,-5.75803,-20.6454,0.218417,0.92388,0.382683,0,-0.382683,0.92388,0,0.260985,0.240997,0.225291,e
559,17,15,-3.35387,-18.2264,0.294942,-0.92388,0.382683,0,0,0,1,0.306695,0.282916,0.228488,e
560,17,3,-9.0631,-17.328,0.408782,-0.707107,0.707107,0,0.707107,0.707107,0,0.936047,0.724767,0.130601,e
561,17,3,-6.82929,-15.086,0.500348,-0.707107,0.707107,0,0.707107,0.707107,0,0.920576,0.557668,0.0587931,e
1037,17,0,-9.45786,-20.6667,4.87056,-0.707107,0.707107,0,0,0,1,2.68892,1.53053,0.19938,e
