object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
549,23,39,1.03937,-15.2483,4.89049,0,1,0,1,-0,0,2.33644,1.70019,1.35469,a
550,23,0,-0.528646,-15.0765,5.10938,0,1,0,0,0,1,1.39243,1.29851,0.0687703,a
551,23,1,-0.267848,-13.8372,4.90722,0,0,1,1,0,0,1.10467,0.393415,0.152484,a
552,23,2,0.903698,-17.137,6.21699,-1,2.22045e-16,0,2.22045e-16,1,0,1.43338,0.429738,0.0737929,a
553,23,0,2.31268,-14.7458,5.09769,0,1,0,0,0,1,1.72217,1.29769,0.059311,a
554,23,0,0.895084,-16.5983,5.34096,0,0,1,1,0,0,1.53082,1.46569,0.184434,a
555,23,2,0.885366,-15.0605,6.62475,1,0,0,0,1,0,1.46575,1.38669,0.251752,a
556,23,19,-0.530546,-15.496,5.30868,0,1,0,0,0,1,0.645255,0.583111,0.0983974,a
557,23,5,2.51456,-14.208,5.4882,0,0,1,0,1,-0,0.594585,0.577117,0.227586,a
558,23,1,2.22321,-13.4198,4.92495,0,0,1,0,1,-0,1.14475,0.436745,0.0956557,a
559,23,196,0.756266,-16.1972,4.14477,0,0,1,0,1,-0,0.324202,0.170421,0.16357,a
560,23,12,0.444469,-13.338,4.4014,0,0,1,1,0,0,0.443601,0.41072,0.26424,a
561,23,2,1.687,-13.3436,6.26963,-1,2.22045e-16,0,2.22045e-16,1,0,0.646356,0.352093,0.226478,a
562,23,0,0.870225,-13.4143,5.31941,0,0,1,-1,2.22045e-16,0,1.51806,1.46121,0.344338,a
563,23,0,0.900507,-17.3734,4.85625,-1,2.22045e-16,0,0,0,1,1.45084,1.31845,0.265706,a
564,23,28,1.86995,-15.0705,4.2134,0,1,0,1,-0,0,0.676935,0.464068,0.41802,a
565,23,0,2.33623,-17.144,4.87198,0,0,1,0,1,-0,1.26501,0.455888,0.0353329,a
566,23,0,-0.502593,-17.1297,4.88823,0,0,1,2.22045e-16,1,-0,1.34947,0.430908,0.0520665,a
567,23,185,0.415544,-13.1845,5.20542,0,0,1,-0.707107,0.707107,0,0.445729,0.350753,0.231021,a
568,23,3,0.863138,-15.225,3.71675,0,1,0,1,-0,0,2.35762,1.50582,0.179385,a
569,23,7,-0.602683,-14.3512,4.90214,0,0,1,0,1,-0,1.09491,0.493146,0.0651955,a
570,23,21,-0.209247,-15.4897,4.28202,0,1,0,0,0,1,0.457447,0.423322,0.338974,a
571,23,115,2.12972,-17.4082,3.94992,0,0,1,-1,2.22045e-16,0,0.305841,0.214285,0.190635,a
572,23,0,1.0514,-13.3428,4.93274,0,0,1,2.22045e-16,1,-0,1.13695,0.34684,0.0155129,a
573,23,16,2.28221,-15.3396,5.26064,0,0,1,0,1,-0,0.504722,0.323622,0.0571163,a
574,23,7,1.74272,-12.9416,4.89816,0,0,1,1,0,0,1.11906,0.492658,0.0925789,a
575,23,20,1.09535,-16.6098,4.61138,1,0,0,0,1,0,0.215093,0.214976,0.0979772,a
576,23,0,1.67608,-13.0124,5.13283,0,0,1,1,0,0,1.33573,0.632102,0.0318956,a
577,23,16,-0.366341,-14.8907,4.18755,0,0,1,1,0,0,0.379912,0.182514,0.170028,a
