object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
174,8,0,0.867662,-2.54356,3.6919,0,0,1,0,1,-0,3.09291,2.58218,0.141874,s
175,8,2,1.51765,-2.57501,5.57345,0,1,0,0,0,1,2.54966,1.22263,0.787796,s
176,8,38,1.37913,-5.14274,4.54254,0,0,1,-1,2.22045e-16,0,1.1732,0.491337,0.193282,s
177,8,30,0.947139,-1.63471,2.98591,0,1,0,0,0,1,1.5028,1.29768,0.0551021,s
178,8,39,1.4733,-2.70548,3.27559,0,0,1,0,1,-0,2.81107,2.59363,0.887705,s
179,8,0,2.00267,-0.79492,4.26335,0,0,1,2.22045e-16,1,-0,1.14985,0.81267,0.0395384,s
180,8,17,1.97904,-3.4712,4.25769,2.22045e-16,1,0,-0,0,1,1.67194,0.899978,0.336642,s
181,8,31,1.45932,-1.56348,2.01952,0,1,0,0,0,1,1.58432,1.3577,0.573582,s
182,8,8,1.72293,-3.15755,4.93888,2.22045e-16,1,0,-0,0,1,1.09428,0.187387,0.177049,s
183,8,3,1.49798,-3.52405,3.35235,2.22045e-16,1,0,-1,2.22045e-16,0,1.73472,0.614685,0.171455,s
184,8,17,2.08738,-0.797741,2.76089,2.22045e-16,1,0,-0,0,1,0.802327,0.366669,0.0825086,s
185,8,2,1.40925,-2.63065,1.78677,2.22045e-16,1,0,-0,0,1,2.06373,1.16089,0.731145,s
186,8,58,1.40109,-1.68478,4.38931,0,0,1,-1,2.22045e-16,0,1.01072,0.671048,0.144892,s
187,8,0,1.5341,-5.12688,5.10396,0,0,1,-1,2.22045e-16,0,1.65412,0.632124,0.0243132,s
188,8,0,1.92787,-2.35208,3.41857,0,0,1,2.22045e-16,1,-0,1.53065,0.779015,0.144288,s
189,8,0,1.41852,-4.65812,1.86654,0,0,1,1,0,0,1.06584,0.731511,0.0582733,s
190,8,4,0.918262,-3.9013,5.03534,0,0,1,2.22045e-16,1,-0,0.706973,0.377274,0.0165092,s
191,8,0,2.04972,-3.45339,5.39101,0,1,0,0,0,1,1.6775,0.266696,0.0360657,s
192,8,0,1.80314,-2.02633,1.70168,0,1,0,0,0,1,1.45463,1.23716,0.0672371,s
193,8,0,2.06593,-0.791365,1.63095,0,0,1,0,1,-0,0.967858,0.813131,0.0882869,s
194,8,1,1.35669,-4.72352,1.58063,0,0,1,-1,2.22045e-16,0,0.806897,0.648202,0.00942612,s
195,8,0,2.01166,-3.48365,1.78137,0,0,1,-1,2.22045e-16,0,1.13058,0.197595,0.040397,s
196,8,38,1.40713,-4.6974,1.56721,0,0,1,1,0,0,0.860638,0.732193,0.0336559,s
257,8,67,0.785075,-3.17646,0.347853,1,0,0,-0,0,1,0.877934,0.522301,0.336643,s
464,8,0,0.977675,-1.85759,0.0727015,0,1,0,0,0,1,1.29859,0.442121,0.0712643,s
