object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
825,37,0,6.48567,-5.16233,-4.06854,0,0,1,2.22045e-16,1,-0,1.92403,0.607879,0.0660253,a
826,37,2,5.70098,-4.83226,-2.17309,-0.92388,0.382683,0,-0.382683,-0.92388,0,1.08814,0.508096,0.0878749,a
827,37,161,6.86808,-4.61804,-3.89047,0,0,1,2.22045e-16,1,-0,2.12171,1.72199,0.142352,a
828,37,0,5.39829,-4.58199,-4.06237,0,0,1,-1,2.22045e-16,0,1.93414,1.14952,0.0746415,a
829,37,161,5.07459,-6.05732,-4.25629,0,0,1,1,0,0,1.79962,1.39452,0.150689,a
831,37,673,6.83532,-4.51917,-2.47389,0,0,1,0,1,-0,0.674854,0.589428,0.0873365,a
832,37,7,5.38838,-5.95041,-4.46353,0,0,1,1,0,0,1.52276,0.807866,0.294396,a
833,37,596,4.53964,-5.18111,-2.79916,0,0,1,2.22045e-16,1,-0,0.671591,0.458833,0.299774,a
834,37,1403,3.86292,-5.15883,-4.65938,0,0,1,0,1,-0,0.360816,0.172887,0.157097,a
835,37,915,6.84784,-4.44337,-4.82354,0,0,1,2.22045e-16,1,-0,1.1872,1.13331,0.162597,a
838,37,27,4.69249,-5.11473,-5.49306,0,1,0,0,0,1,0.544887,0.499729,0.411416,a
839,37,0,4.33043,-5.15255,-4.05238,0,0,1,2.22045e-16,1,-0,1.93109,0.625049,0.0956655,a
841,37,1,4.28982,-6.13826,-4.37699,0,0,1,1,0,0,1.16381,0.30798,0.0655267,a
842,37,70,6.21953,-4.89413,-5.56444,0,0,1,2.22045e-16,1,-0,0.428552,0.320286,0.31295,a
843,37,293,6.29603,-6.12252,-5.51105,0,0,1,-1,2.22045e-16,0,0.526457,0.232351,0.0798693,a
844,37,39,5.62518,-4.59145,-4.05378,0,0,1,-1,2.22045e-16,0,1.93484,1.37913,1.18395,a
845,37,3,5.23013,-5.4131,-5.9754,1,0,0,0,1,0,1.52271,0.79668,0.0482838,a
