object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
1586,55,39,20.7926,-18.8749,5.07616,1,0,0,0,1,0,2.72893,1.67372,1.64958,c
1587,55,798,20.9398,-17.5132,4.93869,1,0,0,-0,0,1,2.15839,1.4202,0.3236,c
1588,55,290,20.864,-18.4597,6.19824,1,0,0,0,1,0,2.36019,1.16102,0.332322,c
1589,55,74,18.8197,-18.5023,4.90883,0,0,1,2.22045e-16,1,-0,1.36921,1.19941,0.374335,c
1590,55,108,21.1324,-20.1917,4.7846,1,0,0,-0,0,1,1.46414,1.26644,0.397377,c
1591,55,1452,22.3173,-20.1825,4.68788,0,0,1,1,0,0,1.17911,0.596936,0.383194,c
1592,55,0,19.0904,-19.1556,5.03514,0,0,1,0,1,-0,1.5059,1.42406,0.646425,c
1593,55,52,21.3968,-17.5496,4.19442,0,0,1,1,0,0,0.663372,0.553885,0.277967,c
1594,55,22,22.5605,-17.8611,4.96195,0,0,1,1,0,0,1.44569,0.836672,0.602346,c
1595,55,0,20.6782,-20.529,5.03672,1,0,0,-0,0,1,2.21941,1.4821,0.0948105,c
1596,55,2,20.8019,-18.9421,6.40994,1,0,0,0,1,0,2.34423,1.6367,0.136586,c
1597,55,52,20.7676,-20.264,4.53718,0,0,1,1,0,0,1.02791,1.02041,0.322085,c
1598,55,52,18.6172,-19.2624,4.89698,2.22045e-16,1,0,-1,2.22045e-16,0,0.284983,0.166882,0.112279,c
1599,55,76,22.8001,-20.1984,4.79358,0,0,1,0,1,-0,1.27952,0.370458,0.344073,c
1600,55,0,22.9924,-19.1247,5.0112,0.382683,0.92388,0,-0,0,1,1.56549,1.50284,0.684959,c
1601,55,4,23.2181,-19.77,5.59444,0,1,0,0,0,1,0.271635,0.263792,0.018383,c
1602,55,52,19.952,-17.571,4.40829,0,0,1,0,1,-0,0.766485,0.300687,0.249905,c
1603,55,1,18.6732,-20.2268,4.80735,0,0,1,0.382683,0.92388,-0,1.2717,0.415471,0.170715,c
1606,55,0,18.163,-18.0898,5.06324,0,0,1,0,1,-0,1.50569,0.715074,0.0993681,c
1607,55,15,21.3895,-17.5339,4.60536,1,0,0,-0,0,1,0.392574,0.285974,0.260361,c
1608,55,4,23.1184,-18.9807,4.94293,0,0,1,2.22045e-16,1,-0,0.273356,0.26924,0.0280275,c
1609,55,10,19.3442,-17.4757,4.78014,0,0,1,2.22045e-16,1,-0,0.239293,0.190578,0.188324,c
1610,55,352,20.5933,-17.5805,5.43943,0.92388,0.382683,0,-0.382683,0.92388,0,0.311445,0.210701,0.131398,c
1612,55,352,20.4833,-17.4676,4.25482,-0.382683,0.92388,0,0,0,1,0.189086,0.159868,0.14378,c
1614,55,52,22.9466,-20.0582,5.49793,1,0,0,-0,0,1,0.281803,0.223701,0.14887,c
1615,55,224,20.7179,-17.5485,5.40705,0,1,0,0,0,1,0.232209,0.0997279,0.076622,c
1616,55,224,20.5608,-17.5431,4.17629,1,0,0,0,1,0,0.242867,0.242155,0.238208,c
1617,55,0,18.1917,-18.426,4.22912,0,1,0,0,0,1,0.110489,0.0877008,0.0542784,c
1618,55,8,22.7286,-20.2234,6.14667,0,0,1,-0.92388,0.382683,0,0.262198,0.20324,0.11507,c
1620,55,4,18.2448,-18.0615,5.15801,0,0,1,2.22045e-16,1,-0,0.162953,0.162726,0.0109472,c
1621,55,4,18.2382,-18.5583,4.95934,0,0,1,2.22045e-16,1,-0,0.163974,0.154012,0.0158319,c
1622,55,44,22.2912,-17.5013,3.6526,-1,2.22045e-16,0,2.22045e-16,1,0,0.253496,0.220521,0.132236,c
1637,55,4,18.221,-18.5281,4.96165,0,0,1,0,1,-0,0.187442,0.16758,0.0263863,c
1640,55,4,18.2064,-18.183,5.21017,0,0,1,2.22045e-16,1,-0,0.255214,0.0841351,0.0228319,c
1642,55,85,18.2361,-18.5798,5.12633,0,1,0,0,0,1,0.14661,0.0418446,0.0110922,c
1683,55,69,19.1103,-20.5582,5.06004,0,0,1,1,0,0,1.45452,0.655834,0.0511703,c
1706,55,69,19.5312,-20.5508,4.50693,0,0,1,-1,2.22045e-16,0,0.907786,0.235758,0.042222,c
