object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
1264,34,0,-2.57102,22.6801,-1.81235,1,0,0,-0,0,1,1.83895,1.32235,1.15868,z
1265,34,0,-0.448056,23.8197,-1.84421,0,1,0,0,0,1,3.32151,1.2905,0.675917,z
1266,34,0,-1.21421,26.5906,-1.66118,0,0,1,2.22045e-16,1,-0,1.16757,0.570816,0.131273,z
1268,34,3,-1.1444,20.3665,-1.97261,0.92388,0.382683,0,-0,0,1,1.31058,1.16547,0.513621,z
1269,34,39,-3.82773,21.2202,-1.57299,-0.382683,0.92388,0,0,0,1,2.33067,1.08463,0.875865,z
1270,34,0,-3.25078,19.4,-1.96796,0,0,1,-1,2.22045e-16,0,1.16111,1.15556,0.0767536,z
1271,34,1,-3.85883,19.3597,-2.01302,0,0,1,1,0,0,1.10541,0.400488,0.0580473,z
1273,34,0,-4.39791,21.4546,-1.82929,0,1,0,0,0,1,2.04961,1.2846,0.0209711,z
1274,34,12,-0.132481,25.6277,-1.07314,0,1,0,0,0,1,0.52844,0.426198,0.0160592,z
1275,34,1,-4.39375,22.6886,-1.79269,0,0,1,0,1,-0,1.0435,0.792337,0.0153077,z
1276,34,16,-1.20653,24.5074,-2.04419,0,1,0,0,0,1,0.703728,0.596375,0.0767564,z
1277,34,424,-2.9432,22.4924,-1.79258,0,0,1,2.22045e-16,1,-0,1.04195,0.562554,0.0730001,z
1279,34,1,-0.71516,20.5101,-2.02687,0,0,1,1,0,0,1.09193,0.749885,0.0233049,z
1280,34,4,-4.38803,20.7158,-1.49892,0,0,1,2.22045e-16,1,-0,0.443035,0.336027,0.0157309,z
1281,34,242,-2.41898,20.4192,-2.39615,0,0,1,1,0,0,0.738551,0.306725,0.209852,z
1282,34,1299,-3.74521,23.4237,-1.65429,0,0,1,1,0,0,1.16327,0.655427,0.0995779,z
1284,34,124,-2.36629,19.8683,-2.93175,0,1,0,1,-0,0,0.44332,0.256532,0.198554,z
1285,34,39,-0.992248,26.9065,-1.57001,0,0,1,-0.707107,0.707107,0,1.13883,0.227914,0.0764271,z
1292,34,2,-0.676323,26.9149,-0.445574,1,0,0,0,1,0,0.550855,0.195721,0.0314271,z
