object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
279,15,0,-9.53646,-10.9717,1.37086,0,0,1,-0.382683,0.92388,0,1.36074,0.378353,0.139818,h
280,15,2,-8.11944,-8.89406,2.62516,0,1,0,1,-0,0,2.48649,1.66388,0.121549,h
282,15,0,-6.50759,-8.88892,1.36703,2.22045e-16,1,0,-0,0,1,2.47521,1.36504,0.0608902,h
283,15,39,-8.10712,-8.90035,1.3607,0,1,0,1,-0,0,2.48245,1.65414,1.36664,h
284,15,1,-8.97877,-11.1123,1.05062,0,0,1,-0.92388,0.382683,0,1.04109,0.540219,0.149391,h
285,15,1,-6.46522,-7.40267,1.17137,0,0,1,0,1,-0,1.1668,0.918677,0.0324359,h
290,15,7,-7.97992,-11.4186,1.35697,-1,2.22045e-16,0,0,0,1,1.50571,1.33696,0.107903,h
291,15,4,-6.482,-8.93873,1.54399,0,0,1,2.22045e-16,1,-0,0.507491,0.413906,0.0295355,h
292,15,35,-6.67896,-8.93792,0.936448,-0.707107,0.707107,0,0.707107,0.707107,0,0.162506,0.136838,0.0765501,h
294,15,0,-7.97647,-11.3491,1.41179,-1,2.22045e-16,0,0,0,1,1.52155,1.32383,0.0348539,h
296,15,1,-8.09771,-11.38,1.07476,0,0,1,-1,2.22045e-16,0,1.03176,0.658312,0.0641828,h
299,15,8,-8.16498,-9.54333,0.93732,0,0,1,0.92388,0.382683,-0,0.176483,0.0930179,0.0422125,h
300,15,11,-9.10721,-9.75748,2.73241,0.707107,0.707107,0,-0.707107,0.707107,0,0.11821,0.0828698,0.0078367,h
301,15,59,-9.10152,-10.6969,2.72493,0,1,0,1,-0,0,0.161314,0.145455,0.00643182,h
302,15,10,-6.65893,-9.36832,0.879885,2.22045e-16,1,0,-1,2.22045e-16,0,0.116804,0.0964236,0.0182443,h
330,15,7,-8.20728,-6.54247,1.36937,1,0,0,-0,0,1,1.76226,1.357,0.110072,h
614,15,6,-9.1585,-10.1047,3.74559,0,1,0,1,-0,0,0.505641,0.450025,0.424242,h
616,15,28,-8.65172,-7.70857,3.46396,1,0,0,0,1,0,0.549783,0.479748,0.386218,h
617,15,28,-7.0063,-8.8145,3.45994,-0.92388,-0.382683,0,-0.382683,0.92388,0,0.507229,0.461868,0.395878,h
619,15,41,-8.64121,-9.29979,3.4932,-0.707107,0.707107,0,0.707107,0.707107,0,0.733642,0.457174,0.425485,h
622,15,9,-6.94815,-8.82057,3.6445,-0.382683,0.92388,0,0,0,1,0.254611,0.190219,0.172238,h
627,15,9,-8.64293,-7.66783,3.66786,1,0,0,0,1,0,0.357434,0.188141,0.187884,h
629,15,3,-7.97773,-8.60007,3.09776,0,1,0,1,-0,0,2.12374,1.62277,0.0488193,h
631,15,78,-7.97068,-8.9762,3.10745,0,1,0,1,-0,0,1.54491,1.29541,0.0498365,h
