object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
336,8,0,44.5218,-9.82525,1.56306,2.22045e-16,1,0,-0,0,1,2.40533,1.44343,0.0664806,o
337,8,125,41.7278,-7.60407,0.996326,-0.707107,-0.707107,0,0,0,1,0.262225,0.15698,0.077199,o
338,8,41,41.8277,-9.12414,0.414596,0,1,0,1,-0,0,0.691782,0.486393,0.405612,o
339,8,39,42.9877,-9.92183,1.50011,2.22045e-16,1,0,-1,2.22045e-16,0,2.68767,1.93181,1.51593,o
340,8,173,41.5959,-10.004,0.901049,0,0,1,0,1,-0,0.315092,0.296607,0.264103,o
341,8,158,44.3128,-8.09678,1.92983,0,1,0,0,0,1,0.674401,0.270425,0.265274,o
342,8,55,42.5225,-9.23515,2.67712,-1,2.22045e-16,0,2.22045e-16,1,0,1.15015,0.33277,0.294405,o
343,8,364,44.4819,-10.2077,1.48574,2.22045e-16,1,0,-0,0,1,0.967698,0.715495,0.076498,o
344,8,2,42.958,-9.85297,2.93801,2.22045e-16,1,0,-1,2.22045e-16,0,2.3753,1.61807,0.0793648,o
345,8,173,44.2746,-8.73807,0.884523,0,0,1,2.22045e-16,1,-0,0.300671,0.226815,0.191847,o
346,8,10,41.5009,-10.4824,0.962688,0,0,1,0,1,-0,0.249786,0.229059,0.1726,o
347,8,4,42.5925,-7.24546,1.71857,-1,2.22045e-16,0,0,0,1,1.20733,0.746716,0.0353546,o
348,8,10,41.6417,-8.69652,0.817822,1,0,0,0,1,0,0.295092,0.22043,0.0800002,o
349,8,5,41.4519,-9.91538,1.89469,0,1,0,0,0,1,1.48421,1.09838,0.120123,o
350,8,84,43.8244,-9.48333,0.519105,0,0,1,0,1,-0,0.510784,0.43952,0.288874,o
351,8,0,43.1739,-7.36022,1.24456,-1,2.22045e-16,0,0,0,1,1.39491,1.22491,0.129108,o
352,8,80,43.6161,-11.4785,0.363686,-0.382683,0.92388,0,-0.92388,-0.382683,0,0.56262,0.556289,0.377189,o
