object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
203,6,39,37.1528,-9.89118,1.49063,2.22045e-16,1,0,-1,2.22045e-16,0,2.68445,1.85863,1.50998,k
204,6,144,36.8936,-10.2969,2.76351,-1,2.22045e-16,0,2.22045e-16,1,0,1.57538,0.23447,0.196659,k
205,6,144,37.0234,-10.6617,2.78369,-1,2.22045e-16,0,2.22045e-16,1,0,1.71906,0.401905,0.202494,k
206,6,525,35.6241,-11.0461,1.16931,2.22045e-16,1,0,-0,0,1,1.30219,1.18611,0.182119,k
207,6,3,36.9848,-9.8103,0.105887,2.22045e-16,1,0,-1,2.22045e-16,0,2.56606,1.52985,0.134343,k
208,6,34,38.4005,-11.1567,1.94141,2.22045e-16,1,0,-1,2.22045e-16,0,0.926772,0.344063,0.302336,k
209,6,170,38.3871,-10.9001,1.19124,0,1,0,0,0,1,1.3035,1.21876,0.345238,k
210,6,2,37.1418,-9.90438,2.76576,0,1,0,1,-0,0,2.67535,1.85554,0.238254,k
211,6,10,38.4034,-11.8613,0.995373,-1,2.22045e-16,0,2.22045e-16,1,0,0.309801,0.198736,0.0942253,k
212,6,0,38.3872,-8.73945,1.116,2.22045e-16,1,0,-0,0,1,1.3366,1.13215,0.289097,k
213,6,0,37.0862,-7.2826,1.48307,0,0,1,-1,2.22045e-16,0,1.49209,1.42427,0.0657654,k
214,6,74,38.3525,-8.69679,1.15442,0,1,0,0,0,1,1.44102,1.17724,0.319468,k
215,6,144,36.7866,-9.00975,2.5301,-1,2.22045e-16,0,0,0,1,1.30997,0.163779,0.143397,k
216,6,11,36.3475,-10.546,2.32616,2.22045e-16,1,0,-0,0,1,1.22173,0.0987511,0.0816975,k
217,6,525,35.9179,-8.55751,1.17896,2.22045e-16,1,0,-0,0,1,1.31395,1.19175,0.196749,k
218,6,32,38.2941,-9.1469,0.464409,0,0,1,0,1,-0,0.47948,0.307898,0.236797,k
219,6,144,38.1912,-9.0372,2.5619,0,1,0,0,0,1,1.795,0.15806,0.120478,k
220,6,55,37.5536,-11.9463,2.85643,2.22045e-16,1,0,-1,2.22045e-16,0,0.633392,0.424488,0.127205,k
221,6,47,38.4051,-11.1374,0.876782,2.22045e-16,1,0,-1,2.22045e-16,0,0.910294,0.328424,0.133106,k
222,6,11,37.5258,-12.3008,2.79863,1,0,0,0,1,0,0.614298,0.255755,0.18577,k
223,6,0,38.7087,-11.1469,1.2428,2.22045e-16,1,0,-0,0,1,0.913446,0.403603,0.0361729,k
224,6,11,37.6093,-8.90687,2.27438,2.22045e-16,1,0,-0,0,1,1.23501,0.0838795,0.08288,k
225,6,34,38.1461,-11.3049,0.412384,2.22045e-16,1,0,-0,0,1,0.744978,0.434986,0.067049,k
226,6,32,38.1523,-7.64499,0.458553,0,0,1,0,1,-0,0.474498,0.238853,0.106245,k
227,6,21,38.4174,-11.146,0.833344,0,1,0,1,-0,0,0.21804,0.14706,0.0805487,k
228,6,0,38.0547,-12.001,1.24378,0,0,1,2.22045e-16,1,-0,1.25335,0.376097,0.0534916,k
229,6,206,38.1778,-10.7,0.418227,2.22045e-16,1,0,-0,0,1,0.450371,0.440856,0.0730305,k
230,6,125,38.4677,-9.71331,1.20633,2.22045e-16,1,0,-1,2.22045e-16,0,0.205981,0.171513,0.122244,k
231,6,47,38.3723,-8.73416,1.0128,2.22045e-16,1,0,-1,2.22045e-16,0,1.32377,0.277905,0.0781431,k
232,6,213,36.4305,-7.31367,2.42849,-1,2.22045e-16,0,0,0,1,0.200043,0.104975,0.0875187,k
233,6,1,36.9104,-7.24722,1.10233,0,0,1,-1,2.22045e-16,0,1.10547,0.489084,0.0155261,k
234,6,32,38.2245,-8.60468,0.458188,0,0,1,0.707107,0.707107,-0,0.478538,0.284342,0.203906,k
235,6,61,38.659,-11.168,1.01324,0,0,1,0,1,-0,0.0909057,0.0697489,0.0680122,k
236,6,32,38.2899,-8.2975,0.451585,2.22045e-16,1,0,-0,0,1,0.487556,0.472218,0.242434,k
237,6,50,38.3219,-9.87019,0.326497,0,0,1,1,0,0,0.348914,0.188608,0.183947,k
238,6,192,38.673,-10.8669,1.033,0,0,1,2.22045e-16,1,-0,0.109991,0.0694499,0.0593243,k
239,6,198,38.5944,-11.6062,1.07879,0,0,1,0,1,-0,0.143817,0.0377631,0.0264378,k
