object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
330,16,23,8.40863,19.1923,0.418326,0,1,0,1,-0,0,0.987617,0.406207,0.399147,b
331,16,0,11.0726,19.3217,1.70721,-1,2.22045e-16,0,2.22045e-16,1,0,3.49217,3.08067,1.91862,b
332,16,3,10.9737,19.2782,-0.0468185,1,0,0,0,1,0,3.52248,3.03158,0.194838,b
333,16,2,11.0427,19.2399,3.20345,-1,2.22045e-16,0,2.22045e-16,1,0,3.45307,2.89513,0.423301,b
334,16,13,9.69075,22.0068,1.44527,0,0,1,-1,2.22045e-16,0,1.44672,0.712938,0.112027,b
335,16,18,14.1145,17.4843,1.4703,-0.382683,-0.92388,0,0,0,1,0.236618,0.180573,0.161894,b
336,16,39,10.9533,19.4421,1.68694,1,0,0,0,1,0,3.59443,2.99447,1.92115,b
337,16,13,7.66466,16.9399,1.40934,0,0,1,0,1,-0,1.40444,0.467927,0.127426,b
338,16,126,14.4726,20.9053,2.16246,2.22045e-16,1,0,-0,0,1,0.547234,0.317241,0.0857568,b
339,16,6,11.5361,20.0779,0.515521,0.92388,0.382683,0,-0,0,1,0.521831,0.478533,0.45936,b
340,16,159,13.7561,19.1745,0.895544,2.22045e-16,1,0,-1,2.22045e-16,0,0.880748,0.571022,0.259246,b
341,16,5,14.5084,17.5085,1.35347,0,1,0,0,0,1,0.531735,0.460036,0.0651441,b
342,16,5,7.53573,17.5847,1.6435,0,0,1,0,1,-0,0.765845,0.314917,0.0779128,b
343,16,37,7.72802,19.2603,1.90072,2.22045e-16,1,0,-0,0,1,0.681179,0.436208,0.0754142,b
344,16,6,11.6066,18.3041,0.506043,-0.707107,0.707107,0,0,0,1,0.505067,0.484916,0.429661,b
345,16,25,13.32,19.1927,0.351445,-1,2.22045e-16,0,2.22045e-16,1,0,1.15016,1.0871,0.351734,b
346,16,1372,7.89107,21.7267,1.17662,0,0,1,0.707107,0.707107,-0,1.18432,1.09309,0.671576,b
347,16,126,14.4379,17.4635,2.12988,0,1,0,0,0,1,0.54746,0.349822,0.0637193,b
348,16,5,11.496,16.4688,1.70245,0,0,1,-1,2.22045e-16,0,1.11033,0.563721,0.100412,b
349,16,18,14.1521,20.8666,1.53598,-0.382683,0.92388,0,0.92388,0.382683,0,0.254697,0.194904,0.188879,b
350,16,7,10.9413,22.1373,1.22881,0,0,1,-1,2.22045e-16,0,1.21916,0.579732,0.0541382,b
351,16,139,14.304,19.1798,0.676499,0,1,0,0,0,1,1.055,0.393652,0.167627,b
352,16,5,7.50389,19.2805,0.869441,0,1,0,0,0,1,0.554738,0.182696,0.162601,b
353,16,36,8.37568,18.7323,0.737002,1,0,0,-0,0,1,0.352718,0.300412,0.229994,b
354,16,5,14.5294,20.949,1.39286,0,0,1,0,1,-0,0.500788,0.424477,0.0442505,b
355,16,36,8.40529,19.8269,0.684485,1,0,0,-0,0,1,0.344965,0.29854,0.200818,b
356,16,88,11.8004,19.5566,0.300023,0,0,1,-0.382683,0.92388,0,0.275377,0.20206,0.183377,b
357,16,454,13.929,20.7192,0.690449,0.707107,0.707107,0,-0.707107,0.707107,0,0.194347,0.16672,0.100051,b
358,16,11,10.9985,19.2485,2.40557,-0.382683,0.92388,0,0.92388,0.382683,0,0.300675,0.298869,0.149393,b
359,16,122,10.2006,16.9241,3.46918,-0.92388,-0.382683,0,-0.382683,0.92388,0,0.121549,0.0802157,0.044047,b
