object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
100,5,0,11.7448,-5.3916,1.26285,0,1,0,0,0,1,1.63821,1.29882,1.29095,o
101,5,8,12.075,-5.97008,1.25622,0,0,1,0,1,-0,1.1479,0.737341,0.326826,o
102,5,13,12.206,-6.86338,1.39837,0,0,1,1,0,0,0.802505,0.254671,0.135017,o
103,5,3,11.7054,-5.39426,0.233533,0,1,0,1,-0,0,1.55212,1.2097,0.276123,o
104,5,1,10.6156,-4.45688,1.02413,0,0,1,0,1,-0,1.03749,0.660832,0.113662,o
105,5,2,11.7123,-5.51056,2.44579,0,1,0,1,-0,0,1.43965,1.19649,0.116661,o
106,5,12,10.7099,-5.75143,0.981488,0,0,1,0,1,-0,1.00871,0.439477,0.232088,o
107,5,5,11.6085,-7.00799,1.58547,0,0,1,1,0,0,0.625931,0.579875,0.110465,o
108,5,14,12.54,-5.41148,0.386491,0,1,0,0,0,1,0.670968,0.408556,0.393959,o
109,5,1284,12.6958,-5.08975,0.860086,2.22045e-16,1,0,-1,2.22045e-16,0,0.268668,0.221838,0.169181,o
110,5,39,11.9302,-5.97536,1.05351,0.92388,0.382683,0,-0,0,1,1.18123,1.07363,0.943762,o
111,5,11,11.7617,-5.60406,2.50791,-0.382683,0.92388,0,0.92388,0.382683,0,0.256719,0.232884,0.0434293,o
112,5,1472,12.6583,-5.49435,1.15127,0,0,1,-0.382683,-0.92388,0,0.475028,0.254182,0.137653,o
113,5,4,12.8881,-5.56377,1.53171,0,1,0,0,0,1,0.643892,0.643493,0.0633297,o
114,5,247,12.383,-5.49224,0.791565,0,0,1,1,0,0,0.283324,0.239642,0.223084,o
115,5,6,12.2423,-5.3908,0.586801,-0.92388,-0.382683,0,0,0,1,0.314296,0.288042,0.196521,o
116,5,151,12.608,-5.95785,0.79163,0,0,1,-0.92388,-0.382683,0,0.112014,0.0799571,0.0527487,o
430,5,70,11.7941,-6.54943,3.35735,0,1,0,0,0,1,0.489357,0.336616,0.204363,o
432,5,27,12.7459,-6.70196,3.1784,0,0,1,0,1,-0,0.417619,0.348181,0.248569,o
438,5,3,12.7886,-6.24894,2.7739,1,0,0,0,1,0,1.19368,0.80469,0.0400591,o
448,5,751,10.7712,-6.78612,3.20683,1,0,0,-0,0,1,0.705814,0.475763,0.245964,o
459,5,21,10.7921,-6.82861,3.50219,-1,2.22045e-16,0,2.22045e-16,1,0,0.181131,0.169846,0.0801398,o
