object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
43,31,-1,0.189528,-4.67748,-1.35534,1,0,0,0,1,0,20.0429,15.0133,4.89594,e
578,31,3,-3.43192,-12.9937,0.177155,0,1,0,1,-0,0,2.42731,1.2725,0.0733864,e
579,31,39,-3.40406,-10.6062,0.399484,0,0,1,-0.382683,0.92388,0,0.199238,0.0385664,0.0136621,e
616,31,71,-3.17462,-11.8493,-0.102323,2.22045e-16,1,0,-0,0,1,1.31079,1.1505,0.200785,e
623,31,30,0.848049,-11.5703,0.306155,2.22045e-16,1,0,-0,0,1,0.822622,0.457819,0.0767003,e
632,31,39,-3.11729,-13.101,-0.533557,0,0,1,-0.382683,0.92388,0,0.0575636,0.0397266,0.0218742,e
633,31,0,3.72337,-4.45553,-3.38816,0,1,0,0,0,1,10.7039,2.65389,0.32646,e
634,31,2,-0.405523,-3.42997,-0.873215,2.22045e-16,1,0,-1,2.22045e-16,0,9.69272,4.25565,0.530904,e
635,31,0,-4.63637,-4.42056,-3.44389,2.22045e-16,1,0,-0,0,1,10.6494,2.56935,0.304446,e
636,31,7,3.72913,2.4365,-3.77805,0,0,1,2.22045e-16,1,-0,2.2022,1.32769,0.113924,e
637,31,249,-0.460507,-8.77746,-3.31197,2.22045e-16,1,0,-0,0,1,5.11959,2.9393,1.67506,e
638,31,4,-4.51338,-0.337601,-1.99667,0,0,1,2.22045e-16,1,-0,0.748101,0.608591,0.0793207,e
639,31,7,-4.72007,-6.88386,-3.75021,0,0,1,0,1,-0,2.22111,1.21566,0.200122,e
640,31,0,-3.90412,-13.0088,-1.31873,1,0,0,-0,0,1,0.786718,0.631211,0.140304,e
641,31,0,-0.49345,-15.0022,-3.88741,-1,2.22045e-16,0,0,0,1,4.19544,2.14993,0.170029,e
642,31,4,3.79936,4.87481,-1.88104,0,0,1,2.22045e-16,1,-0,0.95975,0.724731,0.0848293,e
643,31,2,-0.481681,-13.0494,-1.38943,1,0,0,0,1,0,4.21595,2.06372,0.701912,e
645,31,4,-4.64543,-9.03461,-1.94371,0,0,1,0,1,-0,0.894528,0.748072,0.046356,e
646,31,4,3.78663,0.15192,-1.84181,0,0,1,2.22045e-16,1,-0,1.04316,0.818906,0.0624886,e
647,31,0,-0.325871,6.06607,-3.36654,-1,2.22045e-16,0,0,0,1,4.19686,2.60438,0.232827,e
648,31,7,2.02557,6.1733,-3.70412,0,0,1,1,0,0,2.26853,1.21562,0.106285,e
649,31,4,-4.49547,5.5592,-1.92778,0,0,1,0,1,-0,0.912986,0.707803,0.0526686,e
650,31,4,3.73277,-4.5462,-2.01506,0,0,1,2.22045e-16,1,-0,0.86991,0.701313,0.0603838,e
651,31,7,-4.62446,2.4905,-3.77067,0,0,1,2.22045e-16,1,-0,2.19482,0.958764,0.19794,e
652,31,4,-4.59802,-4.4059,-1.85623,0,0,1,2.22045e-16,1,-0,0.93524,0.701359,0.0503175,e
653,31,7,-4.64826,-2.03307,-3.72697,0,0,1,2.22045e-16,1,-0,2.24463,1.32089,0.221737,e
654,31,7,-0.336683,6.17607,-3.47464,0,0,1,-1,2.22045e-16,0,2.5066,1.19445,0.249318,e
655,31,7,-4.72067,-11.3957,-3.79282,0,0,1,0,1,-0,2.21697,1.51951,0.200634,e
656,31,7,-3.07784,6.1722,-3.77436,0,0,1,1,0,0,2.19851,0.944397,0.198697,e
657,31,7,3.72396,-2.18502,-3.76643,0,0,1,2.22045e-16,1,-0,2.19058,0.911804,0.0652122,e
658,31,0,2.93727,-13.1022,-1.38253,-1,2.22045e-16,0,0,0,1,0.771445,0.601498,0.0935087,e
659,31,105,-3.18714,-12.4091,-0.825838,0,1,0,0,0,1,0.756248,0.469487,0.163247,e
660,31,1,-1.04853,5.88704,-4.31855,0,0,1,0,1,-0,1.60545,0.49746,0.0818176,e
661,31,4,-4.50011,0.760408,-2.08145,0,0,1,2.22045e-16,1,-0,0.645862,0.584429,0.0667198,e
662,31,4,3.67308,-9.10474,-1.96304,0,0,1,0,1,-0,0.854734,0.771445,0.0860653,e
663,31,105,0.859873,-11.8608,-0.883245,2.22045e-16,1,0,-0,0,1,1.2898,0.505588,0.283725,e
664,31,4,-4.50033,4.29034,-2.06676,0,0,1,2.22045e-16,1,-0,0.771449,0.607822,0.047575,e
665,31,7,3.70589,-6.69775,-3.75001,0,0,1,0,1,-0,2.22091,0.982699,0.0904366,e
666,31,3,-0.568004,-4.35683,-5.85396,2.22045e-16,1,0,-1,2.22045e-16,0,10.7044,4.34986,0.198286,e
667,31,1,0.419275,5.85118,-4.2622,0,0,1,2.22045e-16,1,-0,1.51516,0.504287,0.107272,e
670,31,0,-3.1506,-12.8601,-1.56056,0,0,1,0.382683,0.92388,-0,0.311995,0.229074,0.094954,e
672,31,39,-1.73049,-4.34845,-3.04452,2.22045e-16,1,0,-1,2.22045e-16,0,10.7584,2.96123,2.91806,e
673,31,48,3.33468,4.20185,-5.78137,0,1,0,1,-0,0,0.696312,0.374034,0.201487,e
