object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
14,49,-1,1.7539,6.41297,1.55831,-0.382683,0.92388,0,-0.92388,-0.382683,0,17.6692,12.2906,5.12107,s
464,49,22,4.54274,9.0348,2.05663,0,1,0,0,0,1,0.39286,0.0567354,0.0396316,s
741,49,39,3.50089,6.58638,5.17933,0,1,0,1,-0,0,6.67531,4.16774,1.41471,s
753,49,3,2.82331,6.50099,3.86879,0,1,0,1,-0,0,6.55457,3.45447,0.0869856,s
766,49,30,4.15981,11.6667,4.27754,1,0,0,-0,0,1,1.85863,0.474145,0.142642,s
1153,49,30,3.78257,10.1661,3.13624,0,0,1,-1,2.22045e-16,0,1.01633,0.72556,0.224737,s
1154,49,734,3.42131,6.00766,1.89041,-1,2.22045e-16,0,0,0,1,2.68828,1.89366,0.0667131,s
1155,49,30,4.24721,11.6579,3.60229,1,0,0,-0,0,1,1.89416,1.15862,0.13805,s
1158,49,5,6.11818,8.77976,4.93971,0,1,0,0,0,1,1.55377,1.12357,0.145677,s
1160,49,0,4.11735,6.00699,5.08324,-1,2.22045e-16,0,0,0,1,2.00348,1.35912,0.0673759,s
1161,49,16,5.75467,10.88,3.62393,0,0,1,-0.382683,-0.92388,0,1.11023,0.315526,0.255018,s
1167,49,16,5.79835,6.56675,3.53825,0,0,1,0,1,-0,1.08494,0.354407,0.336356,s
1168,49,0,6.0615,8.84578,4.42925,0,1,0,0,0,1,2.88982,2.00907,0.0938246,s
1169,49,1,4.50038,8.21614,1.03307,0,0,1,2.22045e-16,1,-0,1.03123,0.479473,0.122663,s
1170,49,31,2.51522,6.99891,1.13268,-1,2.22045e-16,0,0,0,1,1.78219,1.14423,1.00546,s
1171,49,0,2.9075,11.6463,2.34471,-1,2.22045e-16,0,0,0,1,1.41104,0.866203,0.161234,s
1172,49,0,4.2243,10.3651,1.23121,-0.382683,0.92388,0,0,0,1,1.7032,1.42954,0.84801,s
1173,49,4,6.08088,6.62475,4.94168,0,0,1,0,1,-0,0.568646,0.463096,0.0495238,s
1175,49,31,4.27872,6.63651,2.34592,2.22045e-16,1,0,-0,0,1,0.636438,0.0817045,0.0237892,s
1176,49,4,6.08143,11.0812,5.44334,0,0,1,2.22045e-16,1,-0,0.395308,0.35177,0.0401425,s
1179,49,0,1.65561,7.46373,0.196885,0,0,1,1,0,0,0.202887,0.197755,0.0316093,s
1180,49,30,2.27362,11.6797,0.494089,1,0,0,-0,0,1,0.772961,0.505475,0.167301,s
