object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
72,2,3,-11.3423,15.2118,0.268322,0,1,0,1,-0,0,7.07977,4.61259,0.2896,e
73,2,0,-6.98462,15.7113,1.2491,0,1,0,0,0,1,1.63085,1.25263,0.49702,e
74,2,0,-15.6779,11.9371,1.26843,2.22045e-16,1,0,-0,0,1,1.70851,1.24328,0.106485,e
75,2,2,-11.2153,15.4468,2.55651,0,1,0,1,-0,0,7.11489,4.5103,0.169157,e
76,2,0,-9.41871,12.9597,1.22246,0.92388,0.382683,0,-0,0,1,1.85227,1.22702,0.685701,e
77,2,0,-11.6167,12.5681,1.28846,0,0,1,-1,2.22045e-16,0,1.28527,0.49341,0.487235,e
78,2,10,-14.8813,19.1862,1.03345,0,0,1,0.707107,0.707107,-0,0.975882,0.407924,0.388249,e
79,2,0,-9.6906,20.4001,1.25411,-0.382683,0.92388,0,0,0,1,2.0706,1.2575,0.366012,e
80,2,0,-11.4894,10.2551,1.26488,2.22045e-16,1,0,-0,0,1,1.9625,1.24462,0.0615458,e
81,2,2,-9.9224,15.6247,2.37754,0.92388,0.382683,0,-0.382683,0.92388,0,2.4778,2.26659,0.118351,e
82,2,41,-10.4046,15.0312,0.950038,0.92388,0.382683,0,-0.382683,0.92388,0,2.46073,1.87279,0.954594,e
83,2,0,-13.5876,8.44991,1.25988,-1,2.22045e-16,0,0,0,1,2.0949,1.25286,0.318638,e
84,2,0,-11.7914,22.1402,1.25736,-0.92388,-0.382683,0,0,0,1,1.33019,1.25511,0.377039,e
85,2,1,-15.7758,15.9808,1.26286,0,1,0,0,0,1,2.4081,1.24885,0.200297,e
86,2,0,-11.7897,12.2695,1.26252,0,0,1,-0.92388,0.382683,0,1.23742,0.348671,0.147712,e
87,2,1,-15.6963,9.91788,1.25576,0,1,0,0,0,1,1.55322,1.24765,0.107021,e
88,2,0,-15.7007,18.1653,1.51758,0,0,1,2.22045e-16,1,-0,0.962986,0.729999,0.058145,e
89,2,16,-10.4527,22.2287,0.9368,0,0,1,-0.92388,0.382683,0,0.910291,0.255055,0.160602,e
90,2,10,-13.5241,20.7922,1.30929,0,0,1,-0.707107,0.707107,0,0.688819,0.369932,0.0620526,e
91,2,39,-12.6086,14.7086,1.30943,2.22045e-16,1,0,-1,2.22045e-16,0,6.34203,3.19524,1.28292,e
92,2,16,-10.9007,22.2911,0.739225,0,0,1,-0.92388,0.382683,0,0.712802,0.22753,0.199509,e
93,2,35,-12.9537,9.72326,0.421994,0,0,1,-0.707107,0.707107,0,0.402503,0.261197,0.25091,e
94,2,35,-14.9435,12.3338,0.53156,0,0,1,-0.707107,0.707107,0,0.517976,0.317119,0.29425,e
95,2,6,-10.313,20.9359,0.416374,-0.92388,-0.382683,0,-0.382683,0.92388,0,0.481647,0.456124,0.417793,e
96,2,780,-15.4791,8.74695,0.352678,-0.707107,0.707107,0,0,0,1,0.477956,0.32617,0.166352,e
97,2,780,-15.5236,18.8202,0.339226,-0.382683,-0.92388,0,0,0,1,0.557187,0.312784,0.160861,e
98,2,14,-11.6501,20.602,0.380889,-0.92388,-0.382683,0,-0.382683,0.92388,0,0.636264,0.478644,0.354387,e
99,2,35,-14.589,10.6956,0.256128,-0.382683,0.92388,0,0.92388,0.382683,0,0.298887,0.298562,0.172307,e
100,2,6,-11.9134,21.8091,0.461431,-0.382683,0.92388,0,-0.92388,-0.382683,0,0.507917,0.482281,0.403859,e
101,2,52,-9.73003,19.6996,0.740423,0,0,1,0,1,-0,0.618266,0.346732,0.274003,e
102,2,16,-12.0975,20.6747,0.564561,0,0,1,-0.92388,0.382683,0,0.10316,0.0370085,0.0296675,e
