object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
2150,77,0,71.8165,-25.1975,0.484645,2.22045e-16,1,0,-0,0,1,1.72059,0.4776,0.154247,o
2151,77,5,68.4788,-26.3623,1.45027,0,0,1,0,1,-0,1.43249,1.3448,0.0419235,o
2152,77,144,68.9231,-25.5953,2.82351,2.22045e-16,1,0,-1,2.22045e-16,0,1.33337,0.441658,0.140634,o
2153,77,0,70.2164,-26.7472,1.46604,-1,2.22045e-16,0,0,0,1,1.70809,1.48632,0.213046,o
2154,77,0,71.705,-26.1588,1.89459,0,0,1,2.22045e-16,1,-0,1.00861,0.779566,0.32103,o
2155,77,39,70.2045,-25.5952,1.4867,0,1,0,1,-0,0,2.12094,1.83722,1.52005,o
2156,77,2,70.4051,-25.4581,2.75517,0,1,0,1,-0,0,1.4855,1.28699,0.224774,o
2157,77,3,70.1075,-25.4537,0.0418478,1,0,0,0,1,0,1.74055,1.47436,0.0745618,o
2158,77,84,69.7271,-26.5715,0.484706,0,0,1,1,0,0,0.507294,0.387325,0.352611,o
2159,77,0,68.6036,-25.8354,1.47218,0,1,0,0,0,1,1.88197,1.50104,0.165325,o
2160,77,55,70.1402,-24.911,2.66666,0,1,0,1,-0,0,0.939957,0.355511,0.297864,o
2161,77,84,71.2884,-25.6383,0.496204,0,0,1,-0.92388,0.382683,0,0.50097,0.378887,0.33859,o
2162,77,11,69.4134,-25.457,2.32104,2.22045e-16,1,0,-0,0,1,0.628688,0.0940621,0.0869484,o
2163,77,0,70.2357,-24.0386,1.47957,-1,2.22045e-16,0,0,0,1,1.73598,1.49245,0.0875149,o
2164,77,1,68.9498,-24.1631,1.08873,0,0,1,-1,2.22045e-16,0,1.11489,0.593075,0.0617609,o
2165,77,84,70.6664,-26.5877,0.494517,0,0,1,1,0,0,0.506303,0.393669,0.339615,o
2166,77,5,71.9493,-24.4774,1.48615,0,0,1,2.22045e-16,1,-0,1.46887,0.994788,0.0237465,o
2167,77,144,71.0357,-25.5159,2.59059,2.22045e-16,1,0,-0,0,1,1.43924,0.355105,0.332714,o
2168,77,84,71.051,-24.3649,0.374261,0,0,1,-0.382683,0.92388,0,0.389728,0.365375,0.326234,o
2169,77,11,71.0018,-25.4592,2.36855,0,1,0,0,0,1,0.643538,0.135829,0.117592,o
2171,77,59,69.8088,-25.3569,2.63184,2.22045e-16,1,0,-0,0,1,0.17938,0.10799,0.0199203,o
2232,77,5,68.4959,-26.3915,1.16679,0,1,0,0,0,1,1.28309,1.00385,0.112762,o
2233,77,17,68.4489,-26.3322,1.12682,0,1,0,0,0,1,1.34233,1.13449,0.16803,o
