object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
1575,53,39,53.36,-15.603,1.50496,1,0,0,0,1,0,1.78692,1.72827,1.51659,o
1576,53,17,53.2357,-17.255,2.55527,1,0,0,-0,0,1,1.45213,0.398045,0.0487509,o
1577,53,2,53.3311,-15.7648,2.91376,1,0,0,0,1,0,1.5601,1.53327,0.127071,o
1578,53,6,53.7539,-16.5623,0.497643,0,0,1,0,1,-0,0.500261,0.352818,0.213102,o
1579,53,55,53.2383,-15.7939,2.72364,-1,2.22045e-16,0,2.22045e-16,1,0,1.46429,0.431864,0.267147,o
1580,53,1,51.9494,-14.812,1.13509,0,0,1,2.22045e-16,1,-0,1.13791,0.482889,0.0493526,o
1581,53,5,53.4603,-17.2362,1.17086,-1,2.22045e-16,0,0,0,1,1.68665,1.18577,0.0660563,o
1582,53,5,51.8756,-15.7975,1.47774,0,0,1,2.22045e-16,1,-0,1.48907,1.46705,0.112396,o
1583,53,0,54.6781,-15.8491,1.8093,2.22045e-16,1,0,-0,0,1,1.4596,1.13452,0.066679,o
1584,53,0,53.3315,-14.4351,2.57159,-1,2.22045e-16,0,0,0,1,1.37881,0.365553,0.109148,o
1585,53,41,54.2851,-15.3959,0.384259,2.22045e-16,1,0,-1,2.22045e-16,0,0.636966,0.409744,0.37263,o
1586,53,11,53.9677,-15.8004,2.32661,0,1,0,1,-0,0,1.25915,0.121902,0.0951873,o
1587,53,95,54.069,-15.782,0.30231,0,0,1,2.22045e-16,1,-0,0.30053,0.153674,0.10285,o
1588,53,11,52.553,-15.5525,2.3073,0,1,0,1,-0,0,0.946252,0.110691,0.0845358,o
1589,53,6,53.8115,-15.0808,0.533433,0,0,1,0.382683,0.92388,-0,0.523346,0.433553,0.196452,o
1590,53,29,53.5765,-14.7256,1.47738,0,0,1,-1,2.22045e-16,0,1.46769,0.521862,0.310753,o
1591,53,41,54.2319,-16.5709,0.377182,2.22045e-16,1,0,-1,2.22045e-16,0,0.652894,0.44796,0.375147,o
1592,53,95,52.0471,-17.0409,0.281208,0,0,1,-1,2.22045e-16,0,0.287214,0.264751,0.210717,o
1593,53,3,53.1858,-15.6586,0.0815803,0,1,0,1,-0,0,1.58427,1.50458,0.0969593,o
1594,53,59,53.4916,-15.5894,2.7035,1,0,0,-0,0,1,0.221651,0.130934,0.0160675,o
1602,53,0,54.8291,-15.7873,1.48556,0,0,1,0,1,-0,1.47935,1.45898,0.0464592,o
