object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
247,13,29,-10.3527,17.657,0.84347,1,0,0,0,1,0,5.05531,1.87284,1.68793,y
248,13,39,-11.6359,17.6936,0.752917,1,0,0,0,1,0,6.34399,4.32418,1.78007,y
251,13,0,-11.8717,21.1463,0.226557,1,0,0,0,1,0,6.11498,0.771847,0.107758,y
252,13,2,-9.93161,17.4574,2.2169,1,0,0,0,1,0,4.66702,1.89286,0.0957778,y
253,13,1,-6.85292,15.8317,0.350408,0,0,1,0.707107,0.707107,-0,1.16939,0.495826,0.245306,y
256,13,1,-12.5737,16.0576,0.314014,0,0,1,0,1,-0,1.12376,0.469546,0.160603,y
257,13,11,-13.6582,15.6597,1.28489,0,0,1,1,0,0,0.207561,0.136735,0.0425849,y
262,13,7,-9.96626,15.5598,0.34498,-1,2.22045e-16,0,0,0,1,2.81516,1.12231,0.0918946,y
265,13,0,-17.9881,19.3042,0.241225,2.22045e-16,1,0,-0,0,1,1.08673,0.0884681,0.0460491,y
660,13,0,-17.3363,18.1839,-1.12813,-1,2.22045e-16,0,0,0,1,0.767117,0.318944,0.102622,y
988,13,3,-10.0938,17.3938,2.6494,-1,2.22045e-16,0,2.22045e-16,1,0,4.51637,1.77882,0.21299,y
989,13,1647,-9.96434,17.5651,2.59099,-1,2.22045e-16,0,2.22045e-16,1,0,4.68848,1.92606,0.271408,y
990,13,227,-10.8352,17.9063,2.87687,0.382683,0.92388,0,-0,0,1,0.775327,0.42569,0.425617,y
992,13,227,-9.4799,17.8965,2.89397,-0.382683,0.92388,0,0.92388,0.382683,0,0.765196,0.506555,0.434649,y
