object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
820,59,69,5.02218,-0.792232,5.39093,0,0,1,0,1,-0,0.781788,0.21633,0.0966866,h
1726,59,0,8.15311,0.811188,5.09882,2.22045e-16,1,0,-0,0,1,1.49982,1.41144,0.0529523,h
1727,59,5,8.20868,0.659117,5.06503,0,0,1,2.22045e-16,1,-0,0.98689,0.92432,0.191164,h
1729,59,253,7.32574,2.07813,5.3722,1,0,0,-0,0,1,0.831465,0.807575,0.24421,h
1730,59,2,5.88485,0.788064,6.36889,1,0,0,0,1,0,2.28194,1.51507,0.243648,h
1731,59,15,5.38687,2.05421,5.32823,0,0,1,1,0,0,0.765546,0.401159,0.267357,h
1732,59,0,5.60191,-0.549014,5.00216,0,0,1,1,0,0,1.17646,0.73148,0.0449215,h
1733,59,0,6.35715,0.561199,5.10144,0,0,1,0,1,-0,1.41451,1.28511,0.0582771,h
1734,59,0,7.23927,1.845,6.32451,-1,2.22045e-16,0,0,0,1,0.895974,0.160278,0.0190539,h
1735,59,15,5.37709,-0.700484,5.29698,0,0,1,1,0,0,0.688821,0.39567,0.222967,h
1736,59,253,5.39482,-0.699529,5.38112,0,0,1,-1,2.22045e-16,0,0.805699,0.504102,0.229977,h
1737,59,39,6.70337,0.692779,5.09717,1,0,0,0,1,0,1.76502,1.62939,1.41546,h
1739,59,253,5.38963,2.01076,4.98126,0,0,1,1,0,0,1.17578,0.513645,0.311339,h
1741,59,0,6.56889,0.576219,5.17216,1,0,0,-0,0,1,1.69291,1.42983,1.31319,h
