object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
460,27,0,-25.2728,10.5802,1.52621,0,1,0,0,0,1,1.82336,1.47265,0.143422,b
1010,27,0,-25.9161,8.12176,1.36424,0,0,1,1,0,0,1.34903,0.552094,0.0667605,b
1077,27,619,-29.0259,12.2744,1.15305,-0.92388,-0.382683,0,-0.382683,0.92388,0,0.261895,0.221269,0.199968,b
1078,27,679,-27.5034,11.2191,1.13273,2.22045e-16,1,0,-0,0,1,1.20367,1.09684,0.920842,b
1079,27,3,-27.5234,10.2303,0.119365,1,0,0,0,1,0,2.29153,2.1804,0.117417,b
1080,27,2,-27.4597,10.3795,2.81619,-1,2.22045e-16,0,2.22045e-16,1,0,2.27944,2.11308,0.250408,b
1081,27,901,-25.4639,11.6318,0.268367,0,1,0,1,-0,0,0.295405,0.20353,0.202171,b
1082,27,13,-29.6616,9.15336,1.33941,0,0,1,-0.382683,0.92388,0,1.32408,0.405709,0.21264,b
1083,27,1,-25.3666,8.73977,1.28949,0,0,1,0,1,-0,1.26079,0.489342,0.13851,b
1084,27,5,-29.8314,11.7539,1.24325,0,0,1,0,1,-0,1.16504,0.346618,0.182294,b
1085,27,1,-29.7617,10.0947,1.22997,0,0,1,2.22045e-16,1,-0,1.18317,0.554786,0.0461569,b
1086,27,76,-25.4895,10.5779,0.677195,2.22045e-16,1,0,-0,0,1,1.07576,0.639699,0.275823,b
1087,27,0,-29.6061,10.4429,1.42948,2.22045e-16,1,0,-0,0,1,2.02978,1.41504,0.144295,b
1088,27,85,-27.6597,8.41417,1.87867,-1,2.22045e-16,0,0,0,1,0.611837,0.408516,0.0623708,b
1089,27,971,-25.3816,10.4902,1.34477,2.22045e-16,1,0,-0,0,1,0.402591,0.178555,0.160068,b
1090,27,1,-29.7173,10.916,1.23241,0,0,1,0,1,-0,1.18996,0.513499,0.0566826,b
1091,27,76,-29.0318,12.1612,0.53434,-1,2.22045e-16,0,0,0,1,0.62087,0.476659,0.239325,b
1092,27,5,-29.8294,9.36239,1.22883,0,0,1,-0.382683,-0.92388,0,1.16264,0.217952,0.121649,b
1093,27,25,-27.5439,11.2339,0.602123,2.22045e-16,1,0,-1,2.22045e-16,0,1.10376,0.897895,0.544441,b
1094,27,0,-26.7318,12.3667,1.50751,0,0,1,-1,2.22045e-16,0,1.44982,1.44849,0.0810099,b
1095,27,165,-29.6145,10.4953,2.59681,2.22045e-16,1,0,-0,0,1,1.81658,0.165249,0.119358,b
1096,27,39,-27.6197,10.3882,1.48987,1,0,0,0,1,0,2.38888,2.0307,1.47418,b
1097,27,0,-27.4981,8.37988,1.4181,-1,2.22045e-16,0,0,0,1,2.24975,1.40184,0.0885496,b
1098,27,7,-25.8134,8.21057,1.2485,0,0,1,-1,2.22045e-16,0,1.22553,0.588393,0.163716,b
1099,27,13,-29.5375,11.7943,1.34948,0,0,1,0.382683,0.92388,-0,1.3031,0.420787,0.261827,b
1100,27,9,-27.4303,11.8621,1.12462,1,0,0,-0,0,1,0.196355,0.179298,0.133388,b
1101,27,9,-27.4413,12.1466,1.07788,1,0,0,-0,0,1,0.72316,0.278817,0.191069,b
1102,27,9,-27.4597,11.683,0.971643,-0.92388,0.382683,0,-0.382683,-0.92388,0,0.219378,0.151661,0.111489,b
1103,27,11,-27.4252,10.4038,2.74342,1,0,0,0,1,0,0.635791,0.633787,0.294779,b
1104,27,6,-25.7558,12.0335,0.465239,0,0,1,-1,2.22045e-16,0,0.412275,0.410831,0.386311,b
1105,27,7,-29.2576,8.34232,1.21353,0,0,1,-1,2.22045e-16,0,1.20907,0.372001,0.118456,b
1106,27,9,-27.7746,11.9581,1.20556,-1,2.22045e-16,0,0,0,1,0.244923,0.221092,0.142218,b
1107,27,0,-25.2842,10.2622,2.62706,0,1,0,0,0,1,1.95686,0.391558,0.0734568,b
1108,27,15,-25.2986,11.1938,1.41461,0,0,1,-0.92388,0.382683,0,0.243916,0.0748798,0.0616907,b
1109,27,10,-25.3121,9.87462,1.418,0,1,0,0,0,1,0.261758,0.25677,0.0853014,b
1110,27,5,-25.3375,10.7462,1.51435,0,1,0,0,0,1,1.64944,1.47304,0.131779,b
1111,27,9,-27.1089,11.9384,1.17688,-0.92388,0.382683,0,0,0,1,0.251749,0.221237,0.175618,b
1112,27,1,-29.7326,11.4707,0.856338,0,0,1,0,1,-0,0.777938,0.103213,0.0368767,b
1114,27,1,-29.2567,8.28242,1.21341,0,0,1,-1,2.22045e-16,0,1.19711,0.354144,0.0918708,b
1115,27,9,-27.1426,12.2836,1.27275,-1,2.22045e-16,0,2.22045e-16,1,0,0.189665,0.0340481,0.0201057,b
1140,27,7,-29.2497,8.25917,1.21699,0,0,1,-1,2.22045e-16,0,1.21174,0.369214,0.0675292,b
1379,27,446,-29.0855,11.7156,3.74089,0.707107,0.707107,0,-0.707107,0.707107,0,0.609086,0.439451,0.274928,b
1387,27,446,-27.9022,11.9123,3.81903,1,0,0,0,1,0,0.513203,0.397258,0.356911,b
1389,27,311,-29.3198,11.913,3.95894,-0.382683,0.92388,0,0.92388,0.382683,0,0.188291,0.165486,0.120567,b
1395,27,299,-29.5516,9.06757,3.60245,0,1,0,1,-0,0,0.265667,0.172876,0.13595,b
1397,27,311,-29.1292,12.1556,4.03659,0,0,1,1,0,0,0.192185,0.191693,0.163117,b
1400,27,3,-27.4752,9.94191,3.53379,2.22045e-16,1,0,-1,2.22045e-16,0,2.36075,2.24038,0.0885439,b
1405,27,299,-29.5497,11.7702,4.068,0,0,1,-0.382683,0.92388,0,0.2669,0.233603,0.163626,b
1408,27,10,-25.3513,9.32453,3.58382,2.22045e-16,1,0,-1,2.22045e-16,0,0.223374,0.126269,0.122102,b
1409,27,10,-25.3978,10.5525,3.65974,0.92388,0.382683,0,-0,0,1,0.202516,0.190799,0.13984,b
1410,27,10,-25.4832,9.47988,3.62563,0,0,1,1,0,0,0.161498,0.130081,0.0889254,b
1411,27,9,-29.4212,12.1146,4.05671,-0.707107,-0.707107,0,-0.707107,0.707107,0,0.210952,0.119361,0.108035,b
