object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
97,5,2,0.973425,-14.0114,3.19113,0,1,0,1,-0,0,2.29756,2.1148,0.125757,b
98,5,25,0.206395,-14.6645,0.716205,1,0,0,0,1,0,1.17295,1.07376,0.552366,b
99,5,0,-1.10254,-14.0727,1.69351,0,1,0,0,0,1,2.35541,1.55335,0.0600501,b
100,5,26,-0.881264,-15.8515,0.711401,0,0,1,0,1,-0,0.4714,0.308036,0.250305,b
101,5,0,3.08997,-14.0716,1.75186,2.22045e-16,1,0,-0,0,1,2.34284,1.55519,0.0735731,b
102,5,26,-0.763692,-13.4925,0.564908,0,0,1,0,1,-0,0.430616,0.344338,0.332285,b
103,5,0,0.98586,-11.7032,1.61579,1,0,0,-0,0,1,2.11428,1.50998,0.129696,b
104,5,15,1.28967,-16.1583,0.682972,-1,2.22045e-16,0,0,0,1,0.584592,0.389842,0.28412,b
105,5,3,0.993217,-14.0577,0.230186,0,1,0,1,-0,0,2.37286,2.15374,0.127721,b
106,5,1,-0.746636,-11.8738,1.37579,0,0,1,1,0,0,1.25932,0.443865,0.153289,b
107,5,0,-0.904158,-15.0507,1.69465,0,0,1,0.92388,0.382683,-0,0.516954,0.200366,0.0834303,b
108,5,5,3.0633,-14.029,1.57005,0,0,1,2.22045e-16,1,-0,1.3611,1.0489,0.0475316,b
109,5,39,0.979704,-14.0242,1.69298,0,1,0,1,-0,0,2.55731,2.16862,1.5577,b
110,5,1,2.95414,-12.1479,1.45897,0,0,1,2.22045e-16,1,-0,1.29713,0.451458,0.156362,b
111,5,23,2.86342,-15.8618,0.849714,0,0,1,0.382683,0.92388,-0,0.54949,0.292744,0.154071,b
112,5,0,0.998413,-16.3556,1.79267,1,0,0,-0,0,1,2.14805,1.51525,0.0888844,b
113,5,0,-0.203618,-16.3332,2.07151,0,0,1,1,0,0,0.893793,0.444184,0.0613546,b
114,5,0,-0.170118,-16.3296,2.02641,0,0,1,-1,2.22045e-16,0,0.861749,0.39968,0.0584135,b
115,5,66,0.942168,-14.0441,2.91607,-0.382683,0.92388,0,0.92388,0.382683,0,0.61209,0.561785,0.0842516,b
116,5,18,-0.868397,-13.4737,1.18144,0,0,1,-0.707107,0.707107,0,0.311159,0.2346,0.204885,b
117,5,0,2.12525,-16.3351,2.08568,0,0,1,1,0,0,0.919471,0.450264,0.0726938,b
118,5,18,-0.904153,-15.6434,1.27641,0,0,1,-0.92388,0.382683,0,0.235338,0.222795,0.176068,b
119,5,14,0.910871,-12.0149,0.656688,0,0,1,1,0,0,0.540476,0.479746,0.250885,b
120,5,967,3.05434,-12.3177,1.43284,0,0,1,0.382683,0.92388,-0,1.23506,0.31753,0.121837,b
121,5,9,-0.638433,-14.888,0.996435,2.22045e-16,1,0,-1,2.22045e-16,0,0.71886,0.493648,0.308315,b
122,5,66,1.33807,-14.1313,2.92169,-0.92388,0.382683,0,0.382683,0.92388,0,0.228954,0.104224,0.0322608,b
123,5,19,0.909075,-11.7855,1.70334,1,0,0,-0,0,1,0.720498,0.600505,0.0587749,b
124,5,0,-0.237012,-14.8953,1.70431,0,0,1,-1,2.22045e-16,0,0.368981,0.115421,0.0203872,b
125,5,0,0.365594,-15.2434,1.7543,0,0,1,-0.92388,0.382683,0,0.416854,0.1701,0.0280139,b
126,5,23,2.48907,-15.7029,0.837552,0,0,1,-0.707107,0.707107,0,0.561653,0.453907,0.413457,b
127,5,9,0.108548,-14.6124,0.769597,-0.92388,0.382683,0,0,0,1,1.51259,0.517423,0.480538,b
128,5,42,3.10792,-15.5739,1.80963,0,0,1,0,1,-0,0.21065,0.165831,0.00908506,b
129,5,0,3.11498,-15.7077,1.80856,0,0,1,0,1,-0,0.245871,0.10034,0.0156324,b
130,5,22,-0.834642,-13.4963,0.524127,0,0,1,0,1,-0,0.337012,0.297087,0.19855,b
131,5,25,-1.11396,-13.9897,0.970254,0,0,1,0,1,-0,0.104973,0.0619531,0.011835,b
132,5,0,0.742736,-16.3626,1.78696,0,0,1,-1,2.22045e-16,0,0.211579,0.159246,0.0132685,b
133,5,0,1.2434,-16.3561,1.86394,0,0,1,-1,2.22045e-16,0,0.208078,0.160531,0.0147238,b
134,5,6,2.35977,-16.0064,0.468224,-0.92388,0.382683,0,0,0,1,0.208773,0.15721,0.042631,b
135,5,0,2.23187,-11.7139,1.399,0,0,1,0,1,-0,0.295343,0.0184746,0.00664306,b
136,5,0,-1.00919,-13.4121,0.799385,0.382683,0.92388,0,-0.92388,0.382683,0,0.220911,0.144283,0.12267,b
138,5,3,2.75822,-15.5986,0.300674,1,0,0,0,1,0,0.100937,0.0477633,0.0117126,b
