object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
478,21,12,-4.44101,-4.03324,1.35586,-1,2.22045e-16,0,0,0,1,2.32339,1.33893,0.194502,n
480,21,12,-6.74277,-3.21602,1.42462,0,0,1,0,1,-0,1.41828,0.972146,0.237623,n
481,21,620,-2.83531,-4.02711,1.35053,0,0,1,1,0,0,1.19384,0.704491,0.169196,n
482,21,0,-5.02318,-1.68677,1.42697,0,1,0,1,-0,0,2.26506,1.95344,1.41819,n
483,21,620,-6.02539,-4.07666,1.35128,0,0,1,1,0,0,1.19559,0.630172,0.138209,n
484,21,39,-4.57098,-1.77784,1.55497,1,0,0,0,1,0,2.46874,2.44969,1.51416,n
485,21,33,-5.40551,-1.01965,0.435315,-0.707107,0.707107,0,0.707107,0.707107,0,0.464876,0.448282,0.379067,n
486,21,14,-4.36187,-1.85374,0.213646,0.382683,0.92388,0,-0.92388,0.382683,0,0.438062,0.43426,0.177506,n
487,21,0,-3.481,-1.67048,1.41854,0,1,0,0,0,1,2.32089,1.41346,1.37775,n
488,21,10,-6.39948,0.019407,1.3677,0,0,1,0.382683,0.92388,-0,0.340515,0.337233,0.189309,n
489,21,33,-3.39717,-1.01706,0.4264,-0.707107,-0.707107,0,-0.707107,0.707107,0,0.49012,0.45321,0.38813,n
490,21,33,-5.35363,-2.89247,0.437717,0.707107,0.707107,0,-0.707107,0.707107,0,0.473267,0.459618,0.383586,n
491,21,9,-5.44668,-0.99398,0.503565,0.707107,0.707107,0,-0.707107,0.707107,0,0.201271,0.0947628,0.0756595,n
492,21,33,-3.47774,-2.96339,0.430399,-0.707107,0.707107,0,0.707107,0.707107,0,0.477367,0.457494,0.384257,n
493,21,12,-6.45348,0.0512634,0.584414,0,0,1,0,1,-0,0.568999,0.299966,0.299466,n
494,21,4,-6.34771,0.516343,1.52638,-1,2.22045e-16,0,0,0,1,0.318657,0.242008,0.0209001,n
495,21,3,-4.56815,-1.71152,0.0901771,1,0,0,0,1,0,2.45372,2.28535,0.111053,n
496,21,240,-2.13687,-3.44327,1.53207,0,0,1,0,1,-0,0.166667,0.150507,0.0212513,n
497,21,240,-2.16427,-0.191682,1.56148,0,0,1,0,1,-0,0.169213,0.0980803,0.0268798,n
498,21,0,-5.09324,0.496783,1.4319,1,0,0,-0,0,1,1.96495,1.41516,0.0502105,n
774,21,0,-6.95032,-1.96771,1.5758,0,1,0,0,0,1,2.52201,1.56483,0.0985775,n
779,21,38,-6.96973,-1.82355,0.114018,0,1,0,0,0,1,1.28956,0.105168,0.0482173,n
