object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
31,5,-1,40.4687,-7.40734,1.50385,-0.92388,-0.382683,0,-0.382683,0.92388,0,42.1513,27.7736,1.50561,o
181,5,0,38.9018,-9.76805,1.50393,2.22045e-16,1,0,-0,0,1,2.54644,1.51645,0.0608406,o
182,5,5,39.4944,-12.2209,1.20852,0,0,1,1,0,0,0.989725,0.578918,0.0465975,o
183,5,55,39.7962,-10.3233,2.69033,0.382683,0.92388,0,-0.92388,0.382683,0,1.77166,1.01919,0.324669,o
184,5,39,40.1274,-9.88641,1.51239,0,1,0,0,0,1,2.66781,1.523,1.47862,o
185,5,3,40.0343,-9.81393,0.0592353,2.22045e-16,1,0,-1,2.22045e-16,0,2.54493,1.17354,0.0738127,o
186,5,2,40.0475,-9.73114,2.75591,0,1,0,1,-0,0,2.5037,1.16547,0.280859,o
187,5,1,41.0605,-11.7486,1.13482,0,0,1,2.22045e-16,1,-0,1.11751,0.475246,0.0894184,o
188,5,0,41.1079,-9.73912,1.51589,0,1,0,0,0,1,2.49637,1.50826,0.134274,o
189,5,84,39.6176,-11.2187,0.513706,0,0,1,-0.707107,-0.707107,0,0.5157,0.28734,0.281887,o
190,5,11,40.0032,-9.68969,2.35727,0,1,0,1,-0,0,1.23071,0.104033,0.0958188,o
191,5,0,40.0616,-7.25097,1.516,0,0,1,-1,2.22045e-16,0,1.49545,1.1567,0.0430722,o
192,5,41,39.2758,-11.0412,0.565287,2.22045e-16,1,0,-1,2.22045e-16,0,0.683338,0.395235,0.195049,o
193,5,29,40.9013,-8.15391,1.49157,0,0,1,0,1,-0,1.464,0.714214,0.31933,o
194,5,84,39.6566,-8.80015,0.53533,0,0,1,2.22045e-16,1,-0,0.514821,0.340516,0.2124,o
195,5,41,39.2915,-9.14842,0.404178,2.22045e-16,1,0,-1,2.22045e-16,0,1.28345,0.416464,0.39764,o
196,5,84,39.6223,-9.86262,0.507937,0,0,1,-0.382683,-0.92388,0,0.507147,0.309162,0.263243,o
197,5,41,40.4602,-7.65422,0.427153,-1,2.22045e-16,0,2.22045e-16,1,0,0.738314,0.420253,0.401119,o
198,5,0,40.0129,-12.1958,2.4395,-1,2.22045e-16,0,0,0,1,1.1653,0.558326,0.0440941,o
199,5,84,40.2493,-8.00633,0.541009,0,0,1,1,0,0,0.519359,0.334805,0.272,o
200,5,7,40.6106,-12.2621,1.14619,0,0,1,1,0,0,1.1288,0.526001,0.0975885,o
201,5,17,39.5012,-12.2397,1.14344,0,0,1,-1,2.22045e-16,0,1.14475,0.648552,0.120293,o
202,5,95,39.4549,-10.4801,0.29057,-0.382683,0.92388,0,0,0,1,0.456476,0.295825,0.152655,o
