object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
447,21,0,0.101134,0.365173,1.25907,0,0,1,-1,2.22045e-16,0,2.1574,1.99701,1.52801,s
448,21,5,1.15522,1.44537,1.4889,0,0,1,-0.707107,0.707107,0,0.56134,0.250625,0.110615,s
449,21,3,-0.15567,1.0705,0.232317,-1,2.22045e-16,0,2.22045e-16,1,0,1.49011,0.782637,0.205587,s
450,21,5,1.07492,1.43237,2.6481,-0.92388,0.382683,0,0,0,1,0.267517,0.256583,0.137812,s
452,21,5,1.94443,-0.127695,1.50493,0,0,1,0,1,-0,0.592207,0.283721,0.173977,s
453,21,0,-1.06559,1.08188,1.86327,0,0,1,-1,2.22045e-16,0,0.844284,0.395716,0.0593483,s
454,21,5,1.96295,-0.112338,2.64336,0,0,1,-0.382683,0.92388,0,0.246857,0.233144,0.0908771,s
456,21,5,1.65478,0.74306,2.63427,-0.707107,0.707107,0,0,0,1,0.278679,0.258176,0.101935,s
457,21,5,1.68763,0.76805,1.48004,0,0,1,-0.707107,0.707107,0,0.568151,0.283878,0.122066,s
458,21,0,-0.641954,0.70054,-1.68882,0,0,1,1,0,0,1.67892,1.0057,0.277896,s
462,21,16,1.36263,0.944022,-1.51504,0,0,1,-0.707107,0.707107,0,0.7194,0.685468,0.330206,s
