object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
114,7,13,4.39352,5.73995,1.13741,2.22045e-16,1,0,-0,0,1,1.99529,1.56401,0.405683,k
115,7,12,-1.70295,8.44569,0.988247,0,0,1,2.22045e-16,1,-0,1.4136,1.41124,0.408315,k
116,7,39,1.44771,6.64085,1.12765,1,0,0,0,1,0,3.42045,3.0711,1.56972,k
117,7,114,2.53103,5.17717,0.0250766,1,0,0,-0,0,1,0.594443,0.454282,0.106484,k
118,7,0,0.816506,6.68434,1.13388,0,1,0,1,-0,0,3.20419,2.57708,1.5681,k
119,7,1658,1.61807,6.72012,2.60474,1,0,0,0,1,0,3.24481,3.16232,0.108436,k
120,7,5,3.70932,5.9071,1.07651,0.92388,0.382683,0,-0.382683,0.92388,0,1.9245,1.83149,1.51696,k
121,7,14,1.27794,7.25432,0.0410203,1,0,0,0,1,0,1.73619,1.10927,0.477334,k
122,7,111,-1.62676,4.50686,0.501516,2.22045e-16,1,0,-0,0,1,0.309876,0.164308,0.0390174,k
123,7,34,1.41633,4.70986,1.86361,1,0,0,-0,0,1,1.61797,0.714512,0.39859,k
124,7,32,2.10042,7.90256,0.19474,0.707107,0.707107,0,-0.707107,0.707107,0,0.460734,0.286766,0.142473,k
125,7,1561,1.39659,4.76411,0.523731,1,0,0,0,1,0,1.7422,0.433979,0.067362,k
126,7,7,-1.65332,6.44431,0.945487,0,0,1,0,1,-0,1.37924,0.664842,0.0805144,k
127,7,114,0.0840133,5.00026,0.248521,1,0,0,-0,0,1,0.426378,0.224923,0.068558,k
128,7,125,-1.70736,4.50313,0.99377,0,1,0,0,0,1,0.246412,0.135017,0.0618427,k
129,7,32,-0.0266277,7.817,0.186581,0.707107,0.707107,0,-0.707107,0.707107,0,0.263384,0.250717,0.129078,k
130,7,32,0.92083,8.1961,0.204717,1,0,0,0,1,0,0.365637,0.331182,0.136317,k
131,7,34,1.24987,5.04576,0.0232225,1,0,0,-0,0,1,1.59024,0.449756,0.135698,k
133,7,3,1.56256,6.69439,-0.351934,1,0,0,0,1,0,3.28376,3.16928,0.0917843,k
430,7,3,-0.697729,6.33537,3.35098,0,1,0,1,-0,0,2.41903,1.3516,0.0861753,k
