object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
414,10,0,19.2915,-20.2052,1.29578,-1,2.22045e-16,0,0,0,1,2.8196,1.29343,0.0581274,C
415,10,3,19.3423,-17.1745,0.0855798,-1,2.22045e-16,0,2.22045e-16,1,0,3.06869,3.05725,0.106464,C
416,10,188,16.3317,-17.329,1.68638,2.22045e-16,1,0,-0,0,1,0.663536,0.416535,0.0636787,C
417,10,13,21.5357,-14.3941,1.16964,0,0,1,-1,2.22045e-16,0,1.15241,0.604156,0.155888,C
418,10,923,16.5535,-17.2116,0.677322,0,1,0,0,0,1,1.52661,0.376906,0.279071,C
419,10,5,19.9816,-14.2178,1.16084,-1,2.22045e-16,0,0,0,1,2.05437,1.02338,0.132041,C
420,10,6,18.7592,-17.1809,0.441963,0,1,0,0,0,1,0.421192,0.365317,0.313103,C
421,10,0,22.3509,-17.2701,1.30165,2.22045e-16,1,0,-0,0,1,2.72607,1.28606,0.0662394,C
422,10,39,19.3265,-17.1715,1.29727,2.22045e-16,1,0,-1,2.22045e-16,0,3.08399,3.05669,1.31137,C
423,10,6,21.9797,-17.2088,0.473841,0,1,0,1,-0,0,0.382215,0.378589,0.347686,C
424,10,2,19.8251,-17.2605,2.38014,0,1,0,1,-0,0,2.64962,2.58355,0.224206,C
425,10,215,19.6808,-17.5433,0.349787,0,1,0,1,-0,0,1.81715,0.547829,0.361712,C
426,10,6,18.7007,-15.9506,0.44409,0,0,1,0,1,-0,0.355118,0.328414,0.315634,C
427,10,59,20.09,-14.9101,2.53472,1,0,0,0,1,0,1.19546,0.617725,0.0496323,C
428,10,1,16.4586,-14.6617,1.17555,0,0,1,0.382683,0.92388,-0,1.18147,0.583675,0.180029,C
429,10,6,18.735,-18.0713,0.465662,0,0,1,2.22045e-16,1,-0,0.350743,0.336584,0.286478,C
430,10,6,21.9021,-16.6991,0.568926,0,1,0,1,-0,0,0.346663,0.31848,0.254137,C
431,10,233,18.6706,-19.7356,2.53304,1,0,0,0,1,0,1.34245,0.479398,0.0371072,C
432,10,57,16.4985,-18.528,0.645808,1,0,0,0,1,0,0.161581,0.144176,0.115675,C
433,10,29,22.2559,-14.4777,1.3168,0,0,1,-0.707107,0.707107,0,1.28762,0.231988,0.0668189,C
434,10,0,19.3537,-14.2962,1.29998,-1,2.22045e-16,0,0,0,1,2.79908,1.30438,0.0920582,C
435,10,11,21.1965,-16.263,2.19923,-0.382683,0.92388,0,-0.92388,-0.382683,0,0.624081,0.131983,0.0519338,C
436,10,84,18.7795,-18.7744,0.438557,0,0,1,1,0,0,0.370489,0.297026,0.291567,C
437,10,6,22.0459,-16.0291,0.422447,0.92388,0.382683,0,-0,0,1,0.484294,0.401847,0.332311,C
438,10,6,22.0318,-18.9496,0.423137,0,0,1,1,0,0,0.395301,0.339997,0.306841,C
439,10,6,20.0729,-19.0711,0.425027,0,0,1,1,0,0,0.395706,0.332442,0.289553,C
440,10,11,19.129,-18.3038,2.19763,2.22045e-16,1,0,-1,2.22045e-16,0,0.609622,0.150979,0.0521241,C
441,10,115,16.5115,-15.5863,0.191099,0,1,0,1,-0,0,0.210038,0.209011,0.190809,C
442,10,6,20.0712,-16.1123,0.438722,0,0,1,1,0,0,0.368663,0.303671,0.274911,C
