object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
535,14,0,8.75113,-0.0629918,1.18473,1,0,0,-0,0,1,1.58874,1.21101,0.0773922,a
536,14,13,10.4603,0.622764,1.31343,0,0,1,0,1,-0,1.08143,0.743612,0.22736,a
540,14,160,7.28861,0.618568,1.63067,0,1,0,0,0,1,0.450054,0.289968,0.127722,a
542,14,120,8.68988,-0.0591629,1.72401,1,0,0,-0,0,1,0.61439,0.47454,0.0771793,a
543,14,0,7.65515,1.23218,1.17147,0,0,1,1,0,0,1.19866,0.486667,0.028082,a
544,14,71,7.97655,-0.0874453,0.837902,-1,2.22045e-16,0,0,0,1,0.61965,0.0457011,0.0433892,a
545,14,19,9.88452,-0.108097,1.58067,0,0,1,1,0,0,0.557922,0.352619,0.0213855,a
546,14,2,9.0693,0.63631,2.38123,1,0,0,0,1,0,1.23349,0.761494,0.0263085,a
547,14,16,9.85026,1.35429,1.52019,0,0,1,-1,2.22045e-16,0,0.554555,0.349161,0.0288388,a
548,14,2,7.50888,0.566282,2.07219,2.22045e-16,1,0,-1,2.22045e-16,0,0.679212,0.332304,0.0145614,a
549,14,132,7.27013,0.323179,0.937199,0,0,1,0,1,-0,0.174134,0.139368,0.109634,a
550,14,0,9.24654,1.35594,1.18674,0,0,1,-1,2.22045e-16,0,1.20288,1.11035,0.0434227,a
551,14,0,8.13366,1.31388,1.16943,0,0,1,2.22045e-16,1,-0,1.20261,0.0852304,0.0273271,a
552,14,90,9.16524,-0.0154189,0.867646,-1,2.22045e-16,0,0,0,1,0.228957,0.121387,0.119149,a
553,14,1,8.75526,1.44509,1.09041,0,0,1,-1,2.22045e-16,0,1.12315,0.631104,0.10193,a
554,14,16,7.62254,1.19125,1.2382,0,0,1,1,0,0,0.362122,0.179215,0.0590909,a
555,14,0,7.28214,0.558403,1.02296,0,0,1,0,1,-0,1.05112,0.679964,0.126866,a
556,14,8,9.12524,0.543041,1.48912,-0.707107,0.707107,0,0,0,1,0.40716,0.349616,0.137935,a
557,14,39,9.01225,0.0480523,0.966039,-1,2.22045e-16,0,0,0,1,1.67564,0.936075,0.182909,a
558,14,0,7.84302,0.568958,2.22219,2.22045e-16,1,0,-0,0,1,0.68865,0.15356,0.0242925,a
561,14,71,7.2387,0.479807,0.83742,0,1,0,1,-0,0,0.504964,0.0817492,0.0607988,a
1157,14,9,7.53394,-0.159434,3.30915,0,1,0,0,0,1,0.622439,0.402874,0.323779,a
1159,14,26,7.48282,0.764441,3.22482,0,0,1,0,1,-0,0.398152,0.357772,0.318741,a
