object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
578,24,1,-3.75707,-13.3761,4.9449,0,0,1,0,1,-0,1.09942,0.407907,0.178146,o
579,24,0,-2.10728,-15.6434,5.13061,0,0,1,0,1,-0,1.29206,1.03093,0.394078,o
580,24,6,-2.42404,-15.247,4.34234,0,0,1,2.22045e-16,1,-0,0.505566,0.311309,0.203688,o
581,24,89,-3.90087,-14.8264,5.13426,0,1,0,0,0,1,1.84278,1.28609,0.0639266,o
582,24,2,-3.18835,-14.813,6.36386,0,1,0,1,-0,0,1.82919,0.740673,0.065917,o
583,24,0,-3.16438,-16.5647,5.14366,0,0,1,-1,2.22045e-16,0,1.2842,0.70823,0.11774,o
584,24,0,-3.19383,-12.9382,5.12655,0,0,1,-1,2.22045e-16,0,1.28745,0.712658,0.123834,o
585,24,1,-2.07189,-14.6115,4.86193,0,0,1,1,0,0,1.02961,0.376704,0.049901,o
586,24,39,-2.26733,-14.8177,5.11394,0,1,0,1,-0,0,1.92436,1.70729,1.31483,o
587,24,41,-2.07445,-15.2827,4.45517,0,1,0,1,-0,0,0.476371,0.339017,0.276096,o
588,24,1,-1.17994,-13.7687,5.11314,0,0,1,-1,2.22045e-16,0,1.29828,0.481498,0.10487,o
589,24,0,-0.683089,-14.2661,5.11265,0,0,1,0,1,-0,1.30624,0.572333,0.122411,o
590,24,3,-2.24277,-14.7473,4.08783,0,1,0,1,-0,0,1.92468,1.66747,0.283919,o
591,24,5,-3.20647,-16.7051,5.49548,0,0,1,-1,2.22045e-16,0,0.63526,0.547767,0.101376,o
592,24,1,-1.27935,-13.8542,4.83803,0,0,1,1,0,0,1.0235,0.39454,0.0990553,o
593,24,1,-2.6222,-13.6767,4.82562,0,0,1,-0.707107,0.707107,0,0.948945,0.279687,0.0903104,o
594,24,8,-1.77769,-13.2817,4.97913,0,0,1,1,0,0,1.14735,0.722835,0.41581,o
595,24,0,-2.41532,-13.7749,5.13351,0,0,1,2.22045e-16,1,-0,1.27998,0.876777,0.0945092,o
596,24,2,-1.20953,-14.2629,6.42973,2.22045e-16,1,0,-1,2.22045e-16,0,0.572869,0.443161,0.0379479,o
597,24,7,-3.29462,-12.945,4.88984,0,0,1,1,0,0,1.04943,0.419745,0.130606,o
598,24,277,-3.79561,-14.248,4.94475,0,0,1,0,1,-0,0.959309,0.202876,0.168023,o
599,24,0,-1.20966,-14.9237,5.11769,0,0,1,-1,2.22045e-16,0,1.30217,0.455845,0.120696,o
600,24,7,-1.63351,-14.2259,4.92517,0,0,1,2.22045e-16,1,-0,1.10189,0.536324,0.0405934,o
601,24,7,-1.99175,-13.8263,4.82437,0,0,1,-1,2.22045e-16,0,1.00895,0.439126,0.0748177,o
602,24,6,-3.23054,-16.4629,4.16229,1,0,0,-0,0,1,0.342574,0.303453,0.215816,o
603,24,89,-2.12595,-13.7536,4.84243,0,0,1,-1,2.22045e-16,0,0.880884,0.252856,0.0077157,o
604,24,8,-3.26044,-14.7589,6.30938,-0.382683,0.92388,0,0,0,1,0.0862038,0.0571818,0.0352837,o
605,24,0,-1.64058,-14.2635,5.12084,0,0,1,0,1,-0,1.29792,0.58058,0.0281675,o
