object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
146,6,39,3.61256,-12.9761,5.04881,0,1,0,1,-0,0,3.31015,2.64424,1.50599,r
147,6,714,2.53842,-11.5991,4.14088,0,0,1,0,1,-0,0.57055,0.294174,0.294106,r
148,6,2,3.63963,-12.9037,6.12258,0,1,0,1,-0,0,3.13784,2.62316,0.454446,r
149,6,274,3.73929,-13.8837,3.95338,1,0,0,0,1,0,1.17285,0.672971,0.369819,r
150,6,1,4.56484,-13.9053,4.76246,0,1,0,0,0,1,2.27747,1.19065,0.242554,r
151,6,3,3.62916,-12.9454,3.62099,2.22045e-16,1,0,-1,2.22045e-16,0,3.18689,2.62479,0.0781739,r
152,6,583,4.44046,-10.8218,4.1591,2.22045e-16,1,0,-0,0,1,1.02742,0.575134,0.0968018,r
153,6,37,1.562,-15.8009,5.97122,-0.92388,0.382683,0,0,0,1,0.526166,0.30397,0.150488,r
154,6,0,3.66078,-15.9503,5.40541,1,0,0,-0,0,1,2.54177,1.1498,0.0912738,r
155,6,7,1.06742,-14.5133,4.77251,0,0,1,0,1,-0,1.21248,0.41047,0.100869,r
156,6,4,1.11067,-12.1288,5.07296,0,0,1,0,1,-0,0.524201,0.50847,0.0255724,r
157,6,1,2.60186,-15.6921,4.74833,0,0,1,-0.382683,0.92388,0,1.17847,0.507044,0.118744,r
158,6,6,5.82756,-15.5017,4.10479,-0.707107,0.707107,0,0,0,1,0.594319,0.492422,0.44797,r
159,6,7,1.71718,-11.2499,4.78288,0,0,1,1,0,0,1.19915,0.415208,0.111845,r
160,6,714,1.56308,-15.6138,4.13567,0,0,1,-0.707107,0.707107,0,0.572932,0.353645,0.248735,r
161,6,7,1.05994,-13.3905,4.7803,0,0,1,2.22045e-16,1,-0,1.21688,0.414446,0.104202,r
355,6,885,5.32461,-10.5547,6.52519,0,1,0,1,-0,0,0.875432,0.750179,0.0436497,r
359,6,1513,6.14265,-10.52,4.88912,0,0,1,0,1,-0,1.34227,0.572808,0.140173,r
364,6,39,5.35122,-10.0603,3.30557,0,0,1,1,0,0,3.26208,0.704977,0.365301,r
623,6,8,2.17586,-15.875,2.91253,1,0,0,-0,0,1,0.0863709,0.0506012,0.0103989,r
1432,6,2,3.63689,-13.1272,3.02631,1,0,0,0,1,0,1.98295,1.48216,0.0475434,r
1506,6,583,5.17996,-10.6642,4.65249,0,0,1,0,1,-0,1.0733,1.06552,0.861608,r
1525,6,39,4.46683,-10.1612,3.3592,0,0,1,1,0,0,3.19453,1.91686,1.7557,r
