object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
1435,39,7,-4.30724,-3.91302,3.95548,0,0,1,-0.707107,0.707107,0,1.07914,0.53912,0.134987,a
1436,39,2,-3.8455,-3.1079,5.27031,2.22045e-16,1,0,-1,2.22045e-16,0,1.174,0.756674,0.0559785,a
1437,39,119,-3.84605,-2.73512,3.79117,0,0,1,-1,2.22045e-16,0,0.954252,0.752354,0.181498,a
1438,39,0,-3.17948,-3.12909,4.06255,0,0,1,0,1,-0,1.21366,1.20111,0.148001,a
1439,39,0,-4.23342,-3.86632,4.98555,-0.707107,0.707107,0,0,0,1,0.540143,0.30201,0.0187463,a
1440,39,0,-3.49513,-4.21598,4.06479,0,0,1,1,0,0,1.2157,0.414707,0.0809596,a
1441,39,19,-3.10746,-3.89203,4.47549,0,0,1,0,1,-0,0.497751,0.280967,0.0566554,a
1443,39,90,-3.14949,-3.16686,4.39772,0,0,1,0,1,-0,0.05357,0.0421274,0.019556,a
1444,39,0,-3.83816,-2.10026,5.02048,1,0,0,-0,0,1,0.741027,0.237422,0.175084,a
1445,39,0,-4.56396,-2.74639,4.04752,0,0,1,2.22045e-16,1,-0,1.21958,0.8133,0.0418115,a
1446,39,20,-4.48023,-3.07177,3.95524,2.22045e-16,1,0,-0,0,1,0.345778,0.231681,0.121353,a
1447,39,90,-3.12668,-3.02836,4.41609,0,0,1,0,1,-0,0.0845912,0.0450344,0.0366802,a
1448,39,20,-3.43394,-4.20409,3.70383,0,0,1,1,0,0,0.24873,0.134859,0.0723376,a
1451,39,120,-3.1513,-3.06429,4.2443,0,1,0,0,0,1,0.194077,0.157149,0.0654041,a
1452,39,4,-3.70971,-4.25474,4.28894,0,0,1,-1,2.22045e-16,0,0.129737,0.114743,0.0118685,a
1453,39,22,-3.15503,-3.893,3.91079,0,1,0,1,-0,0,0.25263,0.0759993,0.0746965,a
1454,39,4,-3.48386,-4.25855,4.52872,0,0,1,-1,2.22045e-16,0,0.101836,0.0913115,0.0123401,a
1455,39,39,-3.76848,-3.24265,3.7872,0,0,1,-0.382683,0.92388,0,0.943208,0.820383,0.650385,a
1456,39,4,-4.58437,-3.09235,4.4382,0,1,0,0,0,1,0.0774491,0.0652769,0.0120051,a
