object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
232,10,2,11.6724,17.0836,6.50887,0,1,0,1,-0,0,1.98969,1.2786,0.0494318,z
233,10,0,11.7128,17.0773,5.1606,0,1,0,0,0,1,2.01847,1.39032,1.35339,z
234,10,14,12.081,16.3205,4.19534,0.92388,0.382683,0,-0.382683,0.92388,0,0.600287,0.427699,0.413899,z
235,10,1,10.8536,15.7684,4.87301,0,0,1,-1,2.22045e-16,0,1.09275,0.468521,0.122801,z
236,10,3,11.6556,17.0809,3.85541,0,1,0,1,-0,0,1.97751,1.27314,0.0938196,z
237,10,1035,11.1186,19.0018,4.22696,0,0,1,-1,2.22045e-16,0,0.443651,0.358827,0.0903091,z
238,10,5,13.017,17.1054,5.14514,0,0,1,2.22045e-16,1,-0,0.743505,0.686665,0.0967207,z
239,10,5,11.7184,19.0436,5.33827,0,0,1,-1,2.22045e-16,0,0.612854,0.420605,0.0393152,z
240,10,8,11.6892,16.0398,5.28076,0,1,0,0,0,1,1.11712,0.687857,0.196181,z
241,10,39,11.6674,16.9946,4.9261,0,1,0,1,-0,0,2.06993,1.28821,1.15977,z
242,10,18,12.3361,16.4945,4.72979,0,1,0,0,0,1,0.228939,0.16656,0.0727229,z
