object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
355,14,553,-4.41826,-2.05548,0.67319,2.22045e-16,1,0,-1,2.22045e-16,0,3.68527,2.45041,0.722207,d
356,14,24,-2.68049,-1.11509,0.575675,0,0,1,1,0,0,0.543147,0.372926,0.299899,d
357,14,0,-4.40978,-2.09821,2.10364,0,1,0,1,-0,0,3.64784,2.46089,2.14975,d
358,14,2,-4.27082,-2.00216,4.42557,0,1,0,1,-0,0,3.44076,2.29585,0.24784,d
359,14,13,-2.54905,-5.38658,1.78694,0,0,1,-0.92388,0.382683,0,1.83295,0.42805,0.242988,d
360,14,825,-3.73909,-1.3925,0.781831,0.92388,0.382683,0,-0,0,1,0.362949,0.149781,0.130174,d
361,14,83,-2.63501,1.50215,1.78791,0,0,1,1,0,0,1.25823,0.451681,0.127325,d
362,14,24,-2.73143,-1.98427,0.575584,0,0,1,1,0,0,0.543098,0.369163,0.301565,d
363,14,23,-3.66449,-0.0823836,0.611003,1,0,0,-0,0,1,0.80676,0.520728,0.450179,d
364,14,825,-3.69616,-2.54909,0.899687,0,1,0,1,-0,0,0.209843,0.204169,0.133377,d
365,14,102,-3.73317,-3.70898,0.580138,1,0,0,-0,0,1,0.811923,0.540836,0.449077,d
367,14,24,-4.72589,-1.11193,0.578615,0,0,1,1,0,0,0.542742,0.363586,0.305112,d
368,14,24,-4.74157,-1.95502,0.57527,0,0,1,1,0,0,0.543549,0.378841,0.297714,d
369,14,19,-3.71273,-5.42196,1.57093,0,0,1,1,0,0,1.01762,0.429177,0.0353127,d
370,14,24,-4.78687,-2.88401,0.569135,0,0,1,1,0,0,0.542794,0.376804,0.315909,d
371,14,24,-2.6509,-2.861,0.571503,0,0,1,1,0,0,0.539624,0.371646,0.293783,d
372,14,13,-2.12432,1.39921,1.8939,0,0,1,-0.92388,0.382683,0,1.86211,0.197001,0.13316,d
373,14,13,-3.25764,1.40057,1.88833,0,0,1,1,0,0,1.85194,0.395133,0.165888,d
374,14,7,-5.38891,-5.57856,1.21233,0,0,1,1,0,0,1.21847,0.963093,0.170641,d
377,14,39,-4.37797,-1.91675,2.12281,0,1,0,1,-0,0,3.54258,2.19351,2.08528,d
378,14,15,-2.89416,-4.94768,1.23857,0,0,1,0.382683,0.92388,-0,1.10937,0.511709,0.227066,d
379,14,78,-3.63186,-2.65882,0.0551988,0,1,0,1,-0,0,2.86743,1.65382,0.0563761,d
380,14,987,-5.32018,-5.10422,0.0110917,-1,2.22045e-16,0,2.22045e-16,1,0,0.643886,0.398367,0.00668855,d
