object_index,region_index,category_index,px,py,pz,a0x,a0y,a0z,a1x,a1y,a1z,r0,r1,r2,rT
1271,32,2,-20.672,7.75018,6.33533,0,1,0,1,-0,0,4.42613,2.08181,0.119534,a
1311,32,4,-19.922,4.78631,4.8707,0,0,1,1,0,0,0.684207,0.5037,0.0615926,a
1316,32,45,-21.1072,7.38815,4.80784,0,0,1,2.22045e-16,1,-0,1.34613,0.810846,0.0409393,a
1317,32,0,-19.8177,6.2456,4.80004,0,0,1,0,1,-0,1.3394,1.26607,0.0754642,a
1318,32,2,-20.5521,7.38999,6.1379,0,1,0,1,-0,0,0.80875,0.575603,0.0236471,a
1319,32,1,-18.8111,7.5184,4.67042,0,0,1,1,0,0,1.22398,0.420307,0.0408373,a
1320,32,0,-18.3217,6.24341,4.78963,0,0,1,2.22045e-16,1,-0,1.34327,1.27233,0.0323439,a
1321,32,45,-19.9883,7.41852,4.79706,0,0,1,0,1,-0,1.34232,0.7922,0.0266314,a
1322,32,0,-19.0506,7.50602,4.79334,0,0,1,1,0,0,1.34655,0.743271,0.0308592,a
1323,32,27,-20.5493,7.79953,3.8482,0,0,1,0,1,-0,0.406271,0.403531,0.280953,a
1324,32,2,-20.5558,5.66513,6.12321,0,1,0,1,-0,0,0.69294,0.556474,0.02863,a
1325,32,45,-20.5622,6.0909,4.81999,0,0,1,1,0,0,1.33021,0.573539,0.288501,a
1326,32,45,-21.1182,5.65918,4.82548,0,0,1,0,1,-0,1.32571,0.701104,0.0196857,a
1327,32,61,-19.0785,5.07643,4.42407,1,0,0,0,1,0,0.154699,0.110734,0.0744746,a
1328,32,19,-19.0561,4.99479,5.08755,0,0,1,1,0,0,0.741088,0.732461,0.0475166,a
1329,32,8,-19.7664,4.81556,4.66236,0,0,1,1,0,0,0.242302,0.119372,0.0543773,a
1330,32,2,-19.0479,6.54041,6.13179,0,1,0,1,-0,0,0.981373,0.739616,0.0296962,a
1331,32,47,-19.0523,5.29334,4.33398,-1,2.22045e-16,0,2.22045e-16,1,0,0.737001,0.32118,0.0333841,a
1333,32,19,-20.3763,4.78667,5.25351,0,0,1,0.92388,0.382683,-0,0.231174,0.0126238,0.0075027,a
1334,32,45,-20.5576,8.16529,4.79997,0,0,1,1,0,0,1.3463,0.587949,0.047297,a
1335,32,278,-18.8387,5.00805,4.43914,0,0,1,0,1,-0,0.0902898,0.057677,0.0483341,a
1336,32,1,-20.3397,6.68804,4.73898,0,0,1,1,0,0,1.27699,0.377656,0.111168,a
1337,32,45,-19.8866,5.58611,4.79736,0,0,1,-0.707107,0.707107,0,1.34301,0.646002,0.544312,a
1338,32,297,-19.9209,5.27928,4.99436,0,0,1,0,1,-0,0.234719,0.148478,0.0843773,a
1339,32,8,-20.7921,4.78903,5.0239,0,0,1,-1,2.22045e-16,0,0.900371,0.425282,0.016387,a
1340,32,45,-20.5654,6.63339,4.80783,0,0,1,1,0,0,1.3385,0.581252,0.0614765,a
1341,32,56,-19.0541,5.56015,3.88666,-1,2.22045e-16,0,0,0,1,0.736756,0.432782,0.0543644,a
1342,32,7,-19.8832,7.06072,4.67141,0,0,1,0,1,-0,1.22072,0.419419,0.124118,a
1343,32,0,-19.0439,5.55758,5.98368,1,0,0,-0,0,1,0.736222,0.160691,0.0169885,a
1344,32,0,-18.5578,4.78426,5.00978,0,0,1,1,0,0,1.15647,0.0210686,0.0175064,a
1345,32,7,-19.9063,5.94908,4.70406,0,0,1,0,1,-0,1.12907,0.319002,0.102117,a
1346,32,45,-20.5678,4.96657,4.83152,0,0,1,-1,2.22045e-16,0,1.31566,0.56513,0.0138729,a
1347,32,21,-19.0476,5.28549,4.26929,1,0,0,0,1,0,0.228361,0.18476,0.0813365,a
1349,32,315,-20.5711,6.33578,4.6301,0,0,1,1,0,0,0.106571,0.0832291,0.0290415,a
1350,32,64,-21.0623,7.67866,4.08411,0,0,1,2.22045e-16,1,-0,0.14061,0.138418,0.0776329,a
1351,32,2,-19.0463,5.26741,5.83172,-1,2.22045e-16,0,2.22045e-16,1,0,0.738009,0.283886,0.0165164,a
1352,32,39,-20.0147,6.26898,4.80241,-0.707107,0.707107,0,0,0,1,1.71167,1.34896,1.0735,a
1353,32,11,-19.4611,4.97875,4.98906,1,0,0,-0,0,1,0.0408125,0.0294898,0.0217524,a
1354,32,8,-19.0057,4.78673,5.00892,0,0,1,-1,2.22045e-16,0,1.15733,0.465954,0.0241339,a
1355,32,11,-18.6803,4.97385,5.02985,0.92388,0.382683,0,-0,0,1,0.0529016,0.048866,0.0236092,a
1356,32,60,-20.4347,5.82551,3.53208,0,1,0,1,-0,0,0.860869,0.692483,0.0768793,a
